,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T,delta_t
2063,37.0,41.0,45.0,63,7.956627895478642,1.0,1.0,1.3101284099179826,1.0,1.0,1.0,3.0607932636512976,1.0,288.09071430523807,7.909495315413753,0.0,0.0,0.7595570696135114,1.7191583839350044,0.0,0.0,1.0824263536245633,0.1813253206091998,321.8388039963973,329.7609899409241,635.9984812821406,9,1
2064,37.0,41.0,45.0,64,8.343710942635273,1.0,1.0,2.0642449218841024,1.0,1.0,1.0,1.2145361385515254,1.0,377.23260846486386,8.026237739983763,2.15095764651342,0.0,1.8118714475141613,0.0,0.6917917400317001,0.0,0.0,0.0,397.5828520090483,407.3695068277325,636.2005260951624,9,1
2065,37.0,41.0,45.0,65,10.48203094384345,1.0,1.0,2.127252182297423,6.148833089102175,1.0,1.0,1.1080573685614914,1.0,323.0211966312538,10.031786614288745,1.1223351349716648,2.901269518820998,2.688720545965964,6.019956410666953,0.31882600378091147,0.0,0.8481211164483905,0.0,496.4441722925791,168.92050495950377,1123.9727649536712,9,1
2066,37.0,41.0,45.0,66,9.13299885335878,1.0,1.0,1.6633302860369295,1.0,1.0,1.0,1.5725947196141221,7.781388908240367,427.8469892902804,8.964378986959414,2.3367928826913515,0.0,1.0118106830124491,2.7230296120057593,0.2863895136044253,0.6964786043065633,0.296306142351739,7.766483369490564,476.1891314721931,479.6689751252592,1744.2161517200946,9,1
2067,37.0,41.0,45.0,67,9.782429932723739,1.0,1.0,3.4022292657435633,1.0,1.0,1.0011983120676369,1.7987391822529741,1.0,327.193186151643,9.720389886664558,0.7268098901473706,0.0,3.4655996776416065,0.0,1.8469386119036515,2.374729760640719,0.27830770964657636,0.7894675912947401,352.44421321419617,215.9822352733544,1211.9746618889376,9,1
2068,37.0,41.0,45.0,68,8.98461760872344,1.0,1.1935440163297821,2.3368587135075076,1.0,1.0,4.088514009521015,1.9567511220240392,6.506060009171263,366.32427699627374,6.930472523917095,0.0,2.1621755145861448,1.7694496444111827,0.0,0.0,1.411753203074518,0.0,1.540043741846832,294.39908330922594,203.09287496043416,580.0460540990028,9,1
2069,37.0,41.0,45.0,69,8.306935647709118,1.0,1.0,1.2536183523876667,1.0,1.0,1.0,1.4188711095473987,1.0,324.3816435760795,7.086038828534921,0.0,0.0,1.0515905178762872,1.9152557585589536,0.0,0.0,0.0940485491619042,0.0,369.01241307875824,300.2585287169154,786.9459798251262,9,1
2070,37.0,41.0,45.0,70,8.373529952647507,1.0,1.0,2.0732831977515804,3.7928557893677857,1.0,1.0,1.0,1.0,341.6594568922976,7.673512868332229,0.4400190266178999,0.9887800914485213,2.203706158608893,4.182644662262397,1.0604227009224108,0.6045931641928116,0.0,0.0,501.6428346077849,314.780878716385,799.0591536646698,9,1
2071,37.0,41.0,45.0,71,9.164784080497665,1.0,1.0040887454490952,2.286268425776922,1.0,2.307527376955476,1.0,2.331551134300604,1.0,372.48841410606445,5.949809899789224,0.0,2.252688364511378,1.8728303274857045,0.0,2.424308727702593,0.0,0.2624672183513203,0.0,319.7410236882646,322.077592707525,502.99772194446814,9,1
2072,37.0,41.0,45.0,72,9.602536934718941,1.0,1.0,1.5132754899610754,1.0,1.0,1.0,1.4118039856531983,1.0,259.6004663058127,9.521855193541395,0.13214126958417155,0.32068963966277214,2.54114126990468,0.0,0.0,0.9272417299413703,1.025306934708492,6.560024511115545,319.9876169005471,215.1871363159454,494.7364099079015,9,1
2073,37.0,41.0,45.0,73,10.176347394915707,1.0,1.0,1.4194616185188245,1.0,1.0,1.0,2.26191951414658,1.0,358.7923790654838,9.85316454684302,2.748011373288714,0.07479319882607141,1.2762760687901344,0.7822767377351202,0.29986675880511493,0.4725540362264218,1.6951944766574616,0.0,483.67095634087804,209.0936909381284,2748.588830937518,9,1
2074,37.0,41.0,45.0,74,6.677018162791239,1.0,1.0,2.7207352310490736,1.0,1.0,1.0,1.0,1.0,343.7013410300309,6.336831183705019,2.9140899274839316,0.2411552236560864,2.1654057731865537,0.022616376409233353,1.2728759411456814,0.0,7.807120450275659e-05,0.0,470.50145129578635,347.6788172803491,727.4475216423186,9,1
2075,37.0,41.0,45.0,75,7.510100246521107,1.0,1.6070574400994102,1.4025028480647035,1.0,1.0,1.0,1.0,1.0,317.17283932327484,7.491514179466193,0.8249743067828926,1.661693363013272,1.464578740471475,0.80583206513985,0.839656703155553,0.6788935227690832,0.6777347663003803,0.8441357492750946,445.5823776946188,318.6350311673759,798.4014564991778,9,1
2076,37.0,41.0,45.0,76,7.794360597164842,1.0,1.0,3.817624418820575,1.0,1.0,1.2515790935930233,1.946526965733437,1.0,367.81803715818563,7.10971359741425,1.6815323243700664,0.0,3.24988685091017,0.30849667680174964,2.022143477561199,0.9748034271515095,0.4899782784207023,0.0,411.1224652315746,285.6977589580037,657.0956421136724,9,1
2077,37.0,41.0,45.0,77,7.963958867329978,1.0,1.0,3.4705216584615113,1.0,1.0,1.0,1.0,1.0,316.59472716972584,5.195593954882387,0.0,0.42315609351571964,2.4923212415389524,1.4116708934434796,1.7944415365073774,0.0,0.0004295406656357382,0.0,317.64656661233823,193.46161891097682,495.81965826405684,9,1
2078,37.0,41.0,45.0,78,7.084478520240464,1.0,1.0,3.831283858352,5.859788877816786,1.0,1.0,2.3979847778577055,1.0,292.89021591237616,6.779204855666204,1.4089495752981223,0.0,3.017905017900297,5.793421052537855,0.0,0.09445551104314437,1.839468863914294,0.1840560212793824,383.56526906561965,199.89651522458254,1281.8836417767614,9,1
2079,37.0,41.0,45.0,79,6.0720957019106185,1.0,1.0,1.0709025656476616,1.0,1.0,1.0,1.1319534946121006,1.0,327.7203866035748,5.97156293837566,0.30798258292967295,0.0,1.2266324645011613,0.3974965812005843,0.0,0.6694601412872329,0.0500751447944916,0.9165316103075064,369.5943735663247,257.38622212163597,973.7905551417819,9,1
2080,37.0,41.0,45.0,80,12.328501213097246,1.0,1.0,1.0,1.0,1.0,1.0,2.475231540850854,1.0,270.9606811286583,11.94784792232647,1.0062692414942147,0.0,0.9220316584615528,3.7438672632543253,0.0,0.0,1.9722785099462647,0.9352126300944088,404.031481414581,243.42896755228506,617.9350714788775,9,1
2081,37.0,41.0,45.0,81,11.077015945716322,1.0,1.0,1.0,1.0,1.0,1.0,2.284290787961372,1.0,256.9639371150861,10.95189392807548,3.884128312824273e-06,0.15744823186537082,1.1736848079463627,0.26607272995131265,0.0,0.0,0.7725785350553591,0.0,301.30196612414875,308.71862990566626,565.3671014765681,9,1
2082,37.0,41.0,45.0,82,6.6987585663038045,1.800988213209887,1.0,1.3793748697699957,1.0,1.0,2.4167610906947234,1.0,1.0,352.3111070903187,6.907723023421267,2.477182976489689,0.0,1.1896755667433885,0.9582744221317978,0.0,1.7199279201968338,0.0,0.0,447.64157361817706,318.5046099325465,849.5703313215175,9,1
2083,37.0,41.0,45.0,83,7.182543568371248,1.0,1.0,2.082716449627258,1.0,1.0,1.0,3.5645858277874862,1.0,345.3676804729347,7.070190966056432,1.4689407695513963,1.0279696578794184,1.614339890248538,0.4034286552475206,0.0,0.7074779429868405,3.194685715790782,0.8737538149815671,426.2289406263519,278.1143837586946,2353.275554881262,9,1
2084,37.0,41.0,45.0,84,6.709884060283943,1.0,2.2249316827907033,1.0,2.209756586475161,1.0,1.0,2.7910428675148187,1.0,373.1099903030879,6.017806239963737,0.3173638823879942,4.770659652190294,1.0564527932972312,2.986981186390647,1.1133938003071533,2.5911834171398227,1.4733290609821208,0.859521010422031,455.94162240759476,59.261393855430555,1274.4682139237257,9,1
2085,37.0,41.0,45.0,85,7.251991059378819,1.0,1.0,1.8539423664591308,1.0,1.0,2.2469385894342273,2.857797793894355,1.0,443.54595998692304,4.934741841853802,0.19713294224527184,0.0,1.9162909156170709,1.385287045955684,0.0,4.188551721511157,1.4547627881623437,0.0,556.9087508727796,356.4216005585789,1642.034709088155,9,1
2086,37.0,41.0,45.0,86,6.317648080605049,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,193.62195158159167,7.061979282333008,0.08415020859819182,0.0,0.6146115441224983,1.2351473349021764,0.8192876564546336,0.0,0.0,0.0,237.96315685575445,204.91605394111096,361.48535705867846,9,1
2087,37.0,41.0,45.0,87,9.709758056406828,1.0,1.0,1.919124476857361,2.660633707903633,1.0,1.0,1.0,1.0,396.8525851355035,9.443471104314327,0.912355195463004,0.8806808926810664,2.4215403234897,3.5007318136878802,0.0,1.7877735247792745,0.0,0.0,581.7416976587649,365.042915280875,3046.970333738077,9,1
2088,37.0,41.0,45.0,88,8.260431007286309,1.3414945372723572,1.0,1.7738451873781742,1.0,1.0,1.0,1.0,4.396158995455402,350.88036179564097,8.380518478206705,2.331192812397608,0.20398502251859194,1.6443875456130053,0.42862940388335685,0.6925671052225933,0.0,0.2162682903889851,4.414770854087423,438.5518214975336,449.3469432574729,1629.3947120803477,9,1
2089,37.0,41.0,45.0,89,8.30499832818474,1.0,1.0,1.8391500229704782,5.611072224022332,1.0,1.0,1.0,1.0,278.29148933468935,6.153813608671152,0.13019716502420414,1.8940072236442265,1.6691944620729586,3.0996040997670007,0.0,0.0,0.0,0.0,350.9684875494898,353.5332572661976,748.7325230665349,9,1
2090,37.0,41.0,45.0,90,10.59876165201508,1.0,1.0,1.0641105612620818,1.0,1.0,4.4802706636434735,1.0,1.0,341.604978872224,10.617497099212294,0.18285857431122943,0.0,1.1007870260964843,0.2622862981105316,0.0,4.217339049703955,0.0,0.760248027663968,435.989485228025,331.76045242187166,662.3034289170083,9,1
2091,37.0,41.0,45.0,91,6.421934497013701,1.0,1.0,1.15799008856844,1.0,1.0,1.0,1.0,1.0,363.7300860572746,6.161741640353121,1.0589170332096383,1.3755965275440214,1.3731783610138233,1.2038273024661017,0.452820128683101,1.0273516775481735,0.0,0.0,592.5440700102101,342.19420043089633,1126.0236509905565,9,1
2092,37.0,41.0,45.0,92,7.539753695003968,1.0,1.0,1.0838263992122676,1.0047173408564734,1.0,1.0,1.0,1.0,274.2946499051898,7.080895807575091,1.563556985291742,0.3113702706898466,0.9989690712230926,1.4010515467154616,0.0,0.9188513050670765,0.0,0.0,373.19044676909493,280.4593304816602,675.5535213284116,9,1
2093,37.0,41.0,45.0,93,8.2834918649033,1.0,1.0,2.6642648034060405,1.0,1.0374930997346405,1.0,1.0,1.0,415.7273610221777,7.795145445523835,0.5965016814217302,1.3586749753639624,3.1500420620416465,0.0,2.705027148528831,0.029167477635967682,0.1191848295019888,0.0,614.3667563005569,437.4599441975693,933.2729873007584,9,1
2094,37.0,41.0,45.0,94,7.343920510088192,1.0,1.0,2.1422647631118483,1.0,1.0,2.2643331044621373,1.0,1.0,368.1958602006637,6.7539022733886735,0.0,0.3379549252205297,1.5857324734851606,2.1916548764719055,0.26604367316512534,0.02548090904482606,0.0,0.0,392.0631902369763,314.6708529878318,700.331936916208,9,1
2095,37.0,41.0,45.0,95,8.173327941397842,1.0,1.0,1.3960505011979605,1.777699973520055,1.0,1.0,1.0,1.0,310.30150284172356,7.399147169784083,0.5196135363259305,0.0,0.7804168995308561,2.695769971594268,0.9572165390226951,0.0,0.13660986551102375,0.8857919599280187,314.50021204846337,357.3811063450712,482.7779857643945,9,1
2096,37.0,41.0,45.0,96,5.895625328783225,1.0,1.0,1.6951780275600572,1.0,1.0,1.0,1.0,1.0,277.546879425582,5.781718155371896,0.8630824922795675,0.27629615603778307,2.2156879139594032,0.0966728540179489,0.06932421727284285,0.598371673992222,0.05401990165809893,0.40570314739388047,343.7231498700975,281.66371799719656,519.1541575153357,9,1
2097,37.0,41.0,45.0,97,8.151329308920307,1.0,1.0,1.7392269055361993,1.0842680298548508,1.0,1.0,2.034072566068887,1.0,282.40721361335574,7.833318385656574,0.9096883071029451,0.0,2.2656758763887592,1.458555189609902,0.0,0.0,0.45772912383744513,0.0,349.21572713092263,292.5017499074487,530.4870446350146,9,1
2098,37.0,41.0,45.0,98,6.546805377416125,1.0,1.0,1.1921579019314401,1.0,1.0,1.6515150845495825,4.009462811441048,1.0,267.95486953663334,6.030701563715374,0.0,1.0078296960026212,1.132647405736084,2.062822233047818,0.0,1.3787029957902217,2.0376089704767772,0.30103047996952476,320.65524282934433,205.21935541078037,520.9414406581349,9,1
2099,37.0,41.0,45.0,99,9.603339267203319,1.0,1.0,1.6000056486723262,2.1107061988619145,1.0,1.0,2.8650434752643106,1.0,291.5332280923037,9.468952377374107,1.2307406822258813,0.0,1.0771457088249405,2.0370451130260907,1.0631633705010213,1.0540530246000066,1.4616869651089084,0.8729021845806518,284.7189781809837,182.22014603582957,1541.8627741493274,9,1
2100,38.0,42.0,46.0,0,1.3213465747876145,1.0,2.132350904649624,1.3341449823240656,1.0,1.0,1.1125935798221862,1.0,1.0,417.4708265731979,2.330273751892808,0.04566929625527148,1.610868643349321,1.9485389514871554,0.0,0.0,0.6849335871266224,1.0349131868841734,0.0,443.61484114647783,454.5345910823911,756.1547672636076,9,1
2101,38.0,42.0,46.0,1,2.449131227218802,1.2689966401267003,2.145787101797045,1.6981021951417536,1.0,1.0,2.0792609373694684,1.0,1.0,439.2798490228327,2.2298272984844423,0.3050405927378596,1.7943932663815387,1.5885214700613646,0.187333349218955,0.6580021236459241,1.3953152271472824,0.0,0.0,490.8554294821503,386.6430459920938,767.9160496787418,9,1
2102,38.0,42.0,46.0,2,3.5860034735444213,1.0,1.2454442558863232,2.9639817918192177,1.0,1.0,1.0,1.0,1.0,344.57336518029433,2.9235079274002547,0.0,0.900401575634331,2.062323290066775,1.4571326222406393,0.0,0.44128493513275974,0.0,0.0,401.64346093447244,361.9654135482989,625.3279730241326,9,1
2103,38.0,42.0,46.0,3,1.6313222185336311,1.861233773954537,2.2013203758804685,1.1038841229474312,1.0,1.0,1.0,1.0,1.0,380.830317830941,1.0706609771058637,0.753818996581643,1.791306228223946,1.0074848864813581,0.0,0.3683505040012726,0.769498499440496,0.012663102957028893,0.0,489.75393063081583,417.8919596555634,781.1575193561514,9,1
2104,38.0,42.0,46.0,4,1.0,1.0,2.4552844844825557,3.2034601459357273,1.0,1.0,2.440997949752332,1.0,1.0,406.4975360527584,1.7585864806092355,0.8625868016385809,2.1259021622288503,3.3920076514822117,0.0,2.1258886670505484,2.311546524676621,0.0,0.0,574.7989238239401,339.1313650561246,1115.9450901419486,9,1
2105,38.0,42.0,46.0,5,1.0,1.1856967098222122,1.9440213507577189,2.3415147284731046,1.0,1.0,2.345562811134442,1.0,1.0,371.78081594275795,1.475057825662189,1.6611049755749145,1.2569562024321919,2.2605363948666506,0.7794183591101214,0.904226122886002,1.9200498630070661,0.4854396351951798,0.45576090017607607,488.8323675186901,492.4046040505574,769.0022520048828,9,1
2106,38.0,42.0,46.0,6,2.4500764308524485,1.4758634412018343,1.5586651460096943,3.528693105664822,1.0,1.0,1.5740931953607307,1.0,1.0,421.14012513812355,2.061735223664896,0.37055790642425124,1.4065259359463955,3.2019825999164127,0.6371138446056942,0.6960746291966146,1.2456943637008258,0.0,0.0,453.9805864038662,357.59701575196846,737.543844988435,9,1
2107,38.0,42.0,46.0,7,1.6785877654161272,1.5826777865732826,2.3895639356774088,1.6054512115423185,1.0,1.0,1.0,1.0,1.0,383.095504053332,1.491752461480962,0.7591956636968136,2.103339731563874,2.493465194323796,0.2863186960602765,0.0,0.45172968594641527,0.44109365785632326,0.0,462.76584545270674,390.59217224844804,752.251590997011,9,1
2108,38.0,42.0,46.0,8,1.0922645584790773,1.4849665893263313,2.4990436720573985,1.0,1.0,1.0,1.0,1.0,1.0,392.5046906633471,1.4188389239480987,1.4686132162238221,1.9682300680420046,2.0616652644724796,0.1387549294314459,1.7733401903415815,1.0980544756069648,0.0,0.0,576.1573035403075,332.7308427945276,1094.8835425290013,9,1
2109,38.0,42.0,46.0,9,1.0,1.0,1.6850802523081196,1.0,1.0,1.9667437762445872,1.9592422052464167,1.0,1.0,369.881708188973,2.173703221101134,0.5074145015825159,1.313591654049461,1.0767984958423393,0.0,2.644996396107004,2.4260356823036764,0.0,0.0,514.9105586640289,316.66999357837784,803.8545990835746,9,1
2110,38.0,42.0,46.0,10,1.8918264754770968,1.0,1.4887338014552747,1.7272112953690808,1.0,1.0,1.3228821373971429,1.0,1.0,413.72663341216054,1.8739475357422088,0.26935581005069253,1.0352439196424827,1.6736889186982156,0.5791541629393293,0.6106639134791967,1.6195947974993925,0.8200436404712261,0.5946046932244542,501.6704273490717,427.59988741280506,823.9046987640464,9,1
2111,38.0,42.0,46.0,11,1.5488568272372274,1.0,1.8180801563260827,1.1944056169109145,1.0,1.0,1.0,1.0,1.0,398.58159545178995,3.218971261657312,0.6456496971009756,1.2874450881591184,2.016274465117154,1.6299682408796095,0.0,0.5956031909015482,0.0,0.0,518.9231666427579,437.9911112298201,817.7859817883879,9,1
2112,38.0,42.0,46.0,12,1.585908200682362,1.3036484126870969,1.9368327669650278,2.4996769570279787,1.0,1.0,1.0,1.0,1.0,368.7034147716118,1.8357519118836678,0.620156966214943,1.5533841287239085,2.3341660235111656,0.8853930981741284,0.0,0.7901746171459475,0.6554483631506924,0.0,400.45099665058956,331.6427340530316,663.285468106063,9,1
2113,38.0,42.0,46.0,13,1.2332853294954214,1.6217027206913275,1.9369492070201944,1.913879971298957,1.0,2.7707790817482816,1.0,1.0,1.0,573.8202029749629,1.425792931005286,0.9514994348450028,1.5489110642897537,2.1717822044298,0.5488333316868947,2.0944929644064287,0.1737866830947572,0.0,0.0,607.0863887963582,496.80937403992783,1014.1113945578475,9,1
