,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T,delta_t
5343,70.0,74.0,78.0,43,1.1643561358144097,7.37649089392658,2.051490888566449,7.685057739656757,1.0,27.635678354483236,1.0,1.0,1.0,449.8386660644986,1.0,7.347630734827605,2.0186893924283593,7.614336678474325,1.0412222758161171,27.621776911626366,1.0,1.0,1.0,525.3558296357687,316.52688735555057,803.4913294410132,9,1
5344,70.0,74.0,78.0,44,1.0,2.435227981712168,1.0,24.962033082242847,14.403491521321765,39.66072607704957,1.0,1.0,1.0,186.913543000775,1.0,2.4041444456430208,1.0,5.862809002238015,1.0,1.8530001551147253,1.0,1.0,1.0,219.04957218269595,129.23924758779063,425.2744471905931,9,1
5345,70.0,74.0,78.0,45,1.0,2.2589098012153928,1.412697548916175,1.0,9.101574812673208,9.240263800988977,1.0,1.0,11.199213659090779,1467.1448759166433,1.0,3.3148102099538495,2.4027908081766127,2.8658581669049354,8.926037931286295,9.222391390943859,1.1515730624549052,1.0,11.091151702992489,721.3038616716714,344.4225939482231,1133.356398889452,9,1
5346,70.0,74.0,78.0,46,1.0,3.883233010823784,6.378066572915429,28.362957812052862,9.898718160239353,5.532508241516394,1.0,1.0,25.149462252823728,869.552540680227,1.0,3.8835942118485183,6.3779717612691575,28.3629276286302,9.898670706467362,5.533023087187122,1.0001552022795122,1.0,25.14942851918449,381.568211631279,191.73802634471764,630.932821732618,9,1
5347,70.0,74.0,78.0,47,1.0,2.279983853984454,1.0,3.9093735694558767,8.075767654485437,11.995037149861917,1.0,11.00176215217345,14.758049890396217,1005.0620248113297,1.0,2.478377103574987,4.24781954487938,4.098129014260056,7.977450225670338,11.93653595393865,1.0,10.813023139152635,14.673227747620684,968.7600697164401,242.63605301128362,2043.8353470838128,9,1
5348,70.0,74.0,78.0,48,1.0,1.9131949373588266,1.0,26.017882793619222,1.0,6.201829256905373,1.0,1.0,1.0,233.89208239336094,1.0,4.787677821209708,5.988585372169683,25.58773977045047,1.0,6.162844754869394,1.0,1.0,1.0,264.0454556310601,155.78681882232547,512.63183971449,9,1
5349,70.0,74.0,78.0,49,1.0,1.0,1.0,20.900411734858075,1.0,21.039187986969853,1.0,1.0,1.0,171.53879021364372,1.0,1.4071234069117289,1.0,7.704089308028704,3.988816367011545,12.943691603266009,1.0,1.0,1.0,202.6817445667091,111.98166387310678,368.4866717191976,9,1
5350,70.0,74.0,78.0,50,1.0,6.927585295711871,1.0,1.0,1.0,67.99499651510406,1.0,1.0,1.0,200.6164129001153,1.0,4.786436543565811,4.013782195553023,2.708088239209858,1.0,67.81773738989801,1.0,1.0,1.0,313.07062092176545,180.79828358231958,594.9345228990858,9,1
5351,70.0,74.0,78.0,51,1.0,3.585479801971666,1.0,30.147930681293126,17.470768857780964,28.306764673521457,1.0,1.0,1.0,314.8444248590015,1.0,2.696372636344682,6.7588549930215756,29.52448018311419,17.33732705039769,28.2296116269017,1.0,1.0,1.0,384.057673013843,103.08364707012598,764.2255311343407,9,1
5352,70.0,74.0,78.0,52,2.603810916617514,2.0046080403133804,12.156659022443804,1.0,1.0,1.0,1.0,1.0,1.0,337.88445517752365,2.2372601208643283,2.161294980621046,11.906509086452639,1.0,1.0,1.0,1.0,1.0,1.0,425.1163799057936,256.1326188932407,650.1828018059186,9,1
5353,70.0,74.0,78.0,53,1.0,2.9260506115207194,4.343230206369459,18.066349013679794,9.235275961407329,13.758268890208015,1.0,1.0,1.0,587.4234108207417,1.0,2.926014628418074,4.343222910436473,18.066343988630233,9.235342965010219,13.758275430395559,1.0001300594243392,1.0,1.0,390.5906028702855,201.1541604781971,661.9175366162897,9,1
5354,70.0,74.0,78.0,54,1.0,2.2471635505250944,1.0,21.84611997717663,8.26476254430244,1.0,1.0,1.0,1.0,199.98211448339492,1.0,1.9979699190999918,1.0,2.0546147547431537,1.0,1.0,1.0,1.0,1.0,228.80199976603814,134.9931798619625,437.91518531200455,9,1
5355,70.0,74.0,78.0,55,1.0,3.6821608230103915,2.4717618650350173,21.583251385235524,18.20536186204387,1.0,1.0,1.0,1.0,215.0442221390448,1.0,1.7776663363037373,3.528877275848693,2.7065866822585405,1.0,1.0,1.0,1.0,1.0,246.5679872816774,145.47511249618967,478.70015650455576,9,1
5356,70.0,74.0,78.0,56,1.0,1.0,1.0,2.463044335223022,1.0,1.0,1.0,1.0,1.0,139.44302836126775,1.0,2.285518976841721,1.0,4.201232090265847,3.913568318673885,1.0,1.0,1.0,1.0,212.2779785186045,125.24400732597665,412.1277164145386,9,1
5357,70.0,74.0,78.0,57,2.07950278487327,2.732568628548537,4.294918776731923,13.911630161753212,1.0,1.0,1.0,1.0,1.0,158.13093097034687,1.3640363346933402,2.3885974676458535,4.322090567682647,13.637102908150116,1.0,1.0,1.0,1.0,1.0,189.47282192600474,111.78896493634281,367.852576927282,9,1
5358,70.0,74.0,78.0,58,1.5569634106664665,3.182629820811289,1.0,2.845633379168611,4.015603252906894,1.0,1.0,2.1906794828257854,1.0,662.9759161745228,1.0,2.153127891965396,1.0,1.0,3.3782923940769902,1.0,1.0,2.59407466919906,1.064227973133565,710.5590543247788,428.11183023067923,1085.7566025701487,9,1
5359,70.0,74.0,78.0,59,2.0058696165186514,4.3693650101772175,3.560946253057844,19.144655758864154,1.0,31.629712870738963,1.0,1.0,1.0,373.56215239087476,1.160451457618539,2.0706228839228733,3.9080946828459355,18.38579933270462,1.0,31.39625656966588,1.0,1.0,1.0,402.8306848272635,212.49318624638153,699.2297154261272,9,1
5360,70.0,74.0,78.0,60,1.0,2.8419813866525736,1.0,9.280171247389843,2.6290860683039505,1.0,1.0,1.0,1.0,124.87333942274168,1.0,6.129773074764978,1.8280772217546382,7.603595247713212,1.0,1.0,1.0,1.0,1.0,213.53654494687692,123.31735470682142,405.7878765993697,9,1
5361,70.0,74.0,78.0,61,1.0,8.27267616522195,1.0,17.76916750063496,16.8149098020619,22.82056993400585,1.0,1.0,1.0,421.48752267562577,2.07101927064727,8.120218739467393,1.203311192353363,17.694816003945622,16.73292568772842,22.769986995428386,1.0,1.0,1.0,415.76555042159833,176.7803138427219,687.478998277252,9,1
5362,70.0,74.0,78.0,62,7.4044214050455395,3.452518044653269,1.145657493210316,7.238915489233213,1.0,1.0,1.0,1.0,1.0,163.6211572150867,4.342227883770704,3.342795304755689,1.0,4.980794233113669,1.0,1.0,1.0,1.0,1.0,315.93083438143094,182.45005685527636,600.3698452075334,9,1
5363,70.0,74.0,78.0,63,1.8672699498931697,4.180340523588982,11.852348031669496,30.010441534450926,27.291620510217566,1.0,1.0,1.0,1.0,545.3718214623941,2.964183537072852,3.868478584304355,11.838252209246079,29.96792948723111,27.193981877136235,1.0,1.0,1.0,1.0,536.3241784995488,3802.404344517176,4647.383087743216,9,1
5364,70.0,74.0,78.0,64,1.0,1.0,1.0,1.0,3.5771210739211483,1.0,30.764108201058995,1.0,1.0,166.66901371713035,1.0,1.7706322372824996,1.0,4.852760434825941,1.0,1.0,1.0,1.0,1.0,181.21826071651267,106.9187738227425,351.82673437398176,9,1
5365,70.0,74.0,78.0,65,3.177207158874207,2.132201167403278,1.0,8.409466505402248,1.0,1.0,1.0,1.0,1.0,218.80914647287815,2.6270221416537267,1.4044611313835929,1.0000096210596596,8.270983855550304,1.0,1.0,1.0,1.0,1.0,485.3588376226883,280.29472872710255,922.3373552131152,9,1
5366,70.0,74.0,78.0,66,1.979991010508995,4.025149113436753,7.890929203277543,7.576358338291649,18.79767892466756,73.74412741651037,1.0,1.0,1.0,410.4117707571324,3.1035399591665023,4.117393787116393,7.387353014936832,7.540382688828586,18.70022433678361,73.68794700534966,1.0,1.0,1.0,353.33573036806706,109.21186505595475,205.35564369495768,9,1
5367,70.0,74.0,78.0,67,1.0,11.140276002404931,1.0,5.154481447121393,1.0,1.0,1.0,1.0,35.648938251005674,395.7236103318187,1.0,8.146775583187516,1.0,1.0,1.0,1.0010277329594126,1.0,1.0,34.81001626835226,488.2238382136139,288.05206454603217,947.863631198482,9,1
