,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T,delta_t
340,3.0,7.0,11.0,40,3.3121115014091815,1.0,1.0,1.0,1.0,2.854649938298169,1.0,1.0,14.527503092341535,323.7911251753479,1.676188575727346,1.0,1.0003095597414957,1.0,1.0,5.961932799889748,1.0,1.0,11.43148372219443,399.1096884947063,214.90483220392846,626.1828024321692,9,1
341,3.0,7.0,11.0,41,2.2630391073402163,2.385633028061872,1.0,1.0,1.0,2.7873710298588237,1.0,1.0,3.926864283918989,371.997726353658,1.1827279476793613,1.0,1.0,1.0,1.0,3.1732436338749963,1.9437311287907657,1.0,3.7520670637182945,395.9949898297891,238.5869813724479,605.6438757915986,9,1
342,3.0,7.0,11.0,42,1.0,1.1527573175870698,1.223978217976191,1.0,1.0,3.9961565827836494,1.0,1.5347955329485614,13.222064740936787,348.36296655175806,1.0,1.1934407390046262,1.6821888477553335,1.0,1.0,4.179870715871641,1.0768257828382444,1.0,6.221184895466786,395.5908699143019,265.60106405213395,737.5459458354323,9,1
343,3.0,7.0,11.0,43,2.015129079030244,1.0,1.0,1.0,1.0,2.448330353905562,1.0,1.0,11.746751714559323,264.97021507422437,1.1498220389063054,1.0,1.0000239512211786,1.0,1.0,2.528849625677462,1.0,1.0,11.445747051028944,341.7406995873875,230.73767759181573,607.3796151575044,9,1
344,3.0,7.0,11.0,44,1.0,1.0,1.0,1.0,1.0,1.015926073245645,2.3360429342034066,1.0,2.9860629485150647,250.13943588862543,1.0,1.0,1.0,1.0,1.0,2.261693169310068,3.531911435240541,1.0,2.642345669693143,348.43727925153917,209.62470490301783,541.9006994102971,9,1
345,3.0,7.0,11.0,45,2.35308318764088,1.9442521989133352,1.0,1.0,1.0,2.491284524132533,1.0,1.0,6.2688061781872895,253.9703287564558,1.513381646000726,1.0021272839083224,1.0,1.0,1.0,2.705596660302353,1.0000129450487785,1.0000024834857661,6.135796266631603,308.995802899612,190.03241878326136,482.389986142125,9,1
346,3.0,7.0,11.0,46,1.6891002106275654,4.679465970168222,1.0,1.0,1.0,4.437252665683405,3.498417492924381,1.0,2.849733586884173,354.6831045986618,1.0,2.089849536823278,1.0000183451670317,1.0,1.0,3.463763586234428,2.783444852663968,1.0,2.737469982958494,372.08067601190464,219.52759884702374,722.3771415051636,9,1
347,3.0,7.0,11.0,47,3.655676093650273,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.5002985250171275,324.05393771597306,2.355512874933244,1.0,1.0,1.0,1.0,1.0000781580285578,1.0,1.0,3.840267141189905,391.1830658236329,251.18895600718764,748.9648392195645,9,1
348,3.0,7.0,11.0,48,1.0,3.191000060549891,1.569960202276766,1.0,1.0,2.733785612447625,1.1717349154533423,1.0,11.77258734770844,358.0725231476879,1.0000054933923057,1.8104340747958039,2.039091778771666,1.0,1.0,2.8381233188063124,3.1675999913052695,1.8939086449534788,11.498130091668946,415.0132569268369,255.23315301000468,647.8995422561659,9,1
349,3.0,7.0,11.0,49,5.167958377200644,1.0715140889559875,1.0,1.0,1.0,1.3393254591809969,2.173847983659392,1.0,3.462657210208691,257.83913690009325,3.5069113146614543,1.0,2.235851079913229,1.0,1.0,1.626995484008532,2.3514435458509264,1.0,2.716756671272332,311.04239929539887,183.79915331545521,591.0802517379551,9,1
350,3.0,7.0,11.0,50,3.0082476846925945,1.2741262791416763,1.0,1.0,1.0,1.0,1.0,1.0,5.820503169116737,247.13422181127044,1.3094587351215332,1.0,1.0,1.0,1.0,2.252139034885748,1.0726991852761716,1.0,5.14531738441946,293.77702105269555,177.00065518424907,449.3093554677092,9,1
351,3.0,7.0,11.0,51,2.7414476236506014,1.0,1.0,1.0,1.0,6.270281805872627,1.0,1.0,14.281950570575072,333.80352522772773,1.1787577167971512,1.0,1.664924235821577,1.0,1.0,6.2176650021252335,2.7311221032118995,1.045436982311204,13.600000863574088,418.53207482260035,246.93392414533417,789.1878665130926,9,1
352,3.0,7.0,11.0,52,1.0,1.0,1.0,1.0,1.0,1.6004404705135284,1.0,1.0,3.39687241628583,257.4767692490038,1.0,1.0,1.000005978926301,1.000000212123991,1.0,3.368219285108903,3.4477739329215216,1.0,1.0,327.8676410030855,219.98875516007806,600.9154831764578,9,1
353,3.0,7.0,11.0,53,2.2615616415421953,2.375005226672453,1.0,1.0,1.0,1.0,1.0,1.0,4.668541380726256,275.86909260758625,1.4990288368100324,1.7287590131952888,1.0000461459088144,1.0,1.0,2.5617040211637514,5.454694804381153,1.0,3.1135631138176754,353.89513565970844,226.51707797421216,610.3236319636925,9,1
354,3.0,7.0,11.0,54,1.2923211961232222,1.7341843607468357,1.0,1.0,1.0,4.196684852659997,2.094287436456697,1.851942019504308,4.0802126941830075,407.0779892233794,1.0,1.2739212428130384,2.0690384274552382,1.0,1.0,4.360017869213284,2.658206654460856,1.554366012711986,4.089310647295884,423.1069199683237,254.921919280915,640.229644779446,9,1
355,3.0,7.0,11.0,55,1.5450027708283096,1.948131315154271,1.0,1.0,1.0,3.858438756269593,3.417925145484945,1.0,7.274521487284317,314.9445269017352,1.2441849581278643,1.2460575810446421,1.6401201361821998,1.0,1.0,3.6580228352711153,3.107887084503231,1.0,7.04542885997745,360.3891310270023,171.3570801942015,548.8884618091431,9,1
356,3.0,7.0,11.0,56,1.9073210730491241,3.5978478500863242,1.0,1.0,1.4675073355910813,4.912894347311968,3.9016573738241527,1.5655352165195289,9.72067132862606,580.8012685016078,1.922517393006312,3.403431597984801,1.852723790265438,1.0,1.304954759982787,4.8500902948168,3.8864821971316093,1.5384742937400477,9.649750241176568,560.7755756197643,284.75406560321136,919.885630477871,9,1
357,3.0,7.0,11.0,57,2.5730715585815633,1.3177278668652908,1.0,1.0,1.0,1.0047423844418184,1.0,1.0,5.490080447482959,312.4996160114228,1.1766910787163738,1.0,1.000016926885144,1.0,1.0,1.6839940673827347,1.0,1.0,5.245113596631106,369.6827969490686,227.35492012367715,577.1317203139498,9,1
358,3.0,7.0,11.0,58,2.041501864995971,1.418771153370199,1.0,1.0,1.0,5.973185145225036,2.083650724694827,1.0,11.10296844899189,394.43263604195954,2.796803388681519,1.1099658196843476,1.0,1.0,1.0,6.335013934912593,4.161454241078372,1.0,9.865065628168558,471.8548184389329,272.49615764848375,896.6753905527032,9,1
359,3.0,7.0,11.0,59,1.0,1.0,1.0,1.0,1.0,2.5266408355078775,1.0,1.0,1.8245202248920205,233.14683906940337,1.0,1.0,1.0,1.0,1.0,5.899282991549358,1.0000883421167435,1.0,1.0,343.3824204250224,203.21709100241665,528.3043538207503,9,1
360,3.0,7.0,11.0,60,1.6089451194461661,1.4496959026543035,1.0,1.0,1.0,2.7191450472813963,1.0,1.3958257437471029,5.116321371203783,400.89740709401497,1.0,1.0,1.3835739385759611,1.0,1.0,2.8677063718893656,1.0,1.0781599234709554,5.06376928835782,461.9939968997487,278.35138313209865,706.5842802584043,9,1
361,3.0,7.0,11.0,61,1.3758478513337464,1.0,1.0,1.0,1.0,2.8454109602161823,1.0,1.0,5.669475479911816,279.0264395057938,1.0,1.0,1.0,1.0,1.0,3.5534970839839577,1.0,1.0,3.5273170333116823,355.38399864502446,199.4351233649481,627.8739689385154,9,1
362,3.0,7.0,11.0,62,2.9625871287006267,1.7545390097108764,1.0,1.0,1.0,2.228933941977747,1.0,1.3155763378961862,6.171346048578073,317.2633524262338,2.6421500960664965,1.0,1.0,1.0,1.0,2.661042880092304,1.3995032082839614,1.0,5.934543456249393,348.56722096758807,210.0117506329718,533.1067516067747,9,1
363,3.0,7.0,11.0,63,1.0,1.0,1.0,1.0,1.0,1.0,1.7517925924687814,1.0,3.1778429608137038,246.9023213008841,1.0,1.0,1.001034181772618,1.0,1.0,1.0009351076330817,2.0673683514830135,1.0,3.7404859570707694,344.72670191849704,219.23492189133998,525.6813335062959,9,1
364,3.0,7.0,11.0,64,2.038173415038213,1.3879844829912311,1.0,1.0,1.0,2.4454683016465477,1.0,1.0,4.974096315888581,279.5873540460133,1.7210855557174012,1.026527668286108,1.564770541787163,1.0,1.0,4.216251724703755,3.148059952805214,1.0,4.266225434800164,368.67275492890275,227.1623106113547,715.7608229239338,9,1
365,3.0,7.0,11.0,65,1.5593613642908046,1.593725273973886,1.1909810547948574,1.0,1.0,1.1872266448727917,1.449766004034284,1.0,1.0,354.85249366230966,1.3650368429171913,1.0105290251756962,2.0522953126858074,1.0,1.0,1.3903115620238677,1.3702471133222174,1.0,1.0000021603798674,406.8696983257835,320.4881316043094,631.4385179595109,9,1
366,3.0,7.0,11.0,66,3.5330892423254125,2.4179919229491382,1.1613125632305104,1.0,1.0,4.1870271548980975,2.403695142725574,1.9211599576092149,11.632741864913287,518.4270132480319,3.5150336372223316,2.531727597354984,1.767009517748365,1.0,1.0,4.478800711730518,4.467603591241308,1.9057554023230254,9.88492414767591,619.5570506501211,342.305270484192,1126.3891379180677,9,1
367,3.0,7.0,11.0,67,2.0863236759802732,1.0,1.1294085692302769,1.0,1.0,1.2071446007041433,1.8265423148682869,1.0,5.365561060884949,350.07550442896087,1.0,1.0,1.8919189831379972,1.0,1.0,2.522319927230951,2.309926353916088,1.0,4.785941868403258,455.8593133907395,270.4660784111122,861.5787662786809,9,1
368,3.0,7.0,11.0,68,1.8468421535817592,1.0,1.0,1.0,1.0,2.976674001612758,2.2733637504428876,1.0,6.496028122826286,369.64732215589703,1.8139730992501715,1.0,1.385063528077699,1.0,1.0,2.9993320055242543,2.2907136552589344,1.0,6.3651888228513585,429.83512734649844,258.9756642262653,657.3997630359042,9,1
369,3.0,7.0,11.0,69,1.3320265750512796,1.6214025685611404,1.0,1.0,1.0,4.928336027564854,1.035424229134832,1.0,6.553766649714865,459.0253566971846,1.3841848843845368,1.2332043557736097,1.6666773764118157,1.0,1.0,4.860529538729129,1.0100262673521097,1.0,6.3956591624032155,534.9042813081744,309.0326673785508,1016.4895781654382,9,1
370,3.0,7.0,11.0,70,2.895056319316406,1.0,1.0346634504575793,1.0,1.0,4.645271215750927,1.0,1.0,9.089932654382105,306.5403988530757,2.3105784018105537,1.0,2.0655062346822888,1.0,1.0,4.50292030492688,1.0,1.0,8.849296132677926,419.74374627113735,202.50549450761898,762.0277652058104,9,1
371,3.0,7.0,11.0,71,1.0,1.8572383473672716,1.0,1.0,1.0,3.9359615384363345,2.3824496427768396,1.0,5.8127543550248255,270.9342288540201,1.0,1.1123034929932432,1.0,1.0,1.0,3.66324182773707,5.042639774067674,1.0,3.86499275259811,355.7385834289007,214.3324965159127,544.0747988480861,9,1
372,3.0,7.0,11.0,72,1.0,2.063662042802804,1.0,1.0,1.0,1.0,1.0,1.0,7.914199740867435,303.8371977242328,1.0,1.8114074713044725,1.0,1.0,1.0,2.310347378241507,1.0,1.0,7.184028518673606,416.107413340226,241.638272240411,691.5241987800819,9,1
373,3.0,7.0,11.0,73,5.573342250707519,1.0,1.0,1.0,1.0,2.061959046840504,1.1419412909276918,1.0,7.311260863044594,315.5098500984199,2.237758173777599,1.0,1.4704863509396293,1.0,1.0,4.656533897065702,3.625030738653437,1.0,7.114781502482876,374.8291511250739,224.06087800784812,670.8563532751631,9,1
374,3.0,7.0,11.0,74,1.0,1.0,1.0,1.0,1.0,1.065855060115381,1.5158100890374735,1.0,10.868714988633181,335.9153961120295,1.0000001314813378,1.0,1.0,1.0,1.0,2.574273149794883,3.052164558419966,1.0,9.183307892270921,425.4663480695161,266.489278950791,690.8095651555781,9,1
375,3.0,7.0,11.0,75,2.51519761883674,3.266397640033314,1.006414273636944,1.0,1.0,2.6395873217188908,2.2802930779300934,1.0,4.078355789415079,357.57169787229077,1.493801137820462,1.7143403979507557,2.121345552323824,1.0,1.0,2.8506701522083415,2.748627357866567,1.0000030179616948,3.767257544794242,401.1053542674549,231.6383420894552,762.2287325165835,9,1
376,3.0,7.0,11.0,76,1.0,1.2559473959999918,1.0,1.0,1.0,3.0524912825955526,1.3654540333917085,1.0,5.089384891036627,292.30141575778913,1.0,1.0,1.135110461513466,1.0,1.0,3.8109396708519045,2.3553698447456997,1.0,3.4228971988691397,342.3143322300074,212.07486401735954,664.5871843251809,9,1
377,3.0,7.0,11.0,77,3.398166724927632,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.442047661171338,282.00010025020066,2.592814171040754,1.0,1.0000312338445176,1.0,1.0,1.0000135314277625,1.0000503678212789,1.0,6.015040455441547,356.25882445932524,227.02395147803725,639.73680562246,9,1
378,3.0,7.0,11.0,78,1.5935574339743162,1.0,1.0,1.0,1.0,1.3807723481220873,1.5868881103809922,1.0,10.529822254330433,255.87524609947795,2.12748006013898,1.0557028840498108,1.1941257287115579,1.0,1.0,2.8467629258824556,2.3600828851267477,1.0,4.0884497321876765,327.3260452159338,198.9094368496063,635.4881296649519,9,1
379,3.0,7.0,11.0,79,3.7918138101521004,1.0,1.0,1.0,1.0,3.3398362472978524,3.1686280805787908,1.0,2.430248063110604,393.3406342362851,2.912581320221494,1.0,1.583466050781202,1.0,1.0,3.378570478024683,3.302336713148878,1.0536313421493742,2.2854871617847388,466.66561412532127,281.16603251050606,713.7291594497462,9,1
380,3.0,7.0,11.0,80,3.9777586933767624,1.0,1.0,1.0,1.0,1.9261322329686927,3.987768168969881,1.0,11.106540338991703,386.3739356999385,3.4218438000788347,1.0,1.0,1.0,1.0,2.276765607486831,2.8009813045263816,1.0,6.5596832770261235,447.0154471385121,267.32856153660276,840.6591204516498,9,1
381,3.0,7.0,11.0,81,1.0,1.0,1.0239223825013077,1.0,1.0,2.490501256670019,1.5049543422367888,1.0806005180577631,5.2994834115352925,354.4303179917898,1.0000051744624605,1.0,1.9741023494200454,1.0,1.0,2.5803341513234677,2.4481168322145694,1.0,5.00403089253216,414.78839661152375,244.725154000799,805.2921734214328,9,1
382,3.0,7.0,11.0,82,2.0318688472295654,1.0,1.0,1.0,1.0,3.366850234219897,1.0,1.0,1.0229748929461204,334.8467807321457,1.6864978759974016,1.0,1.0,1.0,1.0,3.492015019593565,1.0,1.0,1.0696681673915225,414.78608909133044,330.15041505197723,645.5992671413993,9,1
383,3.0,7.0,11.0,83,2.4278910911025102,1.510357518350251,1.0,1.0,1.0,2.2506880664848934,1.6922752946525805,1.0,1.0,351.24955868956584,2.2345391181518655,1.0,1.2697243284042867,1.0,1.0,5.372365734291385,2.0825937809587236,1.0,2.329785489286142,435.4678005436858,267.81269733436676,679.8322316949312,9,1
384,3.0,7.0,11.0,84,4.075150312758556,1.0,1.0,1.0,1.0,2.273009368408557,1.0,1.0,8.495410161138265,316.73267439688084,1.727219037192688,1.0,1.0,1.0,1.0,3.114504854973876,2.2494997591908676,1.0,3.61414388941536,367.9542694212908,234.90178271332917,701.0379294817603,9,1
385,3.0,7.0,11.0,85,1.334614752486187,1.878141203809516,1.0,1.0,1.0,1.0,1.0,1.0,8.098871205027896,248.3091336432167,1.0,1.0,2.2647241325840124,1.0,1.0,2.3226095468182035,3.0502233024018337,1.0,7.387916380238898,335.4024531611335,158.23176125852194,541.5678745760518,9,1
386,3.0,7.0,11.0,86,2.3002000473014617,1.0006304373259483,1.0,1.0,1.0,3.711974828154596,1.0,1.0,8.73446169654574,334.47606030313773,2.064445236335495,1.000017883934221,1.8343035372130514,1.0,1.0,3.872818876942934,1.2491996872788251,1.0,8.54468366612801,406.3019524760655,249.87570077278025,634.2998558078269,9,1
387,3.0,7.0,11.0,87,1.8315921345551183,1.0,1.0,1.0,1.0,3.2697298319666235,1.0,1.0,4.4262955122092515,298.97204654372695,1.1666919131339486,1.0,1.0,1.0,1.0,3.1893219814220126,1.0000272620554083,1.0,4.114493807720796,364.45315667410205,224.9828259022627,707.5686712694212,9,1
388,3.0,7.0,11.0,88,1.7663780428375349,1.0,1.0,1.0,1.0,3.6039614063852454,6.871406319158124,1.0,1.9854076041734185,325.05030996739816,1.0546725207668453,1.0,1.367503568275608,1.0,1.0,3.2531308161297114,6.759025579264794,1.0,1.6630673401297174,376.3723579611346,243.13688769717874,624.0092619299031,9,1
389,3.0,7.0,11.0,89,3.8007226701236165,3.3819794416011497,1.0,1.0,1.0,1.1544776578272633,1.0,1.0,10.961526462559599,285.432583601404,2.4093651915633534,1.5029556396386248,1.293206538253511,1.0,1.0,3.4627991914740037,1.0,1.0,9.716666033884302,346.06822936545615,156.72195451636338,583.2359814570691,9,1
390,3.0,7.0,11.0,90,1.397552285388383,1.222294358695276,1.0,1.0,1.0,3.766352076877123,1.0,1.0,8.345923092300144,340.2164395001714,1.0,1.0,1.3625318777071855,1.0,1.0,4.852958072647839,3.116705804148274,1.0,7.630390032468176,449.24608360773465,282.66151362169865,857.9966837435929,9,1
391,3.0,7.0,11.0,91,3.37626393278746,2.2999720633504976,1.0,1.0,1.0,5.6501659940600275,1.0,1.0,4.811819439136778,381.1378339349636,2.8081229808891064,1.4480867402435564,1.562450424221761,1.0,1.0,7.320282288512338,1.0,1.0,5.043909684961325,468.2119797627232,287.39190578545464,909.0115487444667,9,1
392,3.0,7.0,11.0,92,2.028162011923276,2.0254908037244483,1.0,1.0,1.0,7.829712701379386,4.346451225962192,2.1249416240166314,10.195507501178788,548.3569495402561,2.2621085556277833,1.8151882910911727,1.6662918987127537,1.0,1.0,7.778400908183209,4.3140615715029975,1.960521714998881,10.136024070268121,564.2981129218632,308.4233418011631,922.1415832006572,9,1
393,3.0,7.0,11.0,93,1.0,1.0,1.0,1.0,1.0,3.4291518844060773,1.6722691598124044,2.553206583630401,8.655452236411943,331.74473276060655,1.0,1.0,1.4092981853280993,1.0,1.0,2.9268721598384535,1.8208324204330433,1.0,7.088772840496495,378.0579430621102,179.60577397183465,686.2091198491084,9,1
394,3.0,7.0,11.0,94,2.2512244619837767,1.0,1.0,1.0,1.0,2.7993820184683007,2.0700027172731055,1.0,6.126203136262107,317.8118006440633,1.214306925474946,1.0,1.0000405387206759,1.0,1.0,3.030265801057713,2.1246232335176773,1.0,5.721879270209117,367.57408738093955,221.46338764701608,562.1762917193486,9,1
395,3.0,7.0,11.0,95,3.3264702252675837,2.0598838439098044,1.0,1.0,1.0,3.6521958053209325,1.8964485657279984,1.0,7.843560133663195,359.4332599574618,1.5309104469547794,1.0,1.0000016514198082,1.0,1.0000153647780865,4.1152858916593535,2.1370446132735803,1.0,7.260794842087336,395.5135082596259,233.35296987317923,767.8708837707181,9,1
396,3.0,7.0,11.0,96,1.0,1.0,1.0,1.0,1.0,4.3830334933146915,1.0,1.0,5.8763769946778215,321.1196134629927,1.0,1.0,1.0002199120773134,1.0,1.0,4.4804113177484295,2.870240090685736,1.0,2.405975249444168,390.59819502153925,240.0882582028725,713.6297193031417,9,1
397,3.0,7.0,11.0,97,1.0,3.382888239368903,1.0,1.0,1.0,4.151308898555283,1.3326087840531116,1.0,8.190737107840382,348.9816234255495,1.0000623819426981,2.3940227701658,1.1742589960266214,1.0,1.0,4.1073574075602535,1.8133123168652958,1.0,7.661311207065245,403.33827238547485,248.05303751706708,623.8416548118524,9,1
398,3.0,7.0,11.0,98,5.250046620391135,1.6202499797288787,1.1411731751142637,1.0,1.0,5.594729570621707,1.0,1.0,9.255340870673162,388.0707481969637,4.564743637027245,1.0,1.9787184530558175,1.0,1.0,5.492368400448256,1.0,1.0,9.063262195160622,451.94672926765935,202.7794607268562,733.6828887673528,9,1
399,3.0,7.0,11.0,99,5.5065419359745595,1.0,1.0,1.0,1.0,4.226672843443793,1.0,1.0,11.846836150221328,338.6928470188653,4.289970340847697,1.0,1.9917578099233448,1.0,1.0,4.110775771355345,1.7236688140466123,1.0,11.456779897871536,387.0249777959749,181.210599352977,604.1096222792155,9,1
400,4.0,8.0,12.0,0,4.727193241638471,1.0,1.0,1.0,3.8446986711817392,1.0,1.0,1.0,1.0,218.24895104911792,2.317402700917902,1.0,1.0,1.0,3.502108531660677,1.0,1.0,1.0008663932884023,1.0,299.46051801246887,213.72195777847068,465.42215770915476,9,1
401,4.0,8.0,12.0,1,2.4393426109601415,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,228.4619803313408,1.3334800142388614,1.0,1.0,1.0,2.1830735759293547,4.841557752627472,1.0,1.0002509455645618,1.0,324.07632505496986,239.3179015790547,503.1252174690802,9,1
402,4.0,8.0,12.0,2,5.689375708121577,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,206.93105687664308,1.911497264048741,1.0,1.0,1.0,1.0010488529450645,1.7998173325726556,1.0001410833012438,1.0,1.0,278.24078808671214,205.47012043326436,435.29225514010085,9,1
403,4.0,8.0,12.0,3,3.0760418213953593,1.0,1.0,1.0,2.962306348410601,1.0,1.0,1.0,1.0,232.0985072546299,1.4737581590286442,1.0,1.0,1.0,3.320472614050196,1.0001923415445926,1.0,1.0004290368537119,1.0,314.0548150676569,253.40167651770423,495.1956757540833,9,1
404,4.0,8.0,12.0,4,5.91191668035217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,225.63719050190628,2.3830446135450014,1.0,1.0,1.0,1.000354242350385,1.0,1.0,1.0,1.0,327.70631060981526,201.81602636245762,499.10394810508666,9,1
405,4.0,8.0,12.0,5,3.4567150704340066,1.1572632167171633,1.0,1.0,1.0,1.0,1.0,1.0,1.0,225.52638921756738,3.121603720501938,1.002923844157533,1.0,1.0,1.0001863919626628,1.0000847023209503,1.0,1.0002610246254815,1.0,308.753795643035,252.7438694176131,482.55221883035,9,1
406,4.0,8.0,12.0,6,6.968628551808699,1.0,1.0,1.0,4.661161648175107,1.0,1.0,1.6326468119088096,1.0,316.54562566208625,2.8386346271033265,1.0,1.0,1.0,3.520826263061108,1.5911578317601576,1.0,2.925694668244605,1.0,394.3869917767414,354.49323068547875,607.6162358594563,9,1
407,4.0,8.0,12.0,7,4.205490532437446,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,232.60731661042715,2.43619003862707,1.0,1.0,1.0,1.0791761602007046,1.0,1.0,1.0006028489743892,1.0,294.88719763985415,216.1361405422155,452.32419593535406,9,1
408,4.0,8.0,12.0,8,7.623154752170299,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,236.4199592908341,7.120836738218044,2.172500000933404,1.0,1.0,1.0000101090831426,1.0,1.0,1.0000717737328277,1.0,344.43651814097194,231.5614263419141,525.696522549388,9,1
409,4.0,8.0,12.0,9,8.506436385551815,1.0,1.0,1.0,1.0,1.0,1.0,2.418617813467656,1.0,325.6156687823894,4.83927168705326,1.0,1.0,1.0,1.0001599661982845,1.177449214763476,1.0,2.508991468300235,1.0,383.49752751159946,235.8509794196337,592.0372621274765,9,1
410,4.0,8.0,12.0,10,4.521825505620932,1.0,1.0,1.0,1.2009627358978998,1.0,1.0,1.0,1.0,259.2275385421407,1.5128464095588738,1.0,1.0,1.0,3.420364020369136,1.0000452856679707,1.0001355289462095,1.0000968656097435,1.0,340.4339802351471,228.2020031138222,520.6675855404086,9,1
411,4.0,8.0,12.0,11,7.08429983122998,1.0,1.0,1.0,1.3901708110391189,1.0,1.0,1.0,1.0,242.6097871451803,3.540303028638607,1.0,1.0,1.0,1.4036345134375439,1.0,1.0,1.0006489793575726,1.0,326.0153757841784,239.7972021575897,507.1308623902073,9,1
412,4.0,8.0,12.0,12,2.148386254423069,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,246.87696020258034,1.0,1.0,1.0,1.0,1.0000417413583726,1.000343511410368,1.0001033675462903,1.0003444329245728,1.0,306.6862014102155,226.47596411831302,479.79352398398163,9,1
413,4.0,8.0,12.0,13,8.335611397492958,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,242.47633360350676,3.5571906959477166,1.0,1.0,1.0,1.0,1.000528852154414,1.0004067809811656,1.1886054153647438,1.0,319.15809798483605,235.66987932998768,489.55306029785123,9,1
414,4.0,8.0,12.0,14,3.6982745970717676,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,252.13065813312883,1.0,1.0,1.0,1.0,1.0002352156252416,1.0001239295452207,1.0,2.8844507665098806,1.0,319.3300239623234,196.3879647368289,498.52329510118113,9,1
415,4.0,8.0,12.0,15,6.105170131661945,1.0,1.0,1.0,1.0,1.0,1.0,1.0451439905672684,1.0,264.2417948815509,2.528677212564004,1.0,1.0,1.0,1.0001920076196607,1.0001174380846094,1.0,2.2268935000204584,1.0,343.6239187283268,251.89943540955187,527.0809108938392,9,1
416,4.0,8.0,12.0,16,6.906451162583231,1.0,1.0,1.0,1.0,1.5042278423056228,1.0,1.0,1.0,271.58697010693663,2.9797965125753043,1.0,1.0,1.0,1.000216030474105,3.2900925378572485,1.0,1.8319343846901013,1.0,345.600329487782,213.86206480380287,530.7203689974435,9,1
417,4.0,8.0,12.0,17,3.8233519815613146,1.0,1.0,1.0,2.176074319145172,1.0,1.0,1.0,1.0,286.2589604267527,1.8293142424171747,1.0,1.0,1.0,1.7336594679529185,1.1647011041176298,1.0,1.0001254130836397,1.0,341.372421965177,250.03512756820774,523.6273650254743,9,1
418,4.0,8.0,12.0,18,7.7358816684330085,1.0,1.0,1.0,2.332687030921604,1.0,1.0,1.0,1.0,225.5148580149496,2.836759472484384,1.0,1.0,1.0,2.818050252783405,1.0000727153771367,1.0,1.000821241052267,1.0,283.3667427275839,202.25892975929767,442.37908028125514,9,1
419,4.0,8.0,12.0,19,8.09412129859757,1.0,1.0,1.0,4.030889447550763,1.0,1.0,1.0,1.0,260.6202501278797,3.3293301713769226,1.0,1.0,1.0,3.4815296999763032,1.5786681380845784,1.0008327303398936,1.0000666062443866,1.0,325.1900376255392,204.0567486100259,495.3469256756449,9,1
420,4.0,8.0,12.0,20,5.792309599480816,1.0,1.0,1.0,5.451583258065048,1.0,1.0,1.0,1.0,240.12707669976314,2.3821080944144817,1.0,1.0,1.0,5.05801077255123,1.000066380760538,1.0,1.000509224123636,1.0,326.7983756310999,200.98100101312644,503.14024529445584,9,1
421,4.0,8.0,12.0,21,4.848845026820074,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,262.6837802807996,1.1129564283051923,1.0,1.0,1.0,1.0,1.0,1.0,1.000151387326722,1.0,320.53715183793634,228.31577475500387,500.9531597446999,9,1
422,4.0,8.0,12.0,22,5.4153565070663765,1.0,1.0,1.0,1.5921393912749269,1.0,1.0,1.0,1.0,257.3228526465007,1.9001622474183064,1.0,1.0,1.000107875114087,3.71632546545008,1.0,1.0,1.00022703759133,1.0,330.84294937332476,203.46841386459477,516.4967428870482,9,1
423,4.0,8.0,12.0,23,5.185806057540958,1.0,1.0,1.0,1.7003994511851872,1.0,1.0,1.0,1.0,233.67011351897017,2.0025712993740825,1.0000123760266753,1.0,1.0,3.5248857497124115,1.000110035221343,1.0,1.0001868800167792,1.0,301.2358080789254,185.26002196853912,470.2754403816763,9,1
