,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T,delta_t
2317,41.0,45.0,49.0,17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.12412107631374,1.0,10000000.000000006,1.0,1.0,1.0,1.3448303759302107,1.0,1.0,1.0,2.2827557239538985,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
2318,41.0,45.0,49.0,18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,70897500.00000004,86652500.00000006,9,1
2319,41.0,45.0,49.0,19,1.0,1.0,1.0,1.8191843061873916,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,2.379454511122717,1.0,1.0,1.0,1.0,1.092980312144889,100000000000.0,708975000000.0,866525000000.0001,9,1
2320,41.0,45.0,49.0,20,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4081183150920642,10000000.000000006,1.0,1.3684337309123944,1.0,1.0,1.0,1.0,1.0,1.0,2.1056513147421816,100000000000.0,708975000000.0,866525000000.0001,9,1
2321,41.0,45.0,49.0,21,,,,,,,,,,,,,,,,,,,,,,,9,1
2322,41.0,45.0,49.0,22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,70897500.00000004,86652500.00000006,9,1
2323,41.0,45.0,49.0,23,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,70897500.00000004,86652500.00000006,9,1
2324,41.0,45.0,49.0,24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.4162125020161764,1.0,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
2325,41.0,45.0,49.0,25,1.0,1.0,1.0,1.0,1.0,1.3878562126855494,1.0,1.7667487490544742,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,2.7469542350335723,1.0,2.077903661616859,1.1723254693219918,100000000000.0,710082810271.1716,866525000000.0001,9,1
2326,41.0,45.0,49.0,26,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,2.5601513395361897,1.0506333799749539,1.1237741415548774,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
2327,41.0,45.0,49.0,27,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0665127947141626,1.0,1.0,1.1664510065086433,1.0,1.0436781228600882,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
2328,41.0,45.0,49.0,28,1.0,1.0,1.0,3.575083933346994,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,4.02617653113943,1.0,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
2329,41.0,45.0,49.0,29,4.46965081837322,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,4.6990864868526305,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
2330,41.0,45.0,49.0,30,2.1561666538477438,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.7117143308629754,10000000.000000006,2.8668785945408377,1.45410680737585,1.8804481788901877,1.0,1.0,1.0,1.0,1.0,1.563480066366816,100000000000.0,708975000000.0,866525000000.0001,9,1
2331,41.0,45.0,49.0,31,1.0,1.0,1.0,1.0,1.0,1.0,2.5195113044566435,1.0,1.0,10000000.000000006,1.0,1.0,2.052801716855783,1.0,1.0,6.322430849549004,2.989848537049229,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
2332,41.0,45.0,49.0,32,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.1472839043453347,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
2333,41.0,45.0,49.0,33,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,70897500.00000004,86652500.00000006,9,1
2334,41.0,45.0,49.0,34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,1.3973673451535138,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
2335,41.0,45.0,49.0,35,1.0,1.0,1.0,1.4918374532722218,1.0,3.2566820367712292,1.0,1.0,1.0,10000000.000000006,2.6559873621667784,1.0,1.2547377152749646,2.8066194438064063,1.0,5.1324545522351706,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
2336,41.0,45.0,49.0,36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0044937649972563,1.0,10000000.000000006,1.0,1.5790220704650575,1.0,1.0,1.0,1.0,1.0,3.0993863913065853,1.0,3367.2339391674354,1719.9429997414693,26862.4351944811,9,1
2337,41.0,45.0,49.0,37,2.0552692341296397,1.0,1.0,1.0,1.0,9.751097694470777,1.077385145058472,1.0,1.0,10000000.000000006,2.755633677782672,1.0,1.0,1.0,1.0,9.288545960458173,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
2338,41.0,45.0,49.0,38,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0546974509705804,1.0,10000000.000000006,4.332588243008816,4.093197909413508,1.0,1.1015175802336508,1.0,1.0,1.0,3.648740710511825,1.0,100000000000.0,511475625000.0,633050000000.0,9,1
2339,41.0,45.0,49.0,39,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0884175890593677,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.3803693746419796,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
2340,41.0,45.0,49.0,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.139549462243919,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
2341,41.0,45.0,49.0,41,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2423825966893483,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.7199757505135145,100000000000.0,708975000000.0,866525000000.0001,9,1
2342,41.0,45.0,49.0,42,1.0,1.0,1.0,1.193834712434137,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.9836522722001653,1.0,1.0,2.9429635853678557,1.0,1.0,2.187849391176824,1.0,1.3152902487861715,100000000000.0,708975000000.0,866525000000.0001,9,1
2343,41.0,45.0,49.0,43,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.967891584288142,10000000.000000006,1.0988135309470948,1.0031278064972036,1.0,1.0,1.0,1.0555865999561513,1.0,1.2251663242144724,2.969521324623475,100000000000.0,708975000000.0,866525000000.0001,9,1
2344,41.0,45.0,49.0,44,1.0,1.0,1.0,1.0,1.0,1.8499982550296483,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.3095547035842354,1.0,2.336047365625516,1.0,1.0,1.0,658.5731343782865,163.21252927875372,1278.5887818292972,9,1
2345,41.0,45.0,49.0,45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.1877337524287928,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.096062173759017,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
2346,41.0,45.0,49.0,46,1.0,1.0,1.0,1.1327306826860686,1.0,4.435938666096887,1.0,1.0,1.0,10000000.000000006,1.6083576920814486,2.825427575000657,1.0,2.6422108230849393,1.0,4.8034857208737,1.0,1.0,1.0,100000000000.0,708975000000.0,855693437500.0001,9,1
2347,41.0,45.0,49.0,47,1.0,1.0,1.0,1.0,1.0,3.1667625091746836,1.0,1.0,1.1922651361138294,10000000.000000006,1.0,1.0,1.0,1.0,1.0,4.9070071543243134,1.0,1.0,1.4466713278055008,100000000000.0,708975000000.0,866525000000.0001,9,1
2348,41.0,45.0,49.0,48,1.0,1.0,1.0,2.785498387599762,1.0,1.0576104629455136,1.0,1.0,1.0,10000000.000000006,1.899595914443571,1.0,1.5658033546146606,2.580869496501971,1.0,2.180734573668553,1.0,1.0,1.0,100000000000.0,708975000000.0,823198750000.0001,9,1
2349,41.0,45.0,49.0,49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.3384701275028705,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,2.0083665304443064,1.0,3.405955994171881,100000000000.0,708975000000.0,866525000000.0001,9,1
2350,41.0,45.0,49.0,50,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,2.085337715433565,1.0,1.0,1.0,1.0,1.3295523532456366,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
2351,41.0,45.0,49.0,51,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.779897987280201,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.418555186645551,100000000000.0,708975000000.0,866525000000.0001,9,1
2352,41.0,45.0,49.0,52,1.0,1.0,1.0,1.0,1.0,5.899412963567544,1.0,2.231060826912958,1.0,10000000.000000006,1.9983735156919498,1.0,1.0,1.0,1.0,2.464022790180141,1.0,2.050156260891452,2.3072292558670653,714.4981196347858,177.52324248083798,2021.2968599822034,9,1
2353,41.0,45.0,49.0,53,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.729972767295175,1.253842659466141,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
2354,41.0,45.0,49.0,54,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,2.5993489829015295,2.1885906993805326,1.1876611885794488,1.0,1.0,1.0,1.0,1.0,1.1415950400891293,100000000000.0,708975000000.0,866525000000.0001,9,1
2355,41.0,45.0,49.0,55,1.0,1.0,1.0,5.227302720515494,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,6.018842073176149,1.0,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
2356,41.0,45.0,49.0,56,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.3084237073883025,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
2357,41.0,45.0,49.0,57,5.225638660309792,1.0,1.0,1.0,1.0,1.5442007391862131,1.0,1.0,1.0,10000000.000000006,3.200358704594195,1.0,1.0,1.0,1.0,3.9602039705529237,1.0,3.7747472996484928,1.824082591137068,100000000000.0,708975000000.0,866525000000.0001,9,1
2358,41.0,45.0,49.0,58,2.54532031366196,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,5.639732276922698,2.1605779666710263,1.0,2.26003186887115,1.0,1.0,1.0,1.0,1.0,100000000000.0,707867226562.5,866567310791.0157,9,1
2359,41.0,45.0,49.0,59,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,4.701063502811845,1.0,1.0,1.0,5.0276727425407195,1.0,100000000000.0,517950000000.0,635028281250.0,9,1
2360,41.0,45.0,49.0,60,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.6639991585826497,1.0,1.0,1.0,21714.93604645947,8468.895937178477,61430.997282201875,9,1
2361,41.0,45.0,49.0,61,1.0,1.0,1.0,1.0,1.0,4.411197498218414,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,5.4446210123705,1.0,1.030896455946841,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
2362,41.0,45.0,49.0,62,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,2.439287147979117,1.0,1.0,1.6382206330031186,1.0,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
2363,41.0,45.0,49.0,63,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.3816424835219185,1.0,1.0,1.0,1.5162568677097024,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
2364,41.0,45.0,49.0,64,1.0,1.0,1.0,2.284217518566299,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,3.014931495735576,1.0,1.2877037834246063,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
2365,41.0,45.0,49.0,65,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.1268408138522341,1.0210600494640796,1.0,1.0,1.0,1.0,1.0607652741698457,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
2366,41.0,45.0,49.0,66,1.0,1.0,1.0,1.5026560100818533,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.7859593517378205,1.0,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
2367,41.0,45.0,49.0,67,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,70897500.00000004,86652500.00000006,9,1
2368,41.0,45.0,49.0,68,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.7919871028798489,1.0,1.0,1.0,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
2369,41.0,45.0,49.0,69,1.0307905175223067,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,3.2440840651708247,1.0,1.0,1.3643523095572498,1.0,1.0,1.0,1.0,1.0,2333.1932852732425,573.0869070651886,4529.78508333177,9,1
2370,41.0,45.0,49.0,70,,,,,,,,,,,,,,,,,,,,,,,9,1
2371,41.0,45.0,49.0,71,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.086390759084119,2.905278530184557,1.0,1.5676120835489942,1.0059095592952565,100000000000.0,708975000000.0,866525000000.0001,9,1
2372,41.0,45.0,49.0,72,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.824997864588228,1.0,10000000.000000006,1.5767484578914395,1.0,1.0,1.0,1.0,2.427378990524293,1.0,3.081495496812401,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
2373,41.0,45.0,49.0,73,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.4181304365475733,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
2374,41.0,45.0,49.0,74,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.8829911101139012,1.0,1.0,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
2375,41.0,45.0,49.0,75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.2124709613356466,1.0,1.2501970011456642,1.1712173090499067,100000000000.0,708975000000.0,866525000000.0001,9,1
2376,41.0,45.0,49.0,76,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.9824326076038497,1.0,1.0,1.0,1.5944671722969048,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
2377,41.0,45.0,49.0,77,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,2.0497906899118146,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
2378,41.0,45.0,49.0,78,1.2607184199725079,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.7459493202394318,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
2379,41.0,45.0,49.0,79,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.053536666564512,1.0,1.2280616052567626,1.0,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
2380,41.0,45.0,49.0,80,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3312846354601882,1.0,10000000.000000006,2.319709597420069,3.107678707256181,1.0,1.326055112746709,1.0,1.0,1.0,1.003616634499283,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
2381,41.0,45.0,49.0,81,1.0,1.0,1.0,1.0,1.0,1.0,2.7918518005470525,1.0,1.0,10000000.000000006,1.4851526792879788,1.0,1.0,1.0,1.0,1.0,3.3179748744373567,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
2382,41.0,45.0,49.0,82,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.541193203383394,1.0,1.0,1.3427257312164786,100000000000.0,708975000000.0,866525000000.0001,9,1
2383,41.0,45.0,49.0,83,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.000002564593354,1.0,2.040787735661478,1.0,1.0,1.0,1.0,1.0,1.0,1782.834626333547,1074.157862365962,15875.834037003577,9,1
2384,41.0,45.0,49.0,84,1.0,1.0,1.0,1.0,1.0,2.5350296365563967,1.0,1.0,1.0607233920804633,10000000.000000006,1.0,1.0,1.0,1.0,1.0,3.390277223975618,1.2122502979225578,1.0,1.2331818545121573,100000000000.0,673526250000.0,866525000000.0001,9,1
2385,41.0,45.0,49.0,85,1.0,1.0,1.0,1.0,1.533613034859507,1.6671179802408016,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,3.2080853899209534,2.1903643940538204,1.0,1.0,992.6500011631219,7037.640345746243,8601.560422578743,9,1
2386,41.0,45.0,49.0,86,2.888072375273998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,2.0879136088227774,1.0,1.0,1.0,1.0,1.0,1.0,1.1665123292781951,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
2387,41.0,45.0,49.0,87,1.0,1.0,1.0,2.1858285152207757,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.043163462486845,1.0,2.6116211743900872,1.0,1.5758723492488984,1.0,1.0,1.0,1740.7639323760304,429.51002343757887,3379.6113439249175,9,1
2388,41.0,45.0,49.0,88,1.0,1.0,1.0,2.150346296370676,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,2.5262639706033454,1.0,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
2389,41.0,45.0,49.0,89,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0015138287013945,1.0,1.0,1.0,1.0,1.0,1.0,1.0,573.7537165685328,180.17889765877695,1527.7494865936728,9,1
2390,41.0,45.0,49.0,90,9.953141244294596,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,9.926813778590404,1.0,1.0,1.0,1.101099030221243,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,855693481886.8412,9,1
2391,41.0,45.0,49.0,91,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0053113478809834,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.7239531634136558,1.536691441052084,100000000000.0,708975000000.0,866525000000.0001,9,1
2392,41.0,45.0,49.0,92,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.397891904017156,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.677784727974546,1.582015505197036,100000000000.0,708975000000.0,866525000000.0001,9,1
2393,41.0,45.0,49.0,93,1.0,1.0,1.0,1.0,1.6418474056774175,1.0,1.0,1.0,5.564914378042774,10000000.000000006,1.0,2.5377187883844554,1.0,1.0,1.6364660148242345,2.987069207387287,1.9274547170724663,1.0,5.5488733236158305,100000000000.0,708975000000.0,866525000000.0001,9,1
2394,41.0,45.0,49.0,94,6.586646912764699,1.6947803819817233,1.0,1.0,1.0,1.0,1.0,1.0,1.0156330751122022,10000000.000000006,5.264973502471619,2.736766500654464,1.0,1.0,1.0,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
2395,41.0,45.0,49.0,95,1.0,1.0,1.0,1.0,1.6672112916511428,1.0,1.0,1.6831651917741624,1.8716762186934168,10000000.000000006,1.0,1.0,1.0,1.0,1.4958866242395679,1.3740885523894235,1.0,2.692881424099213,2.3284420493647615,100000000000.0,517950000000.0,633050000000.0,9,1
2396,41.0,45.0,49.0,96,1.5191858068188695,1.1230995946976128,1.0,1.0,1.0,1.0360063180708952,1.0,1.0,1.9871976303547134,10000000.000000006,1.0,1.0,1.7194872386499946,1.0,1.0,2.095021641431924,1.2703159604915157,1.0,1.587408087155622,380.59605506183374,224.5516724864819,738.9093496350046,9,1
2397,41.0,45.0,49.0,97,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.975601313173984,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,1.0001924645201625,1.0,1.9756334599529348,2359.297928606399,1289.0155795979128,19229.669278735662,9,1
2398,41.0,45.0,49.0,98,4.53905713995069,1.0,1.0,3.1497797861677266,1.0,1.0,1.0,1.4888205545201147,3.5289156701068736,10000000.000000006,1.0,1.0,1.0,3.552539135937948,1.0,2.5158759876990926,1.0,1.0,2.7800745432089697,436.551735757131,134.1389069513859,1143.9335336511917,9,1
2399,41.0,45.0,49.0,99,1.0,1.218724893252879,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,530.4708386952142,134.22248749828555,1322.3920928472517,9,1
2400,42.0,46.0,50.0,0,1.0,1.0,1.2225289995736952,1.0,1.0,1.0,2.7387761770039356,1.0,1.0,10000000.000000006,1.0,1.5173656998313052,1.4523536068464793,1.86922003501201,1.889966041610301,1.0,3.2084970023555366,1.0,1.9937728594289692,100000000000.0,708976081809.9976,866525000000.0001,9,1
2401,42.0,46.0,50.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,2.496164522916361,1.0089817149674665,1.1796811937072835,1.1953895956477538,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
2402,42.0,46.0,50.0,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8829045.197235549,1.0,1.0008739426843105,1.0,1.0,1.0007481151039643,1.0,1.0,1.0,1.0,780.3971655117409,261.71154693044264,1484.3168040468393,9,1
2403,42.0,46.0,50.0,3,1.0,1.0,1.3157105889705487,1.0,1.8445599299127637,1.0,1.0,1.0421179601298092,1.0,10000000.000000006,1.0,1.0,1.6537680463857949,1.0,2.4843550479042986,1.0,1.0,1.4344168357674256,1.3798058890682825,100000000000.0,708975000000.0,823198750000.0001,9,1
2404,42.0,46.0,50.0,4,1.0,1.0,1.72029649621686,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.4153929226466722,1.0,1.9187410978232853,1.0,1.3081183898614461,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
2405,42.0,46.0,50.0,5,1.0,1.3283338243859961,1.0,1.0,1.0,1.1345871543432062,1.0,1.0608288628197584,1.0,10000000.000000006,1.227838840679243,1.8264152627942687,1.3200134239198769,1.0,1.7133240461755606,1.1945034363976503,1.0,1.3640907106648075,1.0,100000000000.0,708975011835.1898,866525000000.0001,9,1
2406,42.0,46.0,50.0,6,1.0,1.0,1.0434362515983444,1.0,1.5344081262481717,1.0,1.813229527287252,1.2535342563054297,1.0,10000000.000000006,1.0,1.0,1.8005798321979776,1.0,2.144897864411042,1.0,2.6720547335712546,1.328225437148988,1.0,100000000000.0,708975000000.0,823198750000.0001,9,1
2407,42.0,46.0,50.0,7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0470785735949042,1.0,1.0,1.0,1.8122427226504987,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
2408,42.0,46.0,50.0,8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9730281.432389632,1.0000153194168266,1.0,1.0,1.0,1.0001656138484012,1.0,1.0,1.0,1.0,1013.0287677560207,300.2742136582876,2744.147056144103,9,1
2409,42.0,46.0,50.0,9,1.0,1.0,1.0,1.0,1.119451468824116,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.3877509998082715,1.0,1.0,2.5784993723882406,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
2410,42.0,46.0,50.0,10,2.332029702863662,1.0,1.18658184406907,1.0,1.0,1.0,1.0,1.0,1.9911147245670975,10000000.000000006,3.4454493159634256,1.0,2.3879020862895475,1.0,1.0462017177789535,1.0,1.0422342991450815,1.0,2.9431434085018546,100000000000.0,708975023670.3798,866525000000.0001,9,1
2411,42.0,46.0,50.0,11,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.2884443375693317,1.0,1.5108736059867816,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
2412,42.0,46.0,50.0,12,1.0,1.0,1.0,1.0,1.0,1.0,1.5029968881816649,1.0046450158516618,1.0,10000000.000000006,1.0,1.5788960468206021,1.0,1.0,2.3195250023183354,1.0,1.732491663700563,1.5208968848921587,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
2413,42.0,46.0,50.0,13,2.1045910750558687,1.067383545330063,1.7175972753394986,1.0,3.6120671384844347,1.0,1.0,1.29973852969983,1.0,10000000.000000006,2.2441555719103925,1.6240191712263345,2.1166060996790503,1.340763437395753,3.4734263383758255,1.0,1.1424831428681934,1.3374376748682435,1.0,100000000000.0,517950000000.0,633050000000.0,9,1
2414,42.0,46.0,50.0,14,1.0,1.0,1.0927663535828172,1.0,1.7349351760025706,1.0,1.0,1.4582926327006533,1.0,10000000.000000006,1.0,1.0,1.311143336280983,1.0,2.040950848541158,1.0,1.0,1.438449018840286,1.0,1643.8043191132217,423.8406146904962,4631.545108691516,9,1
2415,42.0,46.0,50.0,15,1.0,1.0,1.0,1.0,3.008343808064322,1.0,1.0,1.0,1.0,10000000.000000006,1.2682818697541722,1.0,1.0,1.0,3.2223662141173133,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,823198750000.0001,9,1
2416,42.0,46.0,50.0,16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.144267765820484,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.6106495631626816,1.0,1.0,1.6949505404586875,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
