,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T,delta_t
325,21.0,25.0,29.0,25,,,,,,,,,,,,,,,,,,,,,,,9,1
326,21.0,25.0,29.0,26,,,,,,,,,,,,,,,,,,,,,,,9,1
327,21.0,25.0,29.0,27,,,,,,,,,,,,,,,,,,,,,,,9,1
328,21.0,25.0,29.0,28,,,,,,,,,,,,,,,,,,,,,,,9,1
329,21.0,25.0,29.0,29,,,,,,,,,,,,,,,,,,,,,,,9,1
330,21.0,25.0,29.0,30,,,,,,,,,,,,,,,,,,,,,,,9,1
331,21.0,25.0,29.0,31,,,,,,,,,,,,,,,,,,,,,,,9,1
332,21.0,25.0,29.0,32,,,,,,,,,,,,,,,,,,,,,,,9,1
333,21.0,25.0,29.0,33,,,,,,,,,,,,,,,,,,,,,,,9,1
334,21.0,25.0,29.0,34,,,,,,,,,,,,,,,,,,,,,,,9,1
335,21.0,25.0,29.0,35,,,,,,,,,,,,,,,,,,,,,,,9,1
336,21.0,25.0,29.0,36,,,,,,,,,,,,,,,,,,,,,,,9,1
337,21.0,25.0,29.0,37,,,,,,,,,,,,,,,,,,,,,,,9,1
338,21.0,25.0,29.0,38,,,,,,,,,,,,,,,,,,,,,,,9,1
339,21.0,25.0,29.0,39,,,,,,,,,,,,,,,,,,,,,,,9,1
340,21.0,25.0,29.0,40,,,,,,,,,,,,,,,,,,,,,,,9,1
341,21.0,25.0,29.0,41,,,,,,,,,,,,,,,,,,,,,,,9,1
342,21.0,25.0,29.0,42,,,,,,,,,,,,,,,,,,,,,,,9,1
343,21.0,25.0,29.0,43,,,,,,,,,,,,,,,,,,,,,,,9,1
344,21.0,25.0,29.0,44,,,,,,,,,,,,,,,,,,,,,,,9,1
345,21.0,25.0,29.0,45,,,,,,,,,,,,,,,,,,,,,,,9,1
346,21.0,25.0,29.0,46,,,,,,,,,,,,,,,,,,,,,,,9,1
347,21.0,25.0,29.0,47,,,,,,,,,,,,,,,,,,,,,,,9,1
348,21.0,25.0,29.0,48,,,,,,,,,,,,,,,,,,,,,,,9,1
349,21.0,25.0,29.0,49,,,,,,,,,,,,,,,,,,,,,,,9,1
350,21.0,25.0,29.0,50,,,,,,,,,,,,,,,,,,,,,,,9,1
351,21.0,25.0,29.0,51,,,,,,,,,,,,,,,,,,,,,,,9,1
352,21.0,25.0,29.0,52,,,,,,,,,,,,,,,,,,,,,,,9,1
353,21.0,25.0,29.0,53,,,,,,,,,,,,,,,,,,,,,,,9,1
354,21.0,25.0,29.0,54,,,,,,,,,,,,,,,,,,,,,,,9,1
355,21.0,25.0,29.0,55,,,,,,,,,,,,,,,,,,,,,,,9,1
356,21.0,25.0,29.0,56,,,,,,,,,,,,,,,,,,,,,,,9,1
357,21.0,25.0,29.0,57,,,,,,,,,,,,,,,,,,,,,,,9,1
358,21.0,25.0,29.0,58,,,,,,,,,,,,,,,,,,,,,,,9,1
359,21.0,25.0,29.0,59,,,,,,,,,,,,,,,,,,,,,,,9,1
360,21.0,25.0,29.0,60,,,,,,,,,,,,,,,,,,,,,,,9,1
361,21.0,25.0,29.0,61,,,,,,,,,,,,,,,,,,,,,,,9,1
362,21.0,25.0,29.0,62,,,,,,,,,,,,,,,,,,,,,,,9,1
363,21.0,25.0,29.0,63,,,,,,,,,,,,,,,,,,,,,,,9,1
364,21.0,25.0,29.0,64,,,,,,,,,,,,,,,,,,,,,,,9,1
365,21.0,25.0,29.0,65,,,,,,,,,,,,,,,,,,,,,,,9,1
366,21.0,25.0,29.0,66,,,,,,,,,,,,,,,,,,,,,,,9,1
367,21.0,25.0,29.0,67,,,,,,,,,,,,,,,,,,,,,,,9,1
368,21.0,25.0,29.0,68,,,,,,,,,,,,,,,,,,,,,,,9,1
369,21.0,25.0,29.0,69,,,,,,,,,,,,,,,,,,,,,,,9,1
370,21.0,25.0,29.0,70,,,,,,,,,,,,,,,,,,,,,,,9,1
371,21.0,25.0,29.0,71,,,,,,,,,,,,,,,,,,,,,,,9,1
372,21.0,25.0,29.0,72,,,,,,,,,,,,,,,,,,,,,,,9,1
373,21.0,25.0,29.0,73,,,,,,,,,,,,,,,,,,,,,,,9,1
374,21.0,25.0,29.0,74,,,,,,,,,,,,,,,,,,,,,,,9,1
375,21.0,25.0,29.0,75,,,,,,,,,,,,,,,,,,,,,,,9,1
376,21.0,25.0,29.0,76,,,,,,,,,,,,,,,,,,,,,,,9,1
377,21.0,25.0,29.0,77,,,,,,,,,,,,,,,,,,,,,,,9,1
378,21.0,25.0,29.0,78,,,,,,,,,,,,,,,,,,,,,,,9,1
379,21.0,25.0,29.0,79,,,,,,,,,,,,,,,,,,,,,,,9,1
380,21.0,25.0,29.0,80,,,,,,,,,,,,,,,,,,,,,,,9,1
381,21.0,25.0,29.0,81,,,,,,,,,,,,,,,,,,,,,,,9,1
382,21.0,25.0,29.0,82,,,,,,,,,,,,,,,,,,,,,,,9,1
383,21.0,25.0,29.0,83,,,,,,,,,,,,,,,,,,,,,,,9,1
384,21.0,25.0,29.0,84,,,,,,,,,,,,,,,,,,,,,,,9,1
385,21.0,25.0,29.0,85,,,,,,,,,,,,,,,,,,,,,,,9,1
386,21.0,25.0,29.0,86,,,,,,,,,,,,,,,,,,,,,,,9,1
387,21.0,25.0,29.0,87,,,,,,,,,,,,,,,,,,,,,,,9,1
388,21.0,25.0,29.0,88,,,,,,,,,,,,,,,,,,,,,,,9,1
389,21.0,25.0,29.0,89,,,,,,,,,,,,,,,,,,,,,,,9,1
390,21.0,25.0,29.0,90,,,,,,,,,,,,,,,,,,,,,,,9,1
391,21.0,25.0,29.0,91,,,,,,,,,,,,,,,,,,,,,,,9,1
392,21.0,25.0,29.0,92,,,,,,,,,,,,,,,,,,,,,,,9,1
393,21.0,25.0,29.0,93,,,,,,,,,,,,,,,,,,,,,,,9,1
394,21.0,25.0,29.0,94,,,,,,,,,,,,,,,,,,,,,,,9,1
395,21.0,25.0,29.0,95,,,,,,,,,,,,,,,,,,,,,,,9,1
396,21.0,25.0,29.0,96,,,,,,,,,,,,,,,,,,,,,,,9,1
397,21.0,25.0,29.0,97,,,,,,,,,,,,,,,,,,,,,,,9,1
398,21.0,25.0,29.0,98,,,,,,,,,,,,,,,,,,,,,,,9,1
399,21.0,25.0,29.0,99,,,,,,,,,,,,,,,,,,,,,,,9,1
400,22.0,26.0,30.0,0,,,,,,,,,,,,,,,,,,,,,,,9,1
401,22.0,26.0,30.0,1,,,,,,,,,,,,,,,,,,,,,,,9,1
402,22.0,26.0,30.0,2,,,,,,,,,,,,,,,,,,,,,,,9,1
403,22.0,26.0,30.0,3,,,,,,,,,,,,,,,,,,,,,,,9,1
404,22.0,26.0,30.0,4,,,,,,,,,,,,,,,,,,,,,,,9,1
405,22.0,26.0,30.0,5,,,,,,,,,,,,,,,,,,,,,,,9,1
406,22.0,26.0,30.0,6,,,,,,,,,,,,,,,,,,,,,,,9,1
407,22.0,26.0,30.0,7,,,,,,,,,,,,,,,,,,,,,,,9,1
408,22.0,26.0,30.0,8,,,,,,,,,,,,,,,,,,,,,,,9,1
409,22.0,26.0,30.0,9,,,,,,,,,,,,,,,,,,,,,,,9,1
410,22.0,26.0,30.0,10,,,,,,,,,,,,,,,,,,,,,,,9,1
411,22.0,26.0,30.0,11,,,,,,,,,,,,,,,,,,,,,,,9,1
412,22.0,26.0,30.0,12,,,,,,,,,,,,,,,,,,,,,,,9,1
413,22.0,26.0,30.0,13,,,,,,,,,,,,,,,,,,,,,,,9,1
414,22.0,26.0,30.0,14,,,,,,,,,,,,,,,,,,,,,,,9,1
415,22.0,26.0,30.0,15,,,,,,,,,,,,,,,,,,,,,,,9,1
416,22.0,26.0,30.0,16,,,,,,,,,,,,,,,,,,,,,,,9,1
417,22.0,26.0,30.0,17,,,,,,,,,,,,,,,,,,,,,,,9,1
418,22.0,26.0,30.0,18,,,,,,,,,,,,,,,,,,,,,,,9,1
419,22.0,26.0,30.0,19,,,,,,,,,,,,,,,,,,,,,,,9,1
420,22.0,26.0,30.0,20,,,,,,,,,,,,,,,,,,,,,,,9,1
421,22.0,26.0,30.0,21,,,,,,,,,,,,,,,,,,,,,,,9,1
422,22.0,26.0,30.0,22,,,,,,,,,,,,,,,,,,,,,,,9,1
423,22.0,26.0,30.0,23,,,,,,,,,,,,,,,,,,,,,,,9,1
424,22.0,26.0,30.0,24,,,,,,,,,,,,,,,,,,,,,,,9,1
425,22.0,26.0,30.0,25,,,,,,,,,,,,,,,,,,,,,,,9,1
426,22.0,26.0,30.0,26,,,,,,,,,,,,,,,,,,,,,,,9,1
427,22.0,26.0,30.0,27,,,,,,,,,,,,,,,,,,,,,,,9,1
428,22.0,26.0,30.0,28,,,,,,,,,,,,,,,,,,,,,,,9,1
429,22.0,26.0,30.0,29,,,,,,,,,,,,,,,,,,,,,,,9,1
430,22.0,26.0,30.0,30,,,,,,,,,,,,,,,,,,,,,,,9,1
431,22.0,26.0,30.0,31,,,,,,,,,,,,,,,,,,,,,,,9,1
432,22.0,26.0,30.0,32,,,,,,,,,,,,,,,,,,,,,,,9,1
433,22.0,26.0,30.0,33,,,,,,,,,,,,,,,,,,,,,,,9,1
434,22.0,26.0,30.0,34,,,,,,,,,,,,,,,,,,,,,,,9,1
435,22.0,26.0,30.0,35,,,,,,,,,,,,,,,,,,,,,,,9,1
436,22.0,26.0,30.0,36,,,,,,,,,,,,,,,,,,,,,,,9,1
437,22.0,26.0,30.0,37,,,,,,,,,,,,,,,,,,,,,,,9,1
438,22.0,26.0,30.0,38,,,,,,,,,,,,,,,,,,,,,,,9,1
439,22.0,26.0,30.0,39,,,,,,,,,,,,,,,,,,,,,,,9,1
440,22.0,26.0,30.0,40,,,,,,,,,,,,,,,,,,,,,,,9,1
441,22.0,26.0,30.0,41,,,,,,,,,,,,,,,,,,,,,,,9,1
442,22.0,26.0,30.0,42,,,,,,,,,,,,,,,,,,,,,,,9,1
443,22.0,26.0,30.0,43,,,,,,,,,,,,,,,,,,,,,,,9,1
444,22.0,26.0,30.0,44,,,,,,,,,,,,,,,,,,,,,,,9,1
445,22.0,26.0,30.0,45,,,,,,,,,,,,,,,,,,,,,,,9,1
446,22.0,26.0,30.0,46,,,,,,,,,,,,,,,,,,,,,,,9,1
447,22.0,26.0,30.0,47,,,,,,,,,,,,,,,,,,,,,,,9,1
448,22.0,26.0,30.0,48,,,,,,,,,,,,,,,,,,,,,,,9,1
449,22.0,26.0,30.0,49,,,,,,,,,,,,,,,,,,,,,,,9,1
450,22.0,26.0,30.0,50,,,,,,,,,,,,,,,,,,,,,,,9,1
451,22.0,26.0,30.0,51,,,,,,,,,,,,,,,,,,,,,,,9,1
452,22.0,26.0,30.0,52,,,,,,,,,,,,,,,,,,,,,,,9,1
453,22.0,26.0,30.0,53,,,,,,,,,,,,,,,,,,,,,,,9,1
454,22.0,26.0,30.0,54,,,,,,,,,,,,,,,,,,,,,,,9,1
455,22.0,26.0,30.0,55,,,,,,,,,,,,,,,,,,,,,,,9,1
456,22.0,26.0,30.0,56,,,,,,,,,,,,,,,,,,,,,,,9,1
457,22.0,26.0,30.0,57,,,,,,,,,,,,,,,,,,,,,,,9,1
458,22.0,26.0,30.0,58,,,,,,,,,,,,,,,,,,,,,,,9,1
459,22.0,26.0,30.0,59,,,,,,,,,,,,,,,,,,,,,,,9,1
460,22.0,26.0,30.0,60,,,,,,,,,,,,,,,,,,,,,,,9,1
461,22.0,26.0,30.0,61,,,,,,,,,,,,,,,,,,,,,,,9,1
462,22.0,26.0,30.0,62,,,,,,,,,,,,,,,,,,,,,,,9,1
463,22.0,26.0,30.0,63,,,,,,,,,,,,,,,,,,,,,,,9,1
464,22.0,26.0,30.0,64,,,,,,,,,,,,,,,,,,,,,,,9,1
465,22.0,26.0,30.0,65,,,,,,,,,,,,,,,,,,,,,,,9,1
466,22.0,26.0,30.0,66,,,,,,,,,,,,,,,,,,,,,,,9,1
467,22.0,26.0,30.0,67,,,,,,,,,,,,,,,,,,,,,,,9,1
468,22.0,26.0,30.0,68,,,,,,,,,,,,,,,,,,,,,,,9,1
469,22.0,26.0,30.0,69,,,,,,,,,,,,,,,,,,,,,,,9,1
470,22.0,26.0,30.0,70,,,,,,,,,,,,,,,,,,,,,,,9,1
471,22.0,26.0,30.0,71,,,,,,,,,,,,,,,,,,,,,,,9,1
472,22.0,26.0,30.0,72,,,,,,,,,,,,,,,,,,,,,,,9,1
473,22.0,26.0,30.0,73,,,,,,,,,,,,,,,,,,,,,,,9,1
474,22.0,26.0,30.0,74,,,,,,,,,,,,,,,,,,,,,,,9,1
475,22.0,26.0,30.0,75,,,,,,,,,,,,,,,,,,,,,,,9,1
476,22.0,26.0,30.0,76,,,,,,,,,,,,,,,,,,,,,,,9,1
477,22.0,26.0,30.0,77,,,,,,,,,,,,,,,,,,,,,,,9,1
478,22.0,26.0,30.0,78,,,,,,,,,,,,,,,,,,,,,,,9,1
479,22.0,26.0,30.0,79,,,,,,,,,,,,,,,,,,,,,,,9,1
480,22.0,26.0,30.0,80,,,,,,,,,,,,,,,,,,,,,,,9,1
481,22.0,26.0,30.0,81,,,,,,,,,,,,,,,,,,,,,,,9,1
482,22.0,26.0,30.0,82,,,,,,,,,,,,,,,,,,,,,,,9,1
483,22.0,26.0,30.0,83,,,,,,,,,,,,,,,,,,,,,,,9,1
484,22.0,26.0,30.0,84,,,,,,,,,,,,,,,,,,,,,,,9,1
485,22.0,26.0,30.0,85,,,,,,,,,,,,,,,,,,,,,,,9,1
486,22.0,26.0,30.0,86,,,,,,,,,,,,,,,,,,,,,,,9,1
487,22.0,26.0,30.0,87,,,,,,,,,,,,,,,,,,,,,,,9,1
488,22.0,26.0,30.0,88,,,,,,,,,,,,,,,,,,,,,,,9,1
489,22.0,26.0,30.0,89,,,,,,,,,,,,,,,,,,,,,,,9,1
490,22.0,26.0,30.0,90,,,,,,,,,,,,,,,,,,,,,,,9,1
491,22.0,26.0,30.0,91,,,,,,,,,,,,,,,,,,,,,,,9,1
492,22.0,26.0,30.0,92,,,,,,,,,,,,,,,,,,,,,,,9,1
493,22.0,26.0,30.0,93,,,,,,,,,,,,,,,,,,,,,,,9,1
494,22.0,26.0,30.0,94,,,,,,,,,,,,,,,,,,,,,,,9,1
495,22.0,26.0,30.0,95,,,,,,,,,,,,,,,,,,,,,,,9,1
496,22.0,26.0,30.0,96,,,,,,,,,,,,,,,,,,,,,,,9,1
497,22.0,26.0,30.0,97,,,,,,,,,,,,,,,,,,,,,,,9,1
498,22.0,26.0,30.0,98,,,,,,,,,,,,,,,,,,,,,,,9,1
499,22.0,26.0,30.0,99,,,,,,,,,,,,,,,,,,,,,,,9,1
500,23.0,27.0,31.0,0,,,,,,,,,,,,,,,,,,,,,,,9,1
501,23.0,27.0,31.0,1,,,,,,,,,,,,,,,,,,,,,,,9,1
502,23.0,27.0,31.0,2,,,,,,,,,,,,,,,,,,,,,,,9,1
503,23.0,27.0,31.0,3,,,,,,,,,,,,,,,,,,,,,,,9,1
504,23.0,27.0,31.0,4,,,,,,,,,,,,,,,,,,,,,,,9,1
505,23.0,27.0,31.0,5,,,,,,,,,,,,,,,,,,,,,,,9,1
506,23.0,27.0,31.0,6,,,,,,,,,,,,,,,,,,,,,,,9,1
507,23.0,27.0,31.0,7,,,,,,,,,,,,,,,,,,,,,,,9,1
508,23.0,27.0,31.0,8,,,,,,,,,,,,,,,,,,,,,,,9,1
509,23.0,27.0,31.0,9,,,,,,,,,,,,,,,,,,,,,,,9,1
510,23.0,27.0,31.0,10,,,,,,,,,,,,,,,,,,,,,,,9,1
511,23.0,27.0,31.0,11,,,,,,,,,,,,,,,,,,,,,,,9,1
512,23.0,27.0,31.0,12,,,,,,,,,,,,,,,,,,,,,,,9,1
513,23.0,27.0,31.0,13,,,,,,,,,,,,,,,,,,,,,,,9,1
514,23.0,27.0,31.0,14,,,,,,,,,,,,,,,,,,,,,,,9,1
515,23.0,27.0,31.0,15,,,,,,,,,,,,,,,,,,,,,,,9,1
516,23.0,27.0,31.0,16,,,,,,,,,,,,,,,,,,,,,,,9,1
517,23.0,27.0,31.0,17,,,,,,,,,,,,,,,,,,,,,,,9,1
518,23.0,27.0,31.0,18,,,,,,,,,,,,,,,,,,,,,,,9,1
519,23.0,27.0,31.0,19,,,,,,,,,,,,,,,,,,,,,,,9,1
520,23.0,27.0,31.0,20,,,,,,,,,,,,,,,,,,,,,,,9,1
521,23.0,27.0,31.0,21,,,,,,,,,,,,,,,,,,,,,,,9,1
522,23.0,27.0,31.0,22,,,,,,,,,,,,,,,,,,,,,,,9,1
523,23.0,27.0,31.0,23,,,,,,,,,,,,,,,,,,,,,,,9,1
524,23.0,27.0,31.0,24,,,,,,,,,,,,,,,,,,,,,,,9,1
525,23.0,27.0,31.0,25,,,,,,,,,,,,,,,,,,,,,,,9,1
526,23.0,27.0,31.0,26,,,,,,,,,,,,,,,,,,,,,,,9,1
527,23.0,27.0,31.0,27,,,,,,,,,,,,,,,,,,,,,,,9,1
528,23.0,27.0,31.0,28,,,,,,,,,,,,,,,,,,,,,,,9,1
529,23.0,27.0,31.0,29,,,,,,,,,,,,,,,,,,,,,,,9,1
530,23.0,27.0,31.0,30,,,,,,,,,,,,,,,,,,,,,,,9,1
531,23.0,27.0,31.0,31,,,,,,,,,,,,,,,,,,,,,,,9,1
532,23.0,27.0,31.0,32,,,,,,,,,,,,,,,,,,,,,,,9,1
533,23.0,27.0,31.0,33,,,,,,,,,,,,,,,,,,,,,,,9,1
534,23.0,27.0,31.0,34,,,,,,,,,,,,,,,,,,,,,,,9,1
535,23.0,27.0,31.0,35,,,,,,,,,,,,,,,,,,,,,,,9,1
536,23.0,27.0,31.0,36,,,,,,,,,,,,,,,,,,,,,,,9,1
537,23.0,27.0,31.0,37,,,,,,,,,,,,,,,,,,,,,,,9,1
538,23.0,27.0,31.0,38,,,,,,,,,,,,,,,,,,,,,,,9,1
539,23.0,27.0,31.0,39,,,,,,,,,,,,,,,,,,,,,,,9,1
540,23.0,27.0,31.0,40,,,,,,,,,,,,,,,,,,,,,,,9,1
541,23.0,27.0,31.0,41,,,,,,,,,,,,,,,,,,,,,,,9,1
542,23.0,27.0,31.0,42,,,,,,,,,,,,,,,,,,,,,,,9,1
543,23.0,27.0,31.0,43,,,,,,,,,,,,,,,,,,,,,,,9,1
544,23.0,27.0,31.0,44,,,,,,,,,,,,,,,,,,,,,,,9,1
545,23.0,27.0,31.0,45,,,,,,,,,,,,,,,,,,,,,,,9,1
546,23.0,27.0,31.0,46,,,,,,,,,,,,,,,,,,,,,,,9,1
547,23.0,27.0,31.0,47,,,,,,,,,,,,,,,,,,,,,,,9,1
548,23.0,27.0,31.0,48,,,,,,,,,,,,,,,,,,,,,,,9,1
549,23.0,27.0,31.0,49,,,,,,,,,,,,,,,,,,,,,,,9,1
550,23.0,27.0,31.0,50,,,,,,,,,,,,,,,,,,,,,,,9,1
551,23.0,27.0,31.0,51,,,,,,,,,,,,,,,,,,,,,,,9,1
552,23.0,27.0,31.0,52,,,,,,,,,,,,,,,,,,,,,,,9,1
553,23.0,27.0,31.0,53,,,,,,,,,,,,,,,,,,,,,,,9,1
554,23.0,27.0,31.0,54,,,,,,,,,,,,,,,,,,,,,,,9,1
555,23.0,27.0,31.0,55,,,,,,,,,,,,,,,,,,,,,,,9,1
556,23.0,27.0,31.0,56,,,,,,,,,,,,,,,,,,,,,,,9,1
557,23.0,27.0,31.0,57,,,,,,,,,,,,,,,,,,,,,,,9,1
558,23.0,27.0,31.0,58,,,,,,,,,,,,,,,,,,,,,,,9,1
559,23.0,27.0,31.0,59,,,,,,,,,,,,,,,,,,,,,,,9,1
560,23.0,27.0,31.0,60,,,,,,,,,,,,,,,,,,,,,,,9,1
561,23.0,27.0,31.0,61,,,,,,,,,,,,,,,,,,,,,,,9,1
562,23.0,27.0,31.0,62,,,,,,,,,,,,,,,,,,,,,,,9,1
563,23.0,27.0,31.0,63,,,,,,,,,,,,,,,,,,,,,,,9,1
564,23.0,27.0,31.0,64,,,,,,,,,,,,,,,,,,,,,,,9,1
565,23.0,27.0,31.0,65,,,,,,,,,,,,,,,,,,,,,,,9,1
566,23.0,27.0,31.0,66,,,,,,,,,,,,,,,,,,,,,,,9,1
567,23.0,27.0,31.0,67,,,,,,,,,,,,,,,,,,,,,,,9,1
568,23.0,27.0,31.0,68,,,,,,,,,,,,,,,,,,,,,,,9,1
569,23.0,27.0,31.0,69,,,,,,,,,,,,,,,,,,,,,,,9,1
570,23.0,27.0,31.0,70,,,,,,,,,,,,,,,,,,,,,,,9,1
571,23.0,27.0,31.0,71,,,,,,,,,,,,,,,,,,,,,,,9,1
572,23.0,27.0,31.0,72,,,,,,,,,,,,,,,,,,,,,,,9,1
573,23.0,27.0,31.0,73,,,,,,,,,,,,,,,,,,,,,,,9,1
574,23.0,27.0,31.0,74,,,,,,,,,,,,,,,,,,,,,,,9,1
575,23.0,27.0,31.0,75,,,,,,,,,,,,,,,,,,,,,,,9,1
576,23.0,27.0,31.0,76,,,,,,,,,,,,,,,,,,,,,,,9,1
577,23.0,27.0,31.0,77,,,,,,,,,,,,,,,,,,,,,,,9,1
578,23.0,27.0,31.0,78,,,,,,,,,,,,,,,,,,,,,,,9,1
579,23.0,27.0,31.0,79,,,,,,,,,,,,,,,,,,,,,,,9,1
580,23.0,27.0,31.0,80,,,,,,,,,,,,,,,,,,,,,,,9,1
581,23.0,27.0,31.0,81,,,,,,,,,,,,,,,,,,,,,,,9,1
582,23.0,27.0,31.0,82,,,,,,,,,,,,,,,,,,,,,,,9,1
583,23.0,27.0,31.0,83,,,,,,,,,,,,,,,,,,,,,,,9,1
584,23.0,27.0,31.0,84,,,,,,,,,,,,,,,,,,,,,,,9,1
585,23.0,27.0,31.0,85,,,,,,,,,,,,,,,,,,,,,,,9,1
586,23.0,27.0,31.0,86,,,,,,,,,,,,,,,,,,,,,,,9,1
587,23.0,27.0,31.0,87,,,,,,,,,,,,,,,,,,,,,,,9,1
588,23.0,27.0,31.0,88,,,,,,,,,,,,,,,,,,,,,,,9,1
589,23.0,27.0,31.0,89,,,,,,,,,,,,,,,,,,,,,,,9,1
590,23.0,27.0,31.0,90,,,,,,,,,,,,,,,,,,,,,,,9,1
591,23.0,27.0,31.0,91,,,,,,,,,,,,,,,,,,,,,,,9,1
592,23.0,27.0,31.0,92,,,,,,,,,,,,,,,,,,,,,,,9,1
593,23.0,27.0,31.0,93,,,,,,,,,,,,,,,,,,,,,,,9,1
594,23.0,27.0,31.0,94,,,,,,,,,,,,,,,,,,,,,,,9,1
595,23.0,27.0,31.0,95,,,,,,,,,,,,,,,,,,,,,,,9,1
596,23.0,27.0,31.0,96,,,,,,,,,,,,,,,,,,,,,,,9,1
597,23.0,27.0,31.0,97,,,,,,,,,,,,,,,,,,,,,,,9,1
598,23.0,27.0,31.0,98,,,,,,,,,,,,,,,,,,,,,,,9,1
599,23.0,27.0,31.0,99,,,,,,,,,,,,,,,,,,,,,,,9,1
600,24.0,28.0,32.0,0,,,,,,,,,,,,,,,,,,,,,,,9,1
601,24.0,28.0,32.0,1,,,,,,,,,,,,,,,,,,,,,,,9,1
602,24.0,28.0,32.0,2,,,,,,,,,,,,,,,,,,,,,,,9,1
603,24.0,28.0,32.0,3,,,,,,,,,,,,,,,,,,,,,,,9,1
604,24.0,28.0,32.0,4,,,,,,,,,,,,,,,,,,,,,,,9,1
605,24.0,28.0,32.0,5,,,,,,,,,,,,,,,,,,,,,,,9,1
606,24.0,28.0,32.0,6,,,,,,,,,,,,,,,,,,,,,,,9,1
607,24.0,28.0,32.0,7,,,,,,,,,,,,,,,,,,,,,,,9,1
608,24.0,28.0,32.0,8,,,,,,,,,,,,,,,,,,,,,,,9,1
609,24.0,28.0,32.0,9,,,,,,,,,,,,,,,,,,,,,,,9,1
610,24.0,28.0,32.0,10,,,,,,,,,,,,,,,,,,,,,,,9,1
611,24.0,28.0,32.0,11,,,,,,,,,,,,,,,,,,,,,,,9,1
612,24.0,28.0,32.0,12,,,,,,,,,,,,,,,,,,,,,,,9,1
613,24.0,28.0,32.0,13,,,,,,,,,,,,,,,,,,,,,,,9,1
614,24.0,28.0,32.0,14,,,,,,,,,,,,,,,,,,,,,,,9,1
615,24.0,28.0,32.0,15,,,,,,,,,,,,,,,,,,,,,,,9,1
616,24.0,28.0,32.0,16,,,,,,,,,,,,,,,,,,,,,,,9,1
617,24.0,28.0,32.0,17,,,,,,,,,,,,,,,,,,,,,,,9,1
618,24.0,28.0,32.0,18,,,,,,,,,,,,,,,,,,,,,,,9,1
619,24.0,28.0,32.0,19,,,,,,,,,,,,,,,,,,,,,,,9,1
620,24.0,28.0,32.0,20,,,,,,,,,,,,,,,,,,,,,,,9,1
621,24.0,28.0,32.0,21,,,,,,,,,,,,,,,,,,,,,,,9,1
622,24.0,28.0,32.0,22,,,,,,,,,,,,,,,,,,,,,,,9,1
623,24.0,28.0,32.0,23,,,,,,,,,,,,,,,,,,,,,,,9,1
624,24.0,28.0,32.0,24,,,,,,,,,,,,,,,,,,,,,,,9,1
625,24.0,28.0,32.0,25,,,,,,,,,,,,,,,,,,,,,,,9,1
626,24.0,28.0,32.0,26,,,,,,,,,,,,,,,,,,,,,,,9,1
627,24.0,28.0,32.0,27,,,,,,,,,,,,,,,,,,,,,,,9,1
628,24.0,28.0,32.0,28,,,,,,,,,,,,,,,,,,,,,,,9,1
629,24.0,28.0,32.0,29,,,,,,,,,,,,,,,,,,,,,,,9,1
630,24.0,28.0,32.0,30,,,,,,,,,,,,,,,,,,,,,,,9,1
631,24.0,28.0,32.0,31,,,,,,,,,,,,,,,,,,,,,,,9,1
632,24.0,28.0,32.0,32,,,,,,,,,,,,,,,,,,,,,,,9,1
633,24.0,28.0,32.0,33,,,,,,,,,,,,,,,,,,,,,,,9,1
634,24.0,28.0,32.0,34,,,,,,,,,,,,,,,,,,,,,,,9,1
635,24.0,28.0,32.0,35,,,,,,,,,,,,,,,,,,,,,,,9,1
636,24.0,28.0,32.0,36,,,,,,,,,,,,,,,,,,,,,,,9,1
637,24.0,28.0,32.0,37,,,,,,,,,,,,,,,,,,,,,,,9,1
638,24.0,28.0,32.0,38,,,,,,,,,,,,,,,,,,,,,,,9,1
639,24.0,28.0,32.0,39,,,,,,,,,,,,,,,,,,,,,,,9,1
640,24.0,28.0,32.0,40,,,,,,,,,,,,,,,,,,,,,,,9,1
641,24.0,28.0,32.0,41,,,,,,,,,,,,,,,,,,,,,,,9,1
642,24.0,28.0,32.0,42,,,,,,,,,,,,,,,,,,,,,,,9,1
643,24.0,28.0,32.0,43,,,,,,,,,,,,,,,,,,,,,,,9,1
644,24.0,28.0,32.0,44,,,,,,,,,,,,,,,,,,,,,,,9,1
645,24.0,28.0,32.0,45,,,,,,,,,,,,,,,,,,,,,,,9,1
646,24.0,28.0,32.0,46,,,,,,,,,,,,,,,,,,,,,,,9,1
647,24.0,28.0,32.0,47,,,,,,,,,,,,,,,,,,,,,,,9,1
648,24.0,28.0,32.0,48,,,,,,,,,,,,,,,,,,,,,,,9,1
649,24.0,28.0,32.0,49,,,,,,,,,,,,,,,,,,,,,,,9,1
650,24.0,28.0,32.0,50,,,,,,,,,,,,,,,,,,,,,,,9,1
651,24.0,28.0,32.0,51,,,,,,,,,,,,,,,,,,,,,,,9,1
652,24.0,28.0,32.0,52,,,,,,,,,,,,,,,,,,,,,,,9,1
653,24.0,28.0,32.0,53,,,,,,,,,,,,,,,,,,,,,,,9,1
