,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T,delta_t
5449,71.0,75.0,79.0,49,10.374498669442145,1.0,1.0,12.526665960125031,15.477707601031018,4.978132578285944,2.570245653891767,1.0,1.0,411.914386928632,10.132367791127855,3.214593831850739,1.580453495282171,12.23336341982665,15.372240672459892,4.967608723075197,2.923717110223376,0.0,0.6119287078822045,472.28216181713543,156.12558387762613,742.0783925047662,9,1
5450,71.0,75.0,79.0,50,6.67244213533205,3.3716946116520807,6.042815595903425,5.821685131155909,1.0,1.0,1.0,1.0,1.0,268.0506819738772,5.443484823097313,2.279781500689305,4.066055988341884,4.093716422924035,0.0,0.0,0.37810912709117805,0.0,0.0,306.69996909053725,188.62048099068042,478.80583636095804,9,1
5451,71.0,75.0,79.0,51,8.828517255633406,1.0,1.6949731313749752,18.6671862628532,4.522207322072111,3.38875687005093,2.681243341601796,1.0,1.0,330.9189393646548,8.602628770055444,2.9774816992283704,2.837556628360399,18.505804600469954,4.365845671994866,3.0335895073081054,2.8031300124409375,0.7849181478838616,0.5371049425281883,371.1686541620842,205.0706814245515,674.8052337474559,9,1
5452,71.0,75.0,79.0,52,5.00691198643145,1.0,3.2520835103063956,1.0,1.0,1.0,1.0,1.0,1.0,155.5242604837093,4.010609435564891,1.3074021837105783,2.1640936008853315,0.0,0.07645578108812336,0.0,0.0,0.0,0.3445394831329033,238.738810528475,146.8243684750121,372.7080122827231,9,1
5453,71.0,75.0,79.0,53,6.098878387401556,2.0306139390594193,1.0,28.35646342134477,11.670565895783723,6.1857082603997,1.0,1.6789905215349845,1.0,479.12635893444076,6.098829004794898,2.0307693003442044,1.000268610253299,28.356452062768653,11.67058726289954,6.185689284518513,1.0000525174177735,1.6790354169381552,0.9999903829074932,395.71351985318626,193.89962472806127,638.0457736778085,9,1
5454,71.0,75.0,79.0,54,6.034388321044231,4.864937988412361,1.0,6.670526101965311,3.3955133841916214,1.0,1.0,1.0,1.0,221.1216047386387,4.35127851509033,2.0683502627127104,0.36880772089922015,3.6411895095313476,0.9035866583714669,0.5218803258395297,0.0,0.0,0.0,238.64300741117782,181.42605174004595,366.0518574790345,9,1
5455,71.0,75.0,79.0,55,5.633581311232718,1.0,1.0,2.5961634598061267,1.0,1.0,1.0,1.0,1.0,174.9481220053245,5.194534163718872,1.785943717073209,0.5916421768705847,2.059038503233951,0.0,0.0,0.0,0.0,0.0,246.43603269784936,151.55816010917738,384.72456027714253,9,1
5456,71.0,75.0,79.0,56,7.663821906823387,5.13811222099068,3.1106391022659783,6.287805052343233,3.5118547230233887,1.0,2.5583110761279118,1.0,1.6109295616780324,414.45130339260356,8.211294981845487,3.2372321796440646,1.187798093696941,5.656654380272587,2.4189065546845163,0.397418838654855,3.9629231275523895,0.0,0.7693181804232193,383.5000262312639,221.4712651485549,728.7729665144757,9,1
5457,71.0,75.0,79.0,57,8.90582211628511,1.0,1.0,3.289332165568064,7.486239896160711,1.0,5.41727796792675,1.0,1.0,317.3806472276913,8.234926504597277,1.500553726211037,0.0,3.1264018089671746,7.2917931226673245,0.400236036026101,5.591518657270835,0.0,0.4371289271009894,372.66306573289694,256.8508514589813,583.0106628354655,9,1
5458,71.0,75.0,79.0,58,6.116712174315329,5.761641950001163,4.013129169196464,12.228191512305742,1.0,1.0,1.0,1.0,1.0,219.35436457270677,5.685139461170433,3.4916314654943768,1.8775612720398267,10.801745948153174,0.0,1.1377165200913948,0.0,0.0,0.0,265.538620583262,179.4428293710736,407.306739683548,9,1
5459,71.0,75.0,79.0,59,6.370130512503197,1.0,1.5871803905944502,7.279645758039389,1.0,1.0,1.0,1.0,1.0,206.93637573086292,3.616224827378578,0.0,1.7218292533144481,8.107621638945433,0.0,0.0,0.0,0.0,0.0,248.9526187166865,216.43426116264047,380.5783366125346,9,1
5460,71.0,75.0,79.0,60,4.023177281948417,1.590182238116782,1.0,6.890681883500947,13.478658855283244,1.0,1.0,1.0,1.0,269.1501368825388,2.0574593809825097,0.0,3.4990953497324897,6.161350979226413,12.761535748914707,0.12844086021033807,0.5586485734877196,0.0,0.0,262.26786204533227,154.73803860674604,509.1807253298909,9,1
5461,71.0,75.0,79.0,61,7.9368895284764935,1.0,1.0,12.694126747538474,1.0,1.0,3.864417461774521,1.0,1.0,381.1483067972415,7.226580726998949,1.2830766008949026,2.609629836428776,12.33795264780395,0.0,0.07857152470346328,3.9948904096133555,0.0,0.0,423.36169746176455,249.7834015024411,821.9368340037593,9,1
5462,71.0,75.0,79.0,62,4.955958776167531,1.4789987825469093,1.0,15.536215116976614,1.0,1.0,1.0,1.0,1.0,261.8015552769194,4.206064930849808,0.8380167384258114,1.484857011513126,15.037699409074406,0.0,0.0,0.4926329928964124,0.0,0.3399749770064618,325.4363231543341,192.00743066105716,631.8193231154445,9,1
5463,71.0,75.0,79.0,63,5.11141903204023,2.9966638494155897,1.0,6.1567703144152235,1.0,1.0,1.0,1.0,1.0,247.3349352109608,5.271811351982038,2.3847252005862534,0.18791791724853918,5.640505090103228,0.19576287643959425,0.05217596828593813,1.0987652291865935,0.0,0.3522198577887996,297.4817069736456,237.76892575527637,478.9233006640138,9,1
5464,71.0,75.0,79.0,64,4.507932062583343,5.871886531752348,1.8908388447308584,9.979318520111908,1.3635732374152407,1.0,1.0,1.0,1.0,240.07740779477695,3.4165897348369274,1.6739357034219875,0.5953968640678098,9.086432593408517,0.0,0.0,0.0,0.0,0.0,239.1569742113131,141.1026147846747,464.31202300939975,9,1
5465,71.0,75.0,79.0,65,3.7156448202748806,4.012112069987646,1.0,10.604651032195656,1.0,1.0,1.0,1.0,1.0,225.2554762170401,5.089596200042589,2.1860903129802405,0.7611455993462676,9.850541245280128,0.0,0.0,0.35075872717024775,0.0,0.11013253947107776,290.4540045214915,174.99853772419866,444.227057299889,9,1
5466,71.0,75.0,79.0,66,8.254707345564276,3.3641507492591303,1.0,15.721399636343536,1.0,1.0,1.0,1.0,1.8238523171671261,331.10155153003024,7.739783177535818,3.5551867930122656,1.1456502424658008,15.64492463554564,0.0,0.7279053537187882,1.3240916670220557,0.0,1.309691453498647,415.3534640797156,317.77436552381795,687.9691127151136,9,1
5467,71.0,75.0,79.0,67,7.188586141978956,1.7286596198995885,6.919111727002009,11.031869756532048,21.12465121667055,10.565035263001493,1.0,1.0,1.0,263.70752550343684,4.994839780379131,0.0,5.386054408444312,0.46435839101527293,0.0,0.0,0.0,0.0,0.0,202.60876073505904,124.60438785206131,316.30344608600177,9,1
5468,71.0,75.0,79.0,68,7.023937328973854,1.0,2.521714296215352,3.2159526370498512,4.751151782429401,3.921036781204731,1.0,1.0,1.0,246.71749736411016,4.780507525851503,0.0,3.2613481574440155,3.416584943868882,3.581208110618172,2.502320724467487,0.0,0.0,0.0,261.14826281953987,160.60618163401702,404.59858490460203,9,1
5469,71.0,75.0,79.0,69,10.036434974015176,3.002916294882929,4.113286956532126,2.372389733987365,1.0,1.0,1.0,1.0,1.0,267.8565353255501,8.565259212238642,1.3163241461114636,1.7193589419465372,3.5095650794283224,0.0,0.0,0.4797361427590337,0.0,0.0,290.6248200163492,175.1014540598504,444.4883064596202,9,1
5470,71.0,75.0,79.0,70,7.744589986766881,3.636987337073282,6.6109210602792094,5.194954384781916,1.0,1.0,1.0,1.0,1.0,396.9049400785228,4.888983718182822,2.124561424608557,7.931601879014616,7.8271416746382965,0.0,2.414327818466941,3.4653233317519696,0.0,0.0,441.4065773136506,232.84196953295066,766.1893869246668,9,1
5471,71.0,75.0,79.0,71,4.623105270261748,1.6602086164797072,1.4300008313257695,5.19353438260777,4.270540897999054,1.0,1.0,1.0,1.0,206.60184808390795,5.926239644423122,0.8556268206135432,2.378418040952983,3.1398891940826616,3.1471609710016364,0.0,0.0,0.0,0.0,253.47636791288429,146.38260246969065,481.6863414600933,9,1
5472,71.0,75.0,79.0,72,5.242782555051601,1.7272102780865406,1.0,1.0,1.0,1.0,1.0,1.0,1.0,164.51764528395006,4.028324219652701,2.7020597861291735,0.23390204648322707,0.0,0.0,0.0,0.9571843785738829,0.0,0.0,218.794357312776,150.7998031940364,342.2916167737651,9,1
5473,71.0,75.0,79.0,73,2.828648879922133,1.0,2.67152025022138,1.0,1.0,1.0,1.0,1.0,17.719753632364675,146.9520891877915,2.352993975861429,0.0,2.2040253903711204,0.0,0.8908374908279172,0.0,0.0,0.0,17.51906305452519,189.953310479398,139.8257277283684,291.36727235201,9,1
5474,71.0,75.0,79.0,74,5.929041552792413,4.579740946215609,3.6103152794996864,11.85525469440487,4.067635140961082,3.3069471690299648,2.277312572627624,1.0,1.0,499.6291047991733,5.929051130395664,4.579732581784631,3.610305468051447,11.855226288167449,4.067607554118517,3.3069414050040167,2.277332818955681,0.99994857812624,0.9999969831986909,433.44620649199476,175.2480162128591,663.2282659592254,9,1
5475,71.0,75.0,79.0,75,7.405140991384588,1.0,6.670869693784651,1.0,1.0,1.0,1.0,1.0,1.0,155.8471752315848,5.312943579834402,0.0,1.944798542504646,1.7357239635283659,0.0,0.0,0.00024128703264690145,0.0,0.0,206.12557248619837,126.76722707901197,320.14733529652034,9,1
5476,71.0,75.0,79.0,76,7.367826380233354,1.0,1.0,18.263632807763386,3.6650089726557438,7.115787885825813,1.2572018398458202,1.0,1.0,329.84113922077756,7.367807415860181,1.000124277719744,1.0000522937759342,18.2636148481163,3.6649984685104076,7.115770133723232,1.2571719516554611,0.9999466547914713,0.99997987229274,300.0931495055361,161.10457405211267,520.8988675231244,9,1
5477,71.0,75.0,79.0,77,10.156307726724085,2.0827665003634652,9.384416501997142,9.408747206666627,1.0,6.678257592099471,1.0,1.0,1.0,462.0717543050173,10.15630166832798,2.0827577891118394,9.384410302386424,9.408744065250689,0.9999926901909886,6.678257394322788,1.0000154340126972,0.9999676329384176,0.9999901131162814,441.6988828084457,232.99616068145514,766.696768054361,9,1
5478,71.0,75.0,79.0,78,5.613412317556374,1.0,1.0,3.736524713911372,10.05116765876232,1.0,1.6292922308169318,1.0,1.0,211.39437913944585,4.919672906637095,1.895138161733213,2.6715256040466193,2.633452027972524,9.93001823419879,0.0,1.988824589256579,0.3074110008095523,0.3923719118184942,232.0065091345955,133.98375902522886,440.88672841635156,9,1
5479,71.0,75.0,79.0,79,9.533608231829229,3.037909360218495,2.6168949144115072,16.415432525680774,20.211933661235115,6.317800662572699,8.153084773582561,1.0,8.177351920122158,1439.1474360109864,9.53361213555414,3.0380126934009604,2.6169583011910693,16.41542634596944,20.211929068906556,6.317827738859741,8.153081620623,0.9999661009763838,8.17736017651609,1025.0883929404615,203.72167544617992,1779.3387948828718,9,1
5480,71.0,75.0,79.0,80,8.355436489001578,2.783696832485344,1.0,2.6011700211539055,1.0,1.0,1.0,1.0,1.0,171.66692564393492,7.917949103330065,2.784795098684448,1.007415618357858,1.115013547837267,0.0,0.0,0.2259166307665203,0.0,0.06625909033389096,255.2329540754904,153.77785483048297,390.3591699543029,9,1
5481,71.0,75.0,79.0,81,6.390696660829266,1.0,1.0,8.69127912281526,11.26400212471643,3.4056842586204,2.9366125900281657,1.0,1.0,327.70047421946555,4.567975521900615,1.178453391503035,0.0,0.0,0.0,0.0,3.8201517192983703,0.0,0.0,277.34235704608096,170.5655495833398,432.97408740386265,9,1
5482,71.0,75.0,79.0,82,5.396144485903323,1.0,3.0052332265246333,21.470711853816237,1.0,1.97771226357412,1.0,1.0,1.0,226.68689249104534,6.651366868534524,0.0,2.20242428006629,20.18706911135166,0.4745476764012127,0.0,0.0,0.0,0.0,240.38902034955308,147.83924751497514,372.78157235318236,9,1
5483,71.0,75.0,79.0,83,5.284204061982136,1.0,1.0,17.99485709421917,2.1657038926005554,1.0,1.0,1.0,1.0,170.45429167749617,3.6780818472633854,0.0,1.504911634030858,16.413621943586083,3.6272779975548204,0.0,0.843252194392866,0.0,0.0,194.1935864583757,147.63380685895652,297.87138456198636,9,1
5484,71.0,75.0,79.0,84,4.6643208666743385,1.0344452445348546,8.898125747181231,11.665216267448187,2.204905537808774,1.0,1.0,1.0,1.0,236.47734685522158,3.3009242719625753,0.0,4.68308221348421,11.328604997583838,0.0,0.0,0.0,0.0,0.0,269.67910381647846,205.02094560817181,413.65778090960947,9,1
5485,71.0,75.0,79.0,85,4.970155187371946,1.0,7.27149855798872,4.125211676873264,8.261184762916708,1.0,1.0,1.0,1.0,179.17365055687426,2.554777107630142,0.0,4.1732364605791314,2.796889934923215,5.939070461571832,0.0,0.0,0.0,0.0,220.59652850028257,130.15195181516674,420.4470074561584,9,1
5486,71.0,75.0,79.0,86,6.466382518770234,5.25043297615492,2.185184323433606,17.470062089050323,2.0440394102365853,6.880229418418866,7.715148534667613,1.0,2.2197137301855987,792.7008399865368,6.466409430054176,5.25047152411569,2.185274507376194,17.470033974874923,2.044160900368818,6.880178378934002,7.715155775841127,0.999943157199046,2.2197124824942915,553.7174787100291,62.27662152199483,2124.7831021343586,9,1
5487,71.0,75.0,79.0,87,4.816942380277571,4.892420737206556,5.820780167929741,6.40932137055117,2.0514306212494966,1.0,4.707585197879651,1.0,1.0,318.7104381258955,7.175652087303327,2.6659671951208086,4.699630487016509,4.329333001676385,0.0,0.0,4.552765580591923,0.0,0.0,323.3445488380566,178.64786323302627,578.513415539121,9,1
5488,71.0,75.0,79.0,88,7.24646847191612,1.0990901530778272,1.0,3.4970934900265656,1.0,1.0,1.0,1.0,1.0,200.58877992247997,5.621052245846749,0.5637185871909808,1.9819811508610732,1.6120349244650682,1.0335067269746667,0.0,0.3161238537907722,0.0,0.0,222.20358907162426,175.02805785334095,347.6251704587188,9,1
5489,71.0,75.0,79.0,89,8.005210597920929,4.819037020321702,8.7679444749642,2.3473335157108166,1.0,1.0,2.0687182320156463,1.0,1.0,291.2837543651698,6.743907100175264,1.289592856014173,7.5082491489345315,9.168454271889415,0.0,0.0,3.1390590705762347,0.0,0.15621206727406647,346.29140768301204,230.0436295673415,725.9939835779691,9,1
5490,71.0,75.0,79.0,90,4.291081229721934,1.0,6.54410702235066,7.877544894905373,20.678800634820917,4.026588647183841,1.0,1.0,8.13450593988443,216.71683817197558,2.1592915430254243,0.0,6.250509166867941,7.156139104040124,20.249373534167272,3.465930514563257,0.2471996567398588,0.0,7.754886004542798,228.47275764869548,111.95165124786078,368.3879122258667,9,1
5491,71.0,75.0,79.0,91,3.8926308626571924,1.4549440555470425,1.0,8.595040304250826,16.742668982871848,2.054391736209938,1.0,1.0,1.0,275.102590118184,4.0019605554928015,0.1830625936470446,0.6678150693774193,7.479384460787888,16.13700040130676,1.7027042667751309,0.16038613040285093,0.023185010168785557,0.6262770816568675,242.0008366802183,136.73047272432333,449.9250598193546,9,1
5492,71.0,75.0,79.0,92,5.954483305718927,3.581986346944183,1.0,16.170744916900038,21.43031381176473,1.0,1.0,1.0,1.0,228.27590393028368,5.954469157333538,3.58200386331358,1.000083512933438,16.170727772459948,21.430303083866292,0.9999967779211162,0.9999899088420626,0.9999548417384686,0.9999751263835609,210.67707013973683,97.96483761497764,322.3629271945846,9,1
5493,71.0,75.0,79.0,93,5.21734277909226,1.1800385568434557,1.0,2.8099878264005143,10.255940524505213,1.0,1.0,1.0,1.0,261.10051491310423,5.700497960240674,2.408505590068579,1.5325032788736592,1.7453412045647956,9.49326846310389,0.8934721765563878,0.0,0.0,0.0,311.7095622658316,183.90864173684062,605.1694621255012,9,1
5494,71.0,75.0,79.0,94,5.943358322494177,1.0,1.0,16.074484737050504,30.198526633711193,2.16568100268091,1.0,1.0,1.0,220.81161169487615,3.2016778563677954,0.0,0.9011140119885597,3.9493252261418843,22.224772817652124,0.0,0.0,0.0,0.0,193.51229056727672,116.5911550667842,295.9621628618369,9,1
5495,71.0,75.0,79.0,95,4.543521769276829,9.19369238702857,13.476926646917954,5.927887169497868,1.0,1.0,1.0,1.0,1.0,348.16041238370497,4.638807268629034,8.932262516841897,13.335849248138038,5.741649698964426,1.0772304455282937,0.9744066868107071,1.058429225848917,0.0,0.6047506638824109,375.1472512228416,188.5114937394779,620.3155990572565,9,1
5496,71.0,75.0,79.0,96,10.127438075509094,1.2887415544867182,3.76541777697668,3.1808736329683582,1.0,1.0,1.0,1.0,1.0,239.48797341554896,4.889821870140292,0.0,3.090440203633668,9.838592219708833,0.0,0.0,0.9115016519176569,0.0,0.0,295.0197222774205,224.2859071333101,451.9681545668966,9,1
5497,71.0,75.0,79.0,97,8.362957950941118,4.347766750864631,5.558154941515246,14.568289495720377,2.606690194500258,4.227091100920098,1.0,1.0,1.0,408.73598750640014,8.362943520649079,4.347751526152265,5.558161393800874,14.568292736327493,2.6066841821517004,4.227069802666702,0.9999938975141351,0.9999565327926945,0.9999826229792637,367.8687748101234,171.0589802867074,562.8863881229261,9,1
5498,71.0,75.0,79.0,98,5.552141029001746,2.420158948539956,4.13018954959474,14.446324624492044,26.914863907476374,1.0,1.0,1.0,1.0,243.83250991455822,3.3844873769944472,0.0,5.148369583983135,13.496246050482013,26.344895490681868,0.0,0.0,0.0,0.0,249.69740605344663,144.20025199586541,474.5051027214376,9,1
5499,71.0,75.0,79.0,99,4.9086785575779865,2.746085204379161,1.0,1.8560927872028923,6.766862333179402,1.0,1.0,1.0,1.0,175.78652133093985,6.368664177596915,2.2121912842925475,0.0,0.0,4.941011534511589,0.0,0.0,0.0,0.0,228.06582851187864,128.85719310921144,424.017259376465,9,1
5500,72.0,76.0,80.0,0,2.308471327721236,4.005843086166344,12.095380552460522,7.31024945090212,1.0124470989848129,1.0,1.0,1.0,1.0,346.05326214559994,2.80502646470678,1.9128737007685699,10.828786093907356,5.26509602316509,0.0,1.2273206487666777,0.0,0.0,0.0,405.031905354214,267.41179835214666,676.8748744164767,9,1
5501,72.0,76.0,80.0,1,5.889232184925117,2.884951563585411,5.2911425810565955,7.803821299146113,1.0,1.0,1.0,1.0,1.0,309.71358330977364,5.090481689240561,2.97918002212692,5.335945513421544,7.243562773479319,0.23215680106866102,0.07883724622426273,0.0,0.0,0.0,395.9435365746048,243.14555945051427,605.5651819957371,9,1
5502,72.0,76.0,80.0,2,2.6041559204797964,10.133239183578468,6.055116525726889,5.985090577778032,1.0,1.0,1.0,1.0,1.0,289.953195197924,1.9907634778069887,9.292835194499606,5.5056434471184765,5.431414302883308,0.0,0.5654110362306396,0.0,0.0,0.0,389.3638969301977,262.34803389214477,591.6817950625543,9,1
5503,72.0,76.0,80.0,3,3.1273188824861173,1.4759891527435611,8.072276026261545,8.483753385843055,1.0,1.0,1.0,1.0,1.0,339.7305147019277,1.920106646314877,0.0,7.62517164658372,7.991969907213481,0.20756233623441295,0.6065558387952741,0.0,0.0,0.05089120865097452,407.09570170247207,297.9255190452837,633.6128496954066,9,1
5504,72.0,76.0,80.0,4,4.404618853948465,1.3994228199398673,11.428800512338881,9.409758607720141,1.0,1.0,1.0,1.0,1.0,324.5016636007327,2.488665361144595,0.04182835314160714,11.1784968650418,8.892539473534649,3.75529541185571e-06,0.35906456739381826,0.0,0.0,0.0,391.64389903734696,242.57142338170124,600.9249239712901,9,1
5505,72.0,76.0,80.0,5,4.188533774686266,7.262341859501801,7.08117267545382,1.5742555706450903,1.0,1.0,1.0,1.0,1.0,325.73411970301476,3.0170399891235387,5.40064399975318,6.0871328917664265,0.2038687440507077,0.0,0.20305520557793216,0.0,0.0,0.0,423.5914978892153,311.0268254963731,644.8413051474644,9,1
