,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T,delta_t
325,22.0,26.0,30.0,25,,,,,,,,,,,,,,,,,,,,,,,9,1
326,22.0,26.0,30.0,26,,,,,,,,,,,,,,,,,,,,,,,9,1
327,22.0,26.0,30.0,27,,,,,,,,,,,,,,,,,,,,,,,9,1
328,22.0,26.0,30.0,28,,,,,,,,,,,,,,,,,,,,,,,9,1
329,22.0,26.0,30.0,29,,,,,,,,,,,,,,,,,,,,,,,9,1
330,22.0,26.0,30.0,30,,,,,,,,,,,,,,,,,,,,,,,9,1
331,22.0,26.0,30.0,31,,,,,,,,,,,,,,,,,,,,,,,9,1
332,22.0,26.0,30.0,32,,,,,,,,,,,,,,,,,,,,,,,9,1
333,22.0,26.0,30.0,33,,,,,,,,,,,,,,,,,,,,,,,9,1
334,22.0,26.0,30.0,34,,,,,,,,,,,,,,,,,,,,,,,9,1
335,22.0,26.0,30.0,35,,,,,,,,,,,,,,,,,,,,,,,9,1
336,22.0,26.0,30.0,36,,,,,,,,,,,,,,,,,,,,,,,9,1
337,22.0,26.0,30.0,37,,,,,,,,,,,,,,,,,,,,,,,9,1
338,22.0,26.0,30.0,38,,,,,,,,,,,,,,,,,,,,,,,9,1
339,22.0,26.0,30.0,39,,,,,,,,,,,,,,,,,,,,,,,9,1
340,22.0,26.0,30.0,40,,,,,,,,,,,,,,,,,,,,,,,9,1
341,22.0,26.0,30.0,41,,,,,,,,,,,,,,,,,,,,,,,9,1
342,22.0,26.0,30.0,42,,,,,,,,,,,,,,,,,,,,,,,9,1
343,22.0,26.0,30.0,43,,,,,,,,,,,,,,,,,,,,,,,9,1
344,22.0,26.0,30.0,44,,,,,,,,,,,,,,,,,,,,,,,9,1
345,22.0,26.0,30.0,45,,,,,,,,,,,,,,,,,,,,,,,9,1
346,22.0,26.0,30.0,46,,,,,,,,,,,,,,,,,,,,,,,9,1
347,22.0,26.0,30.0,47,,,,,,,,,,,,,,,,,,,,,,,9,1
348,22.0,26.0,30.0,48,,,,,,,,,,,,,,,,,,,,,,,9,1
349,22.0,26.0,30.0,49,,,,,,,,,,,,,,,,,,,,,,,9,1
350,22.0,26.0,30.0,50,,,,,,,,,,,,,,,,,,,,,,,9,1
351,22.0,26.0,30.0,51,,,,,,,,,,,,,,,,,,,,,,,9,1
352,22.0,26.0,30.0,52,,,,,,,,,,,,,,,,,,,,,,,9,1
353,22.0,26.0,30.0,53,,,,,,,,,,,,,,,,,,,,,,,9,1
354,22.0,26.0,30.0,54,,,,,,,,,,,,,,,,,,,,,,,9,1
355,22.0,26.0,30.0,55,,,,,,,,,,,,,,,,,,,,,,,9,1
356,22.0,26.0,30.0,56,,,,,,,,,,,,,,,,,,,,,,,9,1
357,22.0,26.0,30.0,57,,,,,,,,,,,,,,,,,,,,,,,9,1
358,22.0,26.0,30.0,58,,,,,,,,,,,,,,,,,,,,,,,9,1
359,22.0,26.0,30.0,59,,,,,,,,,,,,,,,,,,,,,,,9,1
360,22.0,26.0,30.0,60,,,,,,,,,,,,,,,,,,,,,,,9,1
361,22.0,26.0,30.0,61,,,,,,,,,,,,,,,,,,,,,,,9,1
362,22.0,26.0,30.0,62,,,,,,,,,,,,,,,,,,,,,,,9,1
363,22.0,26.0,30.0,63,,,,,,,,,,,,,,,,,,,,,,,9,1
364,22.0,26.0,30.0,64,,,,,,,,,,,,,,,,,,,,,,,9,1
365,22.0,26.0,30.0,65,,,,,,,,,,,,,,,,,,,,,,,9,1
366,22.0,26.0,30.0,66,,,,,,,,,,,,,,,,,,,,,,,9,1
367,22.0,26.0,30.0,67,,,,,,,,,,,,,,,,,,,,,,,9,1
368,22.0,26.0,30.0,68,,,,,,,,,,,,,,,,,,,,,,,9,1
369,22.0,26.0,30.0,69,,,,,,,,,,,,,,,,,,,,,,,9,1
370,22.0,26.0,30.0,70,,,,,,,,,,,,,,,,,,,,,,,9,1
371,22.0,26.0,30.0,71,,,,,,,,,,,,,,,,,,,,,,,9,1
372,22.0,26.0,30.0,72,,,,,,,,,,,,,,,,,,,,,,,9,1
373,22.0,26.0,30.0,73,,,,,,,,,,,,,,,,,,,,,,,9,1
374,22.0,26.0,30.0,74,,,,,,,,,,,,,,,,,,,,,,,9,1
375,22.0,26.0,30.0,75,,,,,,,,,,,,,,,,,,,,,,,9,1
376,22.0,26.0,30.0,76,,,,,,,,,,,,,,,,,,,,,,,9,1
377,22.0,26.0,30.0,77,,,,,,,,,,,,,,,,,,,,,,,9,1
378,22.0,26.0,30.0,78,,,,,,,,,,,,,,,,,,,,,,,9,1
379,22.0,26.0,30.0,79,,,,,,,,,,,,,,,,,,,,,,,9,1
380,22.0,26.0,30.0,80,,,,,,,,,,,,,,,,,,,,,,,9,1
381,22.0,26.0,30.0,81,,,,,,,,,,,,,,,,,,,,,,,9,1
382,22.0,26.0,30.0,82,,,,,,,,,,,,,,,,,,,,,,,9,1
383,22.0,26.0,30.0,83,,,,,,,,,,,,,,,,,,,,,,,9,1
384,22.0,26.0,30.0,84,,,,,,,,,,,,,,,,,,,,,,,9,1
385,22.0,26.0,30.0,85,,,,,,,,,,,,,,,,,,,,,,,9,1
386,22.0,26.0,30.0,86,,,,,,,,,,,,,,,,,,,,,,,9,1
387,22.0,26.0,30.0,87,,,,,,,,,,,,,,,,,,,,,,,9,1
388,22.0,26.0,30.0,88,,,,,,,,,,,,,,,,,,,,,,,9,1
389,22.0,26.0,30.0,89,,,,,,,,,,,,,,,,,,,,,,,9,1
390,22.0,26.0,30.0,90,,,,,,,,,,,,,,,,,,,,,,,9,1
391,22.0,26.0,30.0,91,,,,,,,,,,,,,,,,,,,,,,,9,1
392,22.0,26.0,30.0,92,,,,,,,,,,,,,,,,,,,,,,,9,1
393,22.0,26.0,30.0,93,,,,,,,,,,,,,,,,,,,,,,,9,1
394,22.0,26.0,30.0,94,,,,,,,,,,,,,,,,,,,,,,,9,1
395,22.0,26.0,30.0,95,,,,,,,,,,,,,,,,,,,,,,,9,1
396,22.0,26.0,30.0,96,,,,,,,,,,,,,,,,,,,,,,,9,1
397,22.0,26.0,30.0,97,,,,,,,,,,,,,,,,,,,,,,,9,1
398,22.0,26.0,30.0,98,,,,,,,,,,,,,,,,,,,,,,,9,1
399,22.0,26.0,30.0,99,,,,,,,,,,,,,,,,,,,,,,,9,1
400,23.0,27.0,31.0,0,,,,,,,,,,,,,,,,,,,,,,,9,1
401,23.0,27.0,31.0,1,,,,,,,,,,,,,,,,,,,,,,,9,1
402,23.0,27.0,31.0,2,,,,,,,,,,,,,,,,,,,,,,,9,1
403,23.0,27.0,31.0,3,,,,,,,,,,,,,,,,,,,,,,,9,1
404,23.0,27.0,31.0,4,,,,,,,,,,,,,,,,,,,,,,,9,1
405,23.0,27.0,31.0,5,,,,,,,,,,,,,,,,,,,,,,,9,1
406,23.0,27.0,31.0,6,,,,,,,,,,,,,,,,,,,,,,,9,1
407,23.0,27.0,31.0,7,,,,,,,,,,,,,,,,,,,,,,,9,1
408,23.0,27.0,31.0,8,,,,,,,,,,,,,,,,,,,,,,,9,1
409,23.0,27.0,31.0,9,,,,,,,,,,,,,,,,,,,,,,,9,1
410,23.0,27.0,31.0,10,,,,,,,,,,,,,,,,,,,,,,,9,1
411,23.0,27.0,31.0,11,,,,,,,,,,,,,,,,,,,,,,,9,1
412,23.0,27.0,31.0,12,,,,,,,,,,,,,,,,,,,,,,,9,1
413,23.0,27.0,31.0,13,,,,,,,,,,,,,,,,,,,,,,,9,1
414,23.0,27.0,31.0,14,,,,,,,,,,,,,,,,,,,,,,,9,1
415,23.0,27.0,31.0,15,,,,,,,,,,,,,,,,,,,,,,,9,1
416,23.0,27.0,31.0,16,,,,,,,,,,,,,,,,,,,,,,,9,1
417,23.0,27.0,31.0,17,,,,,,,,,,,,,,,,,,,,,,,9,1
418,23.0,27.0,31.0,18,,,,,,,,,,,,,,,,,,,,,,,9,1
419,23.0,27.0,31.0,19,,,,,,,,,,,,,,,,,,,,,,,9,1
420,23.0,27.0,31.0,20,,,,,,,,,,,,,,,,,,,,,,,9,1
421,23.0,27.0,31.0,21,,,,,,,,,,,,,,,,,,,,,,,9,1
422,23.0,27.0,31.0,22,,,,,,,,,,,,,,,,,,,,,,,9,1
423,23.0,27.0,31.0,23,,,,,,,,,,,,,,,,,,,,,,,9,1
424,23.0,27.0,31.0,24,,,,,,,,,,,,,,,,,,,,,,,9,1
425,23.0,27.0,31.0,25,,,,,,,,,,,,,,,,,,,,,,,9,1
426,23.0,27.0,31.0,26,,,,,,,,,,,,,,,,,,,,,,,9,1
427,23.0,27.0,31.0,27,,,,,,,,,,,,,,,,,,,,,,,9,1
428,23.0,27.0,31.0,28,,,,,,,,,,,,,,,,,,,,,,,9,1
429,23.0,27.0,31.0,29,,,,,,,,,,,,,,,,,,,,,,,9,1
430,23.0,27.0,31.0,30,,,,,,,,,,,,,,,,,,,,,,,9,1
431,23.0,27.0,31.0,31,,,,,,,,,,,,,,,,,,,,,,,9,1
432,23.0,27.0,31.0,32,,,,,,,,,,,,,,,,,,,,,,,9,1
433,23.0,27.0,31.0,33,,,,,,,,,,,,,,,,,,,,,,,9,1
434,23.0,27.0,31.0,34,,,,,,,,,,,,,,,,,,,,,,,9,1
435,23.0,27.0,31.0,35,,,,,,,,,,,,,,,,,,,,,,,9,1
436,23.0,27.0,31.0,36,,,,,,,,,,,,,,,,,,,,,,,9,1
437,23.0,27.0,31.0,37,,,,,,,,,,,,,,,,,,,,,,,9,1
438,23.0,27.0,31.0,38,,,,,,,,,,,,,,,,,,,,,,,9,1
439,23.0,27.0,31.0,39,,,,,,,,,,,,,,,,,,,,,,,9,1
440,23.0,27.0,31.0,40,,,,,,,,,,,,,,,,,,,,,,,9,1
441,23.0,27.0,31.0,41,,,,,,,,,,,,,,,,,,,,,,,9,1
442,23.0,27.0,31.0,42,,,,,,,,,,,,,,,,,,,,,,,9,1
443,23.0,27.0,31.0,43,,,,,,,,,,,,,,,,,,,,,,,9,1
444,23.0,27.0,31.0,44,,,,,,,,,,,,,,,,,,,,,,,9,1
445,23.0,27.0,31.0,45,,,,,,,,,,,,,,,,,,,,,,,9,1
446,23.0,27.0,31.0,46,,,,,,,,,,,,,,,,,,,,,,,9,1
447,23.0,27.0,31.0,47,,,,,,,,,,,,,,,,,,,,,,,9,1
448,23.0,27.0,31.0,48,,,,,,,,,,,,,,,,,,,,,,,9,1
449,23.0,27.0,31.0,49,,,,,,,,,,,,,,,,,,,,,,,9,1
450,23.0,27.0,31.0,50,,,,,,,,,,,,,,,,,,,,,,,9,1
451,23.0,27.0,31.0,51,,,,,,,,,,,,,,,,,,,,,,,9,1
452,23.0,27.0,31.0,52,,,,,,,,,,,,,,,,,,,,,,,9,1
453,23.0,27.0,31.0,53,,,,,,,,,,,,,,,,,,,,,,,9,1
454,23.0,27.0,31.0,54,,,,,,,,,,,,,,,,,,,,,,,9,1
455,23.0,27.0,31.0,55,,,,,,,,,,,,,,,,,,,,,,,9,1
456,23.0,27.0,31.0,56,,,,,,,,,,,,,,,,,,,,,,,9,1
457,23.0,27.0,31.0,57,,,,,,,,,,,,,,,,,,,,,,,9,1
458,23.0,27.0,31.0,58,,,,,,,,,,,,,,,,,,,,,,,9,1
459,23.0,27.0,31.0,59,,,,,,,,,,,,,,,,,,,,,,,9,1
460,23.0,27.0,31.0,60,,,,,,,,,,,,,,,,,,,,,,,9,1
461,23.0,27.0,31.0,61,,,,,,,,,,,,,,,,,,,,,,,9,1
462,23.0,27.0,31.0,62,,,,,,,,,,,,,,,,,,,,,,,9,1
463,23.0,27.0,31.0,63,,,,,,,,,,,,,,,,,,,,,,,9,1
464,23.0,27.0,31.0,64,,,,,,,,,,,,,,,,,,,,,,,9,1
465,23.0,27.0,31.0,65,,,,,,,,,,,,,,,,,,,,,,,9,1
466,23.0,27.0,31.0,66,,,,,,,,,,,,,,,,,,,,,,,9,1
467,23.0,27.0,31.0,67,,,,,,,,,,,,,,,,,,,,,,,9,1
468,23.0,27.0,31.0,68,,,,,,,,,,,,,,,,,,,,,,,9,1
469,23.0,27.0,31.0,69,,,,,,,,,,,,,,,,,,,,,,,9,1
470,23.0,27.0,31.0,70,,,,,,,,,,,,,,,,,,,,,,,9,1
471,23.0,27.0,31.0,71,,,,,,,,,,,,,,,,,,,,,,,9,1
472,23.0,27.0,31.0,72,,,,,,,,,,,,,,,,,,,,,,,9,1
473,23.0,27.0,31.0,73,,,,,,,,,,,,,,,,,,,,,,,9,1
474,23.0,27.0,31.0,74,,,,,,,,,,,,,,,,,,,,,,,9,1
475,23.0,27.0,31.0,75,,,,,,,,,,,,,,,,,,,,,,,9,1
476,23.0,27.0,31.0,76,,,,,,,,,,,,,,,,,,,,,,,9,1
477,23.0,27.0,31.0,77,,,,,,,,,,,,,,,,,,,,,,,9,1
478,23.0,27.0,31.0,78,,,,,,,,,,,,,,,,,,,,,,,9,1
479,23.0,27.0,31.0,79,,,,,,,,,,,,,,,,,,,,,,,9,1
480,23.0,27.0,31.0,80,,,,,,,,,,,,,,,,,,,,,,,9,1
481,23.0,27.0,31.0,81,,,,,,,,,,,,,,,,,,,,,,,9,1
482,23.0,27.0,31.0,82,,,,,,,,,,,,,,,,,,,,,,,9,1
483,23.0,27.0,31.0,83,,,,,,,,,,,,,,,,,,,,,,,9,1
484,23.0,27.0,31.0,84,,,,,,,,,,,,,,,,,,,,,,,9,1
485,23.0,27.0,31.0,85,,,,,,,,,,,,,,,,,,,,,,,9,1
486,23.0,27.0,31.0,86,,,,,,,,,,,,,,,,,,,,,,,9,1
487,23.0,27.0,31.0,87,,,,,,,,,,,,,,,,,,,,,,,9,1
488,23.0,27.0,31.0,88,,,,,,,,,,,,,,,,,,,,,,,9,1
489,23.0,27.0,31.0,89,,,,,,,,,,,,,,,,,,,,,,,9,1
490,23.0,27.0,31.0,90,,,,,,,,,,,,,,,,,,,,,,,9,1
491,23.0,27.0,31.0,91,,,,,,,,,,,,,,,,,,,,,,,9,1
492,23.0,27.0,31.0,92,,,,,,,,,,,,,,,,,,,,,,,9,1
493,23.0,27.0,31.0,93,,,,,,,,,,,,,,,,,,,,,,,9,1
494,23.0,27.0,31.0,94,,,,,,,,,,,,,,,,,,,,,,,9,1
495,23.0,27.0,31.0,95,,,,,,,,,,,,,,,,,,,,,,,9,1
496,23.0,27.0,31.0,96,,,,,,,,,,,,,,,,,,,,,,,9,1
497,23.0,27.0,31.0,97,,,,,,,,,,,,,,,,,,,,,,,9,1
498,23.0,27.0,31.0,98,,,,,,,,,,,,,,,,,,,,,,,9,1
499,23.0,27.0,31.0,99,,,,,,,,,,,,,,,,,,,,,,,9,1
500,24.0,28.0,32.0,0,,,,,,,,,,,,,,,,,,,,,,,9,1
501,24.0,28.0,32.0,1,,,,,,,,,,,,,,,,,,,,,,,9,1
502,24.0,28.0,32.0,2,,,,,,,,,,,,,,,,,,,,,,,9,1
503,24.0,28.0,32.0,3,,,,,,,,,,,,,,,,,,,,,,,9,1
504,24.0,28.0,32.0,4,,,,,,,,,,,,,,,,,,,,,,,9,1
505,24.0,28.0,32.0,5,,,,,,,,,,,,,,,,,,,,,,,9,1
506,24.0,28.0,32.0,6,,,,,,,,,,,,,,,,,,,,,,,9,1
507,24.0,28.0,32.0,7,,,,,,,,,,,,,,,,,,,,,,,9,1
508,24.0,28.0,32.0,8,,,,,,,,,,,,,,,,,,,,,,,9,1
509,24.0,28.0,32.0,9,,,,,,,,,,,,,,,,,,,,,,,9,1
510,24.0,28.0,32.0,10,,,,,,,,,,,,,,,,,,,,,,,9,1
511,24.0,28.0,32.0,11,,,,,,,,,,,,,,,,,,,,,,,9,1
512,24.0,28.0,32.0,12,,,,,,,,,,,,,,,,,,,,,,,9,1
513,24.0,28.0,32.0,13,,,,,,,,,,,,,,,,,,,,,,,9,1
514,24.0,28.0,32.0,14,,,,,,,,,,,,,,,,,,,,,,,9,1
515,24.0,28.0,32.0,15,,,,,,,,,,,,,,,,,,,,,,,9,1
516,24.0,28.0,32.0,16,,,,,,,,,,,,,,,,,,,,,,,9,1
517,24.0,28.0,32.0,17,,,,,,,,,,,,,,,,,,,,,,,9,1
518,24.0,28.0,32.0,18,,,,,,,,,,,,,,,,,,,,,,,9,1
519,24.0,28.0,32.0,19,,,,,,,,,,,,,,,,,,,,,,,9,1
520,24.0,28.0,32.0,20,,,,,,,,,,,,,,,,,,,,,,,9,1
521,24.0,28.0,32.0,21,,,,,,,,,,,,,,,,,,,,,,,9,1
522,24.0,28.0,32.0,22,,,,,,,,,,,,,,,,,,,,,,,9,1
523,24.0,28.0,32.0,23,,,,,,,,,,,,,,,,,,,,,,,9,1
524,24.0,28.0,32.0,24,,,,,,,,,,,,,,,,,,,,,,,9,1
525,24.0,28.0,32.0,25,,,,,,,,,,,,,,,,,,,,,,,9,1
526,24.0,28.0,32.0,26,,,,,,,,,,,,,,,,,,,,,,,9,1
527,24.0,28.0,32.0,27,,,,,,,,,,,,,,,,,,,,,,,9,1
528,24.0,28.0,32.0,28,,,,,,,,,,,,,,,,,,,,,,,9,1
529,24.0,28.0,32.0,29,,,,,,,,,,,,,,,,,,,,,,,9,1
530,24.0,28.0,32.0,30,,,,,,,,,,,,,,,,,,,,,,,9,1
531,24.0,28.0,32.0,31,,,,,,,,,,,,,,,,,,,,,,,9,1
532,24.0,28.0,32.0,32,,,,,,,,,,,,,,,,,,,,,,,9,1
533,24.0,28.0,32.0,33,,,,,,,,,,,,,,,,,,,,,,,9,1
534,24.0,28.0,32.0,34,,,,,,,,,,,,,,,,,,,,,,,9,1
535,24.0,28.0,32.0,35,,,,,,,,,,,,,,,,,,,,,,,9,1
536,24.0,28.0,32.0,36,,,,,,,,,,,,,,,,,,,,,,,9,1
537,24.0,28.0,32.0,37,,,,,,,,,,,,,,,,,,,,,,,9,1
538,24.0,28.0,32.0,38,,,,,,,,,,,,,,,,,,,,,,,9,1
539,24.0,28.0,32.0,39,,,,,,,,,,,,,,,,,,,,,,,9,1
540,24.0,28.0,32.0,40,,,,,,,,,,,,,,,,,,,,,,,9,1
541,24.0,28.0,32.0,41,,,,,,,,,,,,,,,,,,,,,,,9,1
542,24.0,28.0,32.0,42,,,,,,,,,,,,,,,,,,,,,,,9,1
543,24.0,28.0,32.0,43,,,,,,,,,,,,,,,,,,,,,,,9,1
544,24.0,28.0,32.0,44,,,,,,,,,,,,,,,,,,,,,,,9,1
545,24.0,28.0,32.0,45,,,,,,,,,,,,,,,,,,,,,,,9,1
546,24.0,28.0,32.0,46,,,,,,,,,,,,,,,,,,,,,,,9,1
547,24.0,28.0,32.0,47,,,,,,,,,,,,,,,,,,,,,,,9,1
548,24.0,28.0,32.0,48,,,,,,,,,,,,,,,,,,,,,,,9,1
549,24.0,28.0,32.0,49,,,,,,,,,,,,,,,,,,,,,,,9,1
550,24.0,28.0,32.0,50,,,,,,,,,,,,,,,,,,,,,,,9,1
551,24.0,28.0,32.0,51,,,,,,,,,,,,,,,,,,,,,,,9,1
552,24.0,28.0,32.0,52,,,,,,,,,,,,,,,,,,,,,,,9,1
553,24.0,28.0,32.0,53,,,,,,,,,,,,,,,,,,,,,,,9,1
554,24.0,28.0,32.0,54,,,,,,,,,,,,,,,,,,,,,,,9,1
555,24.0,28.0,32.0,55,,,,,,,,,,,,,,,,,,,,,,,9,1
556,24.0,28.0,32.0,56,,,,,,,,,,,,,,,,,,,,,,,9,1
557,24.0,28.0,32.0,57,,,,,,,,,,,,,,,,,,,,,,,9,1
558,24.0,28.0,32.0,58,,,,,,,,,,,,,,,,,,,,,,,9,1
559,24.0,28.0,32.0,59,,,,,,,,,,,,,,,,,,,,,,,9,1
560,24.0,28.0,32.0,60,,,,,,,,,,,,,,,,,,,,,,,9,1
561,24.0,28.0,32.0,61,,,,,,,,,,,,,,,,,,,,,,,9,1
562,24.0,28.0,32.0,62,,,,,,,,,,,,,,,,,,,,,,,9,1
563,24.0,28.0,32.0,63,,,,,,,,,,,,,,,,,,,,,,,9,1
564,24.0,28.0,32.0,64,,,,,,,,,,,,,,,,,,,,,,,9,1
565,24.0,28.0,32.0,65,,,,,,,,,,,,,,,,,,,,,,,9,1
566,24.0,28.0,32.0,66,,,,,,,,,,,,,,,,,,,,,,,9,1
567,24.0,28.0,32.0,67,,,,,,,,,,,,,,,,,,,,,,,9,1
568,24.0,28.0,32.0,68,,,,,,,,,,,,,,,,,,,,,,,9,1
569,24.0,28.0,32.0,69,,,,,,,,,,,,,,,,,,,,,,,9,1
570,24.0,28.0,32.0,70,,,,,,,,,,,,,,,,,,,,,,,9,1
571,24.0,28.0,32.0,71,,,,,,,,,,,,,,,,,,,,,,,9,1
572,24.0,28.0,32.0,72,,,,,,,,,,,,,,,,,,,,,,,9,1
573,24.0,28.0,32.0,73,,,,,,,,,,,,,,,,,,,,,,,9,1
574,24.0,28.0,32.0,74,,,,,,,,,,,,,,,,,,,,,,,9,1
575,24.0,28.0,32.0,75,,,,,,,,,,,,,,,,,,,,,,,9,1
576,24.0,28.0,32.0,76,,,,,,,,,,,,,,,,,,,,,,,9,1
577,24.0,28.0,32.0,77,,,,,,,,,,,,,,,,,,,,,,,9,1
578,24.0,28.0,32.0,78,,,,,,,,,,,,,,,,,,,,,,,9,1
579,24.0,28.0,32.0,79,,,,,,,,,,,,,,,,,,,,,,,9,1
580,24.0,28.0,32.0,80,,,,,,,,,,,,,,,,,,,,,,,9,1
581,24.0,28.0,32.0,81,,,,,,,,,,,,,,,,,,,,,,,9,1
582,24.0,28.0,32.0,82,,,,,,,,,,,,,,,,,,,,,,,9,1
583,24.0,28.0,32.0,83,,,,,,,,,,,,,,,,,,,,,,,9,1
584,24.0,28.0,32.0,84,,,,,,,,,,,,,,,,,,,,,,,9,1
585,24.0,28.0,32.0,85,,,,,,,,,,,,,,,,,,,,,,,9,1
586,24.0,28.0,32.0,86,,,,,,,,,,,,,,,,,,,,,,,9,1
587,24.0,28.0,32.0,87,,,,,,,,,,,,,,,,,,,,,,,9,1
588,24.0,28.0,32.0,88,,,,,,,,,,,,,,,,,,,,,,,9,1
589,24.0,28.0,32.0,89,,,,,,,,,,,,,,,,,,,,,,,9,1
590,24.0,28.0,32.0,90,,,,,,,,,,,,,,,,,,,,,,,9,1
591,24.0,28.0,32.0,91,,,,,,,,,,,,,,,,,,,,,,,9,1
592,24.0,28.0,32.0,92,,,,,,,,,,,,,,,,,,,,,,,9,1
593,24.0,28.0,32.0,93,,,,,,,,,,,,,,,,,,,,,,,9,1
594,24.0,28.0,32.0,94,,,,,,,,,,,,,,,,,,,,,,,9,1
595,24.0,28.0,32.0,95,,,,,,,,,,,,,,,,,,,,,,,9,1
596,24.0,28.0,32.0,96,,,,,,,,,,,,,,,,,,,,,,,9,1
597,24.0,28.0,32.0,97,,,,,,,,,,,,,,,,,,,,,,,9,1
598,24.0,28.0,32.0,98,,,,,,,,,,,,,,,,,,,,,,,9,1
599,24.0,28.0,32.0,99,,,,,,,,,,,,,,,,,,,,,,,9,1
600,25.0,29.0,33.0,0,,,,,,,,,,,,,,,,,,,,,,,9,1
601,25.0,29.0,33.0,1,,,,,,,,,,,,,,,,,,,,,,,9,1
602,25.0,29.0,33.0,2,,,,,,,,,,,,,,,,,,,,,,,9,1
603,25.0,29.0,33.0,3,,,,,,,,,,,,,,,,,,,,,,,9,1
604,25.0,29.0,33.0,4,,,,,,,,,,,,,,,,,,,,,,,9,1
605,25.0,29.0,33.0,5,,,,,,,,,,,,,,,,,,,,,,,9,1
606,25.0,29.0,33.0,6,,,,,,,,,,,,,,,,,,,,,,,9,1
607,25.0,29.0,33.0,7,,,,,,,,,,,,,,,,,,,,,,,9,1
608,25.0,29.0,33.0,8,,,,,,,,,,,,,,,,,,,,,,,9,1
609,25.0,29.0,33.0,9,,,,,,,,,,,,,,,,,,,,,,,9,1
610,25.0,29.0,33.0,10,,,,,,,,,,,,,,,,,,,,,,,9,1
611,25.0,29.0,33.0,11,,,,,,,,,,,,,,,,,,,,,,,9,1
612,25.0,29.0,33.0,12,,,,,,,,,,,,,,,,,,,,,,,9,1
613,25.0,29.0,33.0,13,,,,,,,,,,,,,,,,,,,,,,,9,1
614,25.0,29.0,33.0,14,,,,,,,,,,,,,,,,,,,,,,,9,1
615,25.0,29.0,33.0,15,,,,,,,,,,,,,,,,,,,,,,,9,1
616,25.0,29.0,33.0,16,,,,,,,,,,,,,,,,,,,,,,,9,1
617,25.0,29.0,33.0,17,,,,,,,,,,,,,,,,,,,,,,,9,1
618,25.0,29.0,33.0,18,,,,,,,,,,,,,,,,,,,,,,,9,1
619,25.0,29.0,33.0,19,,,,,,,,,,,,,,,,,,,,,,,9,1
620,25.0,29.0,33.0,20,,,,,,,,,,,,,,,,,,,,,,,9,1
621,25.0,29.0,33.0,21,,,,,,,,,,,,,,,,,,,,,,,9,1
622,25.0,29.0,33.0,22,,,,,,,,,,,,,,,,,,,,,,,9,1
623,25.0,29.0,33.0,23,,,,,,,,,,,,,,,,,,,,,,,9,1
624,25.0,29.0,33.0,24,,,,,,,,,,,,,,,,,,,,,,,9,1
625,25.0,29.0,33.0,25,,,,,,,,,,,,,,,,,,,,,,,9,1
626,25.0,29.0,33.0,26,,,,,,,,,,,,,,,,,,,,,,,9,1
627,25.0,29.0,33.0,27,,,,,,,,,,,,,,,,,,,,,,,9,1
628,25.0,29.0,33.0,28,,,,,,,,,,,,,,,,,,,,,,,9,1
629,25.0,29.0,33.0,29,,,,,,,,,,,,,,,,,,,,,,,9,1
630,25.0,29.0,33.0,30,,,,,,,,,,,,,,,,,,,,,,,9,1
631,25.0,29.0,33.0,31,,,,,,,,,,,,,,,,,,,,,,,9,1
632,25.0,29.0,33.0,32,,,,,,,,,,,,,,,,,,,,,,,9,1
633,25.0,29.0,33.0,33,,,,,,,,,,,,,,,,,,,,,,,9,1
634,25.0,29.0,33.0,34,,,,,,,,,,,,,,,,,,,,,,,9,1
635,25.0,29.0,33.0,35,,,,,,,,,,,,,,,,,,,,,,,9,1
636,25.0,29.0,33.0,36,,,,,,,,,,,,,,,,,,,,,,,9,1
637,25.0,29.0,33.0,37,,,,,,,,,,,,,,,,,,,,,,,9,1
638,25.0,29.0,33.0,38,,,,,,,,,,,,,,,,,,,,,,,9,1
639,25.0,29.0,33.0,39,,,,,,,,,,,,,,,,,,,,,,,9,1
640,25.0,29.0,33.0,40,,,,,,,,,,,,,,,,,,,,,,,9,1
641,25.0,29.0,33.0,41,,,,,,,,,,,,,,,,,,,,,,,9,1
642,25.0,29.0,33.0,42,,,,,,,,,,,,,,,,,,,,,,,9,1
643,25.0,29.0,33.0,43,,,,,,,,,,,,,,,,,,,,,,,9,1
644,25.0,29.0,33.0,44,,,,,,,,,,,,,,,,,,,,,,,9,1
645,25.0,29.0,33.0,45,,,,,,,,,,,,,,,,,,,,,,,9,1
646,25.0,29.0,33.0,46,,,,,,,,,,,,,,,,,,,,,,,9,1
647,25.0,29.0,33.0,47,,,,,,,,,,,,,,,,,,,,,,,9,1
648,25.0,29.0,33.0,48,,,,,,,,,,,,,,,,,,,,,,,9,1
649,25.0,29.0,33.0,49,,,,,,,,,,,,,,,,,,,,,,,9,1
650,25.0,29.0,33.0,50,,,,,,,,,,,,,,,,,,,,,,,9,1
651,25.0,29.0,33.0,51,,,,,,,,,,,,,,,,,,,,,,,9,1
652,25.0,29.0,33.0,52,,,,,,,,,,,,,,,,,,,,,,,9,1
653,25.0,29.0,33.0,53,,,,,,,,,,,,,,,,,,,,,,,9,1
