,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
7568,95.0,99.0,103.0,68,1.0,1.2223620569146896,1.0,1.7749201322966437,1.854518713920455,1.4733101142703142,1.0,1.0,1.0527864921866281,3211.2200555090544,1.0,1.0,1.0,1.8885473104320514,1.983753883884505,1.3921301870210798,1.0,1.0,1.3124060501506558,3346.824371277047,1974.6263790534576,6497.7021874836,9
7569,95.0,99.0,103.0,69,1.549656958908815,1.6750841429097023,1.2223970565826505,1.811310427777023,1.0,1.171269983696703,1.0,1.2305676864482413,1.0,2792.9668624112123,1.1968858228341446,1.2418131571587903,1.2459061766752018,1.7062999789762885,1.0,1.061348385089062,1.0,1.5547705120784439,1.0,2673.283709637983,1510.6943744989858,4930.625946230747,9
7570,95.0,99.0,103.0,70,1.0,1.1094633411695212,1.204568669503814,1.0,1.0,1.4607712836750306,1.0,1.6165038314485904,1.0,2388.7432753661287,1.0,1.1094624550926286,1.2045743243300164,1.0000017216819514,1.0000050933351559,1.460772493705594,1.0,1.6164989555376357,1.0,2344.6157456893043,1356.0845419223513,4452.661152322696,9
7571,95.0,99.0,103.0,71,1.0,2.189588608320158,1.0,1.6706414982019904,1.0,1.5241426887813918,1.0,1.0,1.0,2449.6561807276826,1.0,2.1895797347674293,1.0000107421362583,1.6706393731091091,1.0000027471315067,1.524141435920646,1.0,1.0,1.000008937032068,2385.6273356836746,1407.5201280533681,4631.5833273551,9
7572,95.0,99.0,103.0,72,1.0,1.1115798458050348,1.0,1.0,1.0,1.0113028814981235,1.0,1.0,1.0,2515.296734269697,1.0,1.0805447999128694,1.0,1.0,1.0,1.1119935225558402,1.0,1.0,1.285360416067701,2692.4098890527766,1706.9326015044953,4718.610979915931,9
7573,95.0,99.0,103.0,73,1.9351500112841185,1.4636018748768884,1.6013835374920817,1.7208035147932241,1.0,1.56331843496339,1.0,1.0,1.0,2814.9870710951436,1.6497587065709247,1.3133708008539238,1.5975631811407682,1.7436924229821409,1.4255244568990606,1.5873346437230391,1.0,1.0000000003046972,1.0,2852.9201721764234,1636.489776776574,4851.296921999596,9
7574,95.0,99.0,103.0,74,1.0,1.8643318571424607,1.7212461681374431,1.0,1.4546857208394641,1.7123380681742317,1.0,1.4270967851761984,1.0,2660.1460420010844,1.0,1.8643286206167498,1.7212452513277865,1.0,1.454684926587198,1.7123375927267155,1.0,1.4270952447356746,1.0000027410448338,2634.0390118077153,1553.1421058984884,4365.738724624471,9
7575,95.0,99.0,103.0,75,1.9505756476520486,1.3253749109293262,1.0,1.3415218221931215,1.160968519713199,1.541939756463143,1.370683909788461,1.810024200970799,1.0,3105.2339451262856,1.9505646650021435,1.325370731332548,1.000013589518429,1.3415301228238454,1.1609796279216402,1.5419386844468206,1.3706791551735826,1.8100159045920594,1.0,2986.5304544229657,1589.1637847580914,5027.160023536526,9
7576,95.0,99.0,103.0,76,1.0,1.4212955705630357,1.4499354541899145,1.0,1.0,1.415356625232239,1.0,1.632766718665351,1.0,2584.556329444939,1.0,1.1675001008209653,1.5453237925386116,1.0,1.0,1.7888901683296536,1.0,1.4228959370945427,1.0,2618.6168863220105,1571.7801718346398,4846.48317956114,9
7577,95.0,99.0,103.0,77,1.7428146417609982,1.6038423259133545,1.1911468876223932,1.3331993334150913,1.1453969455616857,1.355619354434807,1.0,1.229207857820167,1.0,2801.526211661929,1.7428042773057706,1.60383060880034,1.1911573791072825,1.3332188159398446,1.1454073133718305,1.3556124581930227,1.0,1.2292034018908586,1.0,2657.551588125371,1238.26489487542,4510.828743517997,9
7578,95.0,99.0,103.0,78,1.4945389567107825,1.0,1.1436977250405362,1.0,1.1412841087353474,1.0317363852674006,1.0172749009295994,1.3083159535131874,1.0,2467.7189210669935,1.4945374597228434,1.0,1.1436972897516973,1.0,1.1412838901995523,1.0317362865412443,1.0172748461711432,1.3083159186291429,1.0,2449.471113178748,1517.5095821747605,4321.783894018591,9
7579,95.0,99.0,103.0,79,2.051846070112358,1.595534091789065,1.3014901306844244,1.09733242720338,1.2160103989103757,1.8008018189407387,1.4761225074872615,1.1284330886969893,1.0,3084.767203650145,2.051834708169452,1.5955230321803455,1.301503837511549,1.0973392887169944,1.216021140925198,1.8008078259203237,1.4761136625964497,1.1284306987807262,1.0,2918.080636877396,1603.7825502238006,4774.171408739561,9
7580,95.0,99.0,103.0,80,1.0,1.2201857004539978,1.2774314429887974,1.2661027249676338,1.152270763046082,1.6824503623717941,1.0,1.2543734844125562,1.0,2834.7751631027927,1.0,1.2201843004273418,1.2774335406736226,1.266102896230583,1.1522698030644976,1.6824492059281348,1.0,1.2543718748992545,1.0,2785.2004758085795,1721.8942465765313,4457.023593068801,9
7581,95.0,99.0,103.0,81,2.142037650419334,1.5384687668435246,1.2128406287066469,1.1829869748169375,1.0,2.543120063159801,1.0,1.8534209907003447,1.0,3591.00823602411,2.1420128723520606,1.5384533492856307,1.2128355213801747,1.1829871967877585,1.0,2.5431092717167676,1.0,1.8534073248853897,1.0,3257.0128910463777,1435.104058606581,5984.878924346232,9
7582,95.0,99.0,103.0,82,1.5377843738945904,1.1587961871844557,1.0,1.3847753357206214,1.0,2.0195609346546837,1.0,1.2982046186990814,1.0,2762.4123029617735,1.334778886601556,1.098852061257579,1.0491591796514008,1.429681622770412,1.1761231005384,1.9407045003273105,1.0,1.5770622699770225,1.0,2862.2391567262603,1617.1651235503373,5310.09227218662,9
7583,95.0,99.0,103.0,83,1.420539061755063,1.5997196347770328,1.0881027844316278,1.3679011274908905,1.4498732255665436,1.8929084606476347,1.0,1.0825718733326795,1.0,2979.3144194457986,1.4205356956559008,1.5997059344219968,1.0881007676532255,1.367892720905104,1.4498671899870599,1.8928977729123193,1.0,1.082569981205181,1.000001259664193,2789.790402228417,1280.7628012626753,4302.837672743101,9
7584,95.0,99.0,103.0,84,1.1177733326881534,1.1437566594026203,1.4365798858320735,2.130900502469512,1.3708789074391021,1.8764464874595554,1.0,1.335199533898102,1.0,3064.3301822615463,1.1177721062702342,1.1437551552340297,1.4365916617027397,2.130894756456515,1.3708860516243948,1.8764411494457551,1.0,1.3351960775654397,1.0,2971.120543769274,1789.757007071516,4897.833040861885,9
7585,95.0,99.0,103.0,85,1.9616516769434742,1.3916608824183452,1.3361203825428554,1.26139840072802,1.6020236361021007,1.076087785676623,1.0,1.1969076057822583,1.0,2853.0725323668344,1.7425987473869828,1.180508846197847,1.1549116654737317,1.1204735581267582,1.791736564709719,1.312130277525309,1.0,1.0907509472559593,1.0,2801.6280137609197,1590.6562231621726,5053.844803956872,9
7586,95.0,99.0,103.0,86,1.3813758476955469,1.0,1.0,1.5740185601366121,1.0530532881554295,1.8204400202517572,1.3750645038528926,1.3194631656683091,1.0954579525393404,2973.448469039114,1.381379885217612,1.0,1.0000029585627461,1.5740174479840678,1.0530688965690589,1.8204483278014854,1.3750567101756577,1.3194678569526594,1.0955066355894538,2801.1204914678237,1687.6750961093635,4284.098320893001,9
7587,95.0,99.0,103.0,87,1.0,1.0856944243965636,1.0441722143274685,1.3755560118527348,1.0427368688212333,1.4708581654265451,1.0,1.0,1.0,2625.9601286054426,1.0,1.0596295193572909,1.0307369478237642,1.2613280288483415,1.1737311597454334,1.4800630086922641,1.0,1.0,1.0,2724.0146575366753,1654.6839561453276,4893.312664369572,9
7588,95.0,99.0,103.0,88,2.014937247729176,1.8548942292581336,1.7740128609442947,2.50086108224074,1.0,1.9060591376455034,1.0,1.0,1.0,2850.4488095109336,1.9003699414068196,1.7199535987728323,1.773119588466575,2.461399747414754,1.2904958327362575,1.8142549459767856,1.0,1.0,1.0,2895.984239172241,1649.0406354211093,5342.625910402831,9
7589,95.0,99.0,103.0,89,1.4250643148093542,1.1585861700508293,1.0292685623083027,1.1423534434991878,1.486643558117408,1.4435620373805083,1.0,1.1474497697444668,1.0,2556.4283213515046,1.4250614141438351,1.158585068344164,1.0292683598585548,1.142359758609817,1.4866508702299872,1.443559018787922,1.0,1.147448761624058,1.0,2512.971485000548,1352.060409686439,3820.7370701348564,9
7590,95.0,99.0,103.0,90,1.0,1.5252175861899093,1.0,1.55154159412308,1.0,1.6113640489111951,1.0,1.722572108851703,1.0,2177.6371612380754,1.0,1.1485578742547387,1.0,1.4999083419864838,1.0,1.326219426314196,1.0,1.2043796783109462,1.0,2075.2996599416983,1390.2136159912016,3870.563012129047,9
7591,95.0,99.0,103.0,91,1.9440278241401012,1.0,1.0958105558217939,1.7784464602097492,1.4401533370403508,1.1187498313509132,1.0870574590533741,1.0,1.1274003888434931,2663.7246590413633,1.9440234092470883,1.0,1.0958210809092068,1.7784524119850005,1.4401533521605197,1.1187530474006533,1.087056638781252,1.0,1.1274090352537582,2599.19289149581,1566.0137171262256,3940.816719449097,9
7592,95.0,99.0,103.0,92,1.0,1.0,1.0,1.0,1.0,1.0,1.6453635421325796,1.5659523067422079,1.0,2376.9395259926982,1.0,1.0,1.0,1.318169851256259,1.2432594425163268,1.0,1.5274764679051445,1.4625710891178232,1.0,2578.140037994603,1581.5365515354915,4139.7291618293575,9
7593,95.0,99.0,103.0,93,1.6857939489739635,1.160185151815307,1.3178169409339686,1.2850574809167692,1.0,2.19948014251606,1.1679727428810185,1.0792434152332295,1.0,2875.4325902516694,1.685780001436604,1.1601818832172275,1.3178104769688326,1.285072078915626,1.0000044256236402,2.199467475673939,1.1679693184399855,1.0792417929896267,1.0,2716.8424461174704,1348.626348226074,4617.751459492585,9
7594,95.0,99.0,103.0,94,1.0327476190749096,1.475310532050726,1.801067681833331,1.457351930577831,1.0,1.822508101560427,1.0,1.566806907927941,1.0,4162.093633014027,1.0327467409418847,1.475297925428286,1.8010652265414755,1.4573695987912072,1.00000231120322,1.8224871846906463,1.0,1.5667918805975476,1.0,3750.2299968637562,2116.90931416618,6183.654230866492,9
7595,95.0,99.0,103.0,95,1.5379696971283388,1.906840586532558,1.3579157335676657,1.0,1.0,1.7204259306178329,1.0,1.5808623729883153,1.0,2215.3325609260673,1.5379691669697482,1.9068374992847046,1.357914559787183,1.0000008448184812,1.0,1.72042508018681,1.0,1.580860385414346,1.0000059363892326,2199.667681581211,1264.9144484539158,3973.721085718019,9
7596,95.0,99.0,103.0,96,1.0,1.1446497107346318,1.4029314403314788,1.4114865165006611,1.0,1.1075450446069381,1.0,1.0815257673480518,1.0,2685.1222568835306,1.000001235766922,1.144656783642288,1.40292937835944,1.4114853785251342,1.0,1.1075482327325596,1.0,1.0815253456642264,1.0,2648.898571169303,1529.7389248502727,5033.756291173975,9
7597,95.0,99.0,103.0,97,1.0,1.1328327297390597,1.554499948892567,1.7006782132897018,1.2816713314860584,1.5679410976383208,1.0,1.0,1.0,2840.169727836901,1.0,1.0799019237248904,1.7888578508130808,1.5571768720460992,1.3400512917768292,1.5918149594034092,1.0,1.0,1.0,2908.6634471851576,1687.616557979521,5527.39281357718,9
7598,95.0,99.0,103.0,98,1.3740648532393156,1.6282830204174408,1.41197447786456,1.5640032170489009,1.0,2.1334620471326255,1.0,1.4729931098747209,1.0,3156.249970327498,1.286955931517275,1.3891245769424498,1.9384447633943167,1.5709878379338114,1.0,2.1460595005529224,1.0,1.292946469823179,1.000000008631232,3194.9835442371777,1805.1657024940055,5940.075174873437,9
7599,95.0,99.0,103.0,99,1.2764724285154199,1.574847949659393,1.319336738491485,1.40947393955567,1.745861238367899,1.6090175371972322,1.0,1.6098133980082612,1.0,2892.5575971196463,1.276462905826712,1.5748281460003195,1.3193698417891824,1.4094784145409722,1.7458517026968536,1.6089965731236677,1.0,1.6098183838623925,1.0000516674427469,2631.302216608814,1437.65248054735,4454.500240687779,9
7600,96.0,100.0,104.0,0,1.101059296622698,1.0,1.8375655056555913,1.1801124996932368,2.089019782370465,1.0,5.475008942787836,1.92708943498999,1.1202139913383276,10464.563055568684,1.1011035643355587,1.0,1.8376359687172594,1.1801662097677943,2.0890943947714233,1.0,5.475000865422515,1.9271113188143807,1.1202008817290248,4901.631551407194,1590.5952446180734,10809.642432319728,9
7601,96.0,100.0,104.0,1,3.2701160939923635,1.0,1.0,1.0,2.6600090593795356,1.4705250986633311,1.337688520275522,1.0,1.0,3236.795080866545,3.2700944996275747,1.0,1.0000516925919223,1.0000566890244291,2.6600517153548573,1.4705330361562707,1.3376901013585596,1.0,1.0,2747.9128978182257,1689.9664321582086,13287.028183960003,9
7602,96.0,100.0,104.0,2,2.0934253811278043,1.0,1.7321648638478508,1.4730097960314241,4.571547737611004,1.0,2.6342938515618197,1.0,1.0,7920.83608227882,2.093402986702312,1.0,1.7321549303441164,1.4730091771655396,4.571543466156001,1.0,2.6342675690753095,1.0,1.0,4481.026737090312,1661.9565509140857,7040.86113487043,9
7603,96.0,100.0,104.0,3,1.4542360138453163,1.5035676010375767,2.8666204680369627,1.104152321148795,3.5348185366723035,1.7670003234477243,1.2430407141064077,1.4395196491017341,1.0,248778.59200998873,1.4542545457452511,1.5036546629152028,2.8666317181660648,1.1043128075656239,3.5348933453941047,1.766983781211208,1.243044309639227,1.4396206101743239,1.0,8422.426644528092,2374.648061724465,33045.44006523171,9
7604,96.0,100.0,104.0,4,2.4076484794423885,2.0570696079444866,1.862522864789941,1.0,2.4098836168874445,1.0,1.0,1.0,1.7591396119421159,3620.7361001272084,2.4076596068063627,2.0570731518573933,1.862501674725925,1.0000325484708075,2.40987678368578,1.0,1.0,1.0000116650984774,1.7591523910753462,2832.6953638656832,1210.9772680525796,5806.480746816216,9
7605,96.0,100.0,104.0,5,1.0,2.83498210025047,1.849570681032374,1.1232971114547323,2.105316240515922,1.402367445633876,1.3097081964942223,1.0,1.0,3952.5173478955917,1.0,2.8349811806779535,1.8495677122651009,1.123337608535388,2.1053427346016327,1.402381583297327,1.3097153863055269,1.0,1.0,3134.681538147748,1967.0126651877122,5940.5804884327,9
7606,96.0,100.0,104.0,6,1.0,1.0,3.4394681790854222,1.2858323182476066,1.8281687122010788,1.0,1.0,1.537844690471144,1.1687651276008189,4143.966735043905,1.0,1.0,3.4394682785976616,1.2858347163982802,1.8282956481323493,1.000060487637067,1.0,1.5378206386825326,1.1687499790680074,3023.1265671117985,1203.5666191509508,6453.888594218972,9
7607,96.0,100.0,104.0,7,2.4610431128390617,2.2775213987678753,1.3875529292920434,1.0,4.152334620688955,1.0,1.0,1.0,1.0,4176.869783626295,2.461035215042373,2.2775123188111404,1.3875199415984407,1.0,4.1523234644441125,1.0,1.0,1.0,1.0,3082.771708597902,1587.6274299279196,5224.244107027769,9
7608,96.0,100.0,104.0,8,2.551263616295163,1.0587961184361983,2.4978886485942366,1.0,2.499983329070478,1.0,1.306937421734522,1.0,1.4399478025892287,3744.8420157644373,2.5512480054479303,1.0587954286645564,2.4978776988374074,1.0,2.5000260117255997,1.0000442284634925,1.306996602568917,1.0,1.4399462083812813,2952.4901105307017,1852.6875443580152,5549.970328776908,9
7609,96.0,100.0,104.0,9,1.0,2.7560874816713024,2.550689885670821,1.0,3.0691121612715713,1.7525438030655376,1.986217997181292,1.1197503075707778,1.0,3818.2979170477124,1.0,2.7560865869912443,2.550662690795836,1.0,3.069121696106144,1.7525794389830824,1.9861967323606378,1.1197736446426165,1.0,2956.353217948906,1559.4763224680482,5131.610120941868,9
7610,96.0,100.0,104.0,10,2.4338134062382877,1.3413611002826868,3.148724342175691,1.1913390539774948,1.7515027540024064,1.881139930468204,1.6035266285397898,1.060890957331405,1.0,4740895.53751938,2.4338233173999186,1.3414057884747408,3.1487328837860056,1.1913914338597567,1.7516566837551577,1.8811712047954854,1.6036107542906055,1.060970988198375,1.0,8100.2147910984295,1331.8622396902224,16603.88258813811,9
7611,96.0,100.0,104.0,11,2.228714664700999,2.4828994888722096,1.021262043019384,1.017700795817612,2.1946367679314567,1.0,1.0,1.0,1.8094481588346099,2148.34884095395,2.042965521478665,2.3290394456704924,1.4407872147075964,1.1589961310081716,2.2430043287150054,1.0,1.0,1.0,1.4359777171639332,2295.047624900452,1296.7019080687553,4266.925082106589,9
7612,96.0,100.0,104.0,12,1.2309303553434736,1.063473116908536,1.0,1.7535047808938085,1.0,1.0,1.0,1.0,1.0,1925.0851845679852,1.0,1.0,1.0,2.1723595281485037,1.3432118548492162,1.0,1.0,1.0,1.0,1836.3303591487918,1083.434911897787,3565.149069065368,9
7613,96.0,100.0,104.0,13,1.6748348891372662,1.4982676266289898,1.0,1.0,3.7223635625280584,1.0,1.0,1.0,1.0827728156925782,3433.055237793078,1.6748345124239923,1.4982758949653445,1.0000037363093168,1.0,3.722366539659997,1.0,1.0,1.0,1.0827713070586147,3231.695749478961,1947.096689061074,4942.6300568473425,9
7614,96.0,100.0,104.0,14,2.3458179355762936,1.0772715001879374,1.9089759834678548,1.244505327191774,4.453538785491596,1.0,1.0580103032022783,1.0,1.0,3091.181891156894,2.3457684950211775,1.0772611917811743,1.9090216201305434,1.2445834018473876,4.453523337780726,1.0,1.058052827713875,1.0,1.0,2200.2081059804627,1170.3356259866248,3819.1005446436516,9
7615,96.0,100.0,104.0,15,1.8090515618103715,2.727263210034208,2.521525165890494,2.025512011111154,2.6819246579451517,1.0,1.0,1.0,1.0,9385.153186333782,1.809122847282004,2.7272581406989747,2.5215280019683384,2.0255064443027786,2.6819466812648347,1.0,1.0,1.0,1.0,4351.041454889241,2023.234276523497,6657.65125180809,9
7616,96.0,100.0,104.0,16,2.3341550618928797,1.7853456669331464,1.3074610106540214,1.0,2.4234132245505133,1.6070181072774745,1.0,1.0,1.0,2464.658138359546,2.334146858119497,1.7853246069913893,1.3074589171518534,1.0,2.42342600974747,1.6070280474719996,1.0,1.0,1.0000009310015125,2242.8298569863045,1190.5364342588418,3893.0829793222747,9
7617,96.0,100.0,104.0,17,1.482679176030457,1.6627954679998516,2.338862903872112,1.11244767419261,3.2822462279291735,1.4092641314152174,1.568447781105112,1.4193309625464827,1.249538507558584,7578.941390527384,1.4827240026580761,1.6627772308510547,2.338865656924564,1.1124480822257865,3.282256669563328,1.4092608857225386,1.5684431589246173,1.4193491854991755,1.2495428391294399,5330.609456309573,1649.9738231974238,12073.491337917687,9
7618,96.0,100.0,104.0,18,2.0813230229242636,1.0,1.6163140569486372,1.8394168070043984,1.9252135078374453,1.0,2.0745097741295826,1.0,1.0,3080.4828070331478,2.0813224823538703,1.0,1.6162863701249979,1.8394211880414337,1.9252100021916552,1.0,2.074489873090581,1.0,1.0000048488504905,2706.9496397931343,1360.24219399605,4476.01063836307,9
7619,96.0,100.0,104.0,19,3.5429468255312995,2.671416941340586,3.3262722207035287,1.0,1.9171490912713507,1.0,1.575633877248472,1.0,1.0,33394.99779733205,3.542958825354437,2.671481225783595,3.3262724857262174,1.0,1.9173965599780245,1.0000301007400443,1.5756474423952,1.0000726681292509,1.0,5891.584699196681,1524.6277623703495,11438.23473865407,9
7620,96.0,100.0,104.0,20,1.8688090550862424,1.0,1.152304235717638,1.0,2.643080258276062,1.0,3.235549369068494,1.0,1.0,5375.553260765494,1.8688021764374747,1.0000443800436323,1.1524019757304265,1.0,2.6431262320114803,1.0,3.235507393482872,1.0000898412761827,1.0,3290.6938168211354,1187.7333514919155,5847.309782197558,9
7621,96.0,100.0,104.0,21,3.758637891595191,1.9425845546368081,1.6899540640662056,1.7408644657319483,3.784215355260795,1.0,1.6194949471769216,1.0,1.0,10000000.000000006,3.758568148667421,1.9423894111579392,1.6897942263090004,1.7407238083020966,3.7841784560005443,1.0,1.619388990527469,1.0,1.0,4638.713384600344,718.1085143467842,9127.9571156969,9
7622,96.0,100.0,104.0,22,1.5737787927951414,1.0,1.239249999728032,1.0,2.539322848862043,1.0,1.0,1.6125765475192062,1.5983665106569502,2684.6545211401926,1.5555138998803348,1.0,1.7582633104734635,1.0,2.37626321784262,1.0,1.0,1.1890884217601474,1.652395621121113,2762.5973586842533,1440.8007762984028,5136.187952545233,9
7623,96.0,100.0,104.0,23,4.297420938452221,2.6544558172292056,2.127426372051135,1.0,4.694429940599359,1.0447454098533058,1.0,1.1800810897889855,1.0,7258.240735812849,4.29743812099575,2.6544596584694595,2.127447202220056,1.000135413451439,4.694424041490411,1.0447977961292683,1.0,1.1801475930835892,1.0,3782.9142871148356,1711.7687149194633,14676.104848130977,9
7624,96.0,100.0,104.0,24,3.67613040283691,1.6160819476288608,2.028791594599922,1.0,2.5120701540167194,1.0,1.6128505341242836,1.0,1.6238805359547894,2282.7306413709816,3.6761187975491896,1.616073188065407,2.0287912760414786,1.0000010866233602,2.5120577865478144,1.0,1.6128392755083214,1.0,1.6238849227412933,2062.654160960186,984.9173618584888,3240.9673873121214,9
7625,96.0,100.0,104.0,25,1.8264853651442745,1.0,1.323313747286831,1.0,2.4134403382747474,1.025057212898751,1.0,1.0,1.0,4953.89765744441,1.8264589183541455,1.0,1.3233724258524677,1.0,2.413461005900416,1.0250545468950736,1.0,1.0,1.0,3269.081821181823,1765.3041834381847,5808.906928407701,9
7626,96.0,100.0,104.0,26,1.2842023097772906,1.9768423772014379,1.2050070223939509,1.6965185311766486,3.7360282411179964,1.1194144902542227,1.5231153988992647,1.0,1.7209399792743192,4514.429449128311,1.2842078681487223,1.976840660312849,1.20504458341967,1.6965058923825693,3.736047825786904,1.1194023645483344,1.523090996355332,1.0,1.7209102510715084,3099.79651146483,1635.1426597976983,5380.597641214647,9
7627,96.0,100.0,104.0,27,1.0,1.0,1.984098860664461,1.2873745342967953,1.4181628227059282,1.0,1.6148055634301661,1.0,1.3020293585471578,3622.070301312793,1.0,1.0,1.984088512114231,1.2873742988002277,1.4182015813159685,1.0,1.614805760580056,1.0,1.3020091218544083,2915.7417547150567,1647.394091414007,5420.912181148656,9
7628,96.0,100.0,104.0,28,1.0,1.0,1.2287492668758873,1.0,2.934374833351768,1.0,1.157823284171022,1.8251454150247441,1.625452673548259,7232.444617977425,1.0,1.0,1.2287601082284478,1.0000610621759634,2.934367684110119,1.0,1.157807639392997,1.8251686864594863,1.6254024952878108,4217.092169094066,2222.310792113107,7493.448392774841,9
7629,96.0,100.0,104.0,29,3.261163850978618,1.6912399683982675,1.0191838671713094,1.0,1.6387358448471865,1.0,2.0020150201774585,1.2914973932676346,1.0,5264.4788931242965,2.872404647718759,1.3018768808329462,1.0,1.0,2.149491823917382,1.0,1.2075067943393536,1.0,1.0,3194.1707144908332,1684.9250518939145,5694.259829500627,9
7630,96.0,100.0,104.0,30,2.064480044113429,1.0,1.4037509618476367,1.0,2.8410323987123776,1.0,2.892436330296078,3.098277828204053,1.0,5090.9344745528,2.0644597265469504,1.0,1.4038432503232139,1.0,2.841034167413037,1.0,2.8924211158747752,3.098276965101986,1.0,3417.6512735369756,1774.030514919142,6072.903416823395,9
7631,96.0,100.0,104.0,31,2.8018356222213314,1.0018500383975855,1.2231116304680985,1.0,1.6949781180599544,1.0,1.0,1.0,1.3655353287022551,2677.574792603729,2.8018347354244653,1.0018500280925169,1.223111078265093,1.0,1.6949791194000268,1.0,1.0,1.0,1.365535990656707,2660.1408118408335,1536.2313188380815,5055.120151732149,9
7632,96.0,100.0,104.0,32,2.459100081314947,1.0,1.0,1.0,1.819558586234459,1.0,1.9084002530720146,1.0,1.186649773694461,3656.9568642265717,2.459086051314208,1.0,1.0,1.0,1.8195750978507468,1.0,1.908403978490421,1.0,1.1866433046451939,3247.4265816998886,1137.514971215799,6037.576642600584,9
7633,96.0,100.0,104.0,33,1.0,1.0,3.39341861936105,1.4077570678581934,1.310560191880374,1.0,3.1158573985999194,1.0,1.9879054023391212,7097.150728189608,1.0,1.0,3.3934331010625813,1.407711286784508,1.310861616423406,1.000049405968962,3.115863760297007,1.0,1.9878744152675947,3955.210621367522,1708.9419505087546,9834.579498457064,9
7634,96.0,100.0,104.0,34,1.0,1.0,2.4363453788430762,1.0,1.132346356968863,2.2526667872339887,1.6371930467474385,1.0,1.0,3478.9127361853257,1.0,1.0,2.436321324374222,1.0,1.1324203979898821,2.2526645315942924,1.6371938768725947,1.0000630947735794,1.0,2552.4251563091525,1410.214898860807,4640.450735567612,9
7635,96.0,100.0,104.0,35,1.9455644466243298,1.259312539663119,1.0,1.3173310904492603,1.2907553429154766,1.0,1.2096426631548207,1.0607864959840414,2.2310979287411374,3037.711927708724,1.9466515987097754,2.3340225637516667,1.0,1.0100414153399904,1.9865843672741028,1.0,1.520311998178373,1.343979522582017,2.012205723199977,3146.389710825136,1817.0400580015157,5979.148908808407,9
7636,96.0,100.0,104.0,36,1.0,1.2025354517967248,4.042230001223877,1.3618829867820927,1.9305874523868791,1.0,2.314208246670605,1.0,1.0,10000000.000000006,1.0,1.2025435103908695,4.042232491442911,1.3618671296952027,1.9306628974080964,1.0000887629455193,2.3142302024862706,1.0000151617294046,1.0,4379.8672005712515,2529.373308329898,8323.151484675305,9
7637,96.0,100.0,104.0,37,1.0,1.3206537298996797,2.83928846531007,1.0,2.490515717986914,1.0,1.0,1.0,2.0249154776439613,2098.2029740204293,1.0,1.0,2.988055872576817,1.0,2.726551815848673,1.0,1.0,1.0,1.6701537139652676,2117.8589818561186,1276.0100365683115,3239.10240051956,9
7638,96.0,100.0,104.0,38,2.1221281271730965,1.584097724327277,1.0,1.0,1.0,1.0,1.0,1.0,1.736338778645526,2830.869171805461,1.9949109104018217,1.1653584224881315,1.4428924599163728,1.0,1.9414063277010394,1.0,1.0,1.0,1.434358570638395,2692.4336467573025,1373.1411598462244,4985.703012663932,9
7639,96.0,100.0,104.0,39,1.508016095324349,1.2064742557557875,4.474082544074244,1.0,3.7410069785591578,1.0,1.0,1.0,1.4009494300433138,4266.968445727498,1.5080147452613601,1.2064702351228382,4.474082220028235,1.0,3.7410072646291,1.0,1.0,1.000001674264181,1.400947076025044,3940.7268685277795,985.1503556820453,7326.552239970131,9
7640,96.0,100.0,104.0,40,1.0,1.0,1.0,1.0,1.2738318440822363,1.0,2.732334867404461,1.0,1.0,2065.2150156709636,1.0,1.0,1.0,1.0,2.895307630526142,1.0,2.5422017592338193,1.0,1.0,2364.568762992803,1365.5384606283435,4493.438524289849,9
7641,96.0,100.0,104.0,41,1.0,1.8066487385145344,2.7887599148185367,1.1773150052674006,5.968191438474579,1.0,2.4122911563423,1.0,1.3869193826937607,7679.543948932531,1.0,1.8066711260851216,2.788763925533697,1.1773889348868216,5.968181419737912,1.0,2.4122646991183587,1.0000022079318607,1.3869382163691135,4217.867962036118,2066.7553013976976,6800.86146186422,9
7642,96.0,100.0,104.0,42,1.0,1.135594733809192,1.0,1.0462066617146417,1.841904793812811,1.0,1.6083220561442952,1.0,1.3374790364734175,1511.386035307299,1.0,1.2201763158376302,1.7663213899789856,1.5264194645845648,2.062144307145667,1.0,1.6287672576050087,1.0,1.0567931940717323,1749.5188375088444,1054.0850995990788,2675.754483597662,9
7643,96.0,100.0,104.0,43,1.7900381827993421,1.0,3.6920751692055687,2.296921691537014,5.124944148436894,1.0,2.322844754563387,1.7663032574985198,1.467420300251801,4210.776270829362,1.7900360822499597,1.0,3.692071962064095,2.2969209289662698,5.1249430403180485,1.0,2.3228290180539157,1.7662851349088085,1.4674463540727847,3464.3161535297713,867.4114676722618,5300.847857997157,9
7644,96.0,100.0,104.0,44,1.1591866210810746,1.9476140866627654,1.0,1.0,1.7333946815187082,1.0579734378350107,2.186552212449463,1.2645373733928673,1.0,3799.614949974343,1.1591568668339753,1.9475771318280934,1.0,1.0,1.733617652935074,1.0580474732710383,2.1865400934718635,1.2645366119140564,1.0,2229.251813044652,1231.6616267071702,4006.665842289702,9
