,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T,delta_t
768,24.0,28.0,32.0,68,1.0,1.0,1.0,3.9651458339359777,4.1629690061412905,3.05664426417087,1.9626853643442013,3.731697354424441,2.242914149196329,176.6447299604786,1.0,1.0,1.9020404283100896,4.688960018119761,4.502602112352088,2.507509899953706,1.0,2.5696825256413556,3.842286671051013,211.7518730258556,124.93360508525478,411.10630733182137,9,1
769,24.0,28.0,32.0,69,1.0,1.0,1.153394687896093,2.894698594788101,4.5754198946364735,4.6481002461687355,1.400215418352414,2.540947878121977,1.0,251.44429789407283,1.0,1.0,1.4413468493365944,2.7329546344763966,5.172407409428824,3.9812956151037207,1.0,2.5711623156075882,1.8796278518731193,307.5985322220993,181.4831340110386,597.1880905491441,9,1
770,24.0,28.0,32.0,70,1.0,1.0,2.0767475328229983,4.995856722187813,4.795288897029945,6.924676567060918,3.0055402079518747,3.3703677434962356,1.0,226.58519790896733,1.0,1.0,2.2861150398550865,6.20905636747187,4.478349833736599,6.731132234548077,2.5997155116635655,2.398351446359432,1.000009538901999,248.9106423594502,196.06499828928997,389.40687160233995,9,1
771,24.0,28.0,32.0,71,1.0,1.0,1.7887693177493738,1.0,6.31546026200952,3.802449095071582,3.3932338782702907,4.119418538365872,2.116926513801456,197.0276866515491,1.0,1.0,2.800411569507135,1.7146214855986792,6.5775909399862424,3.3235610062055496,2.534673124143259,3.4182624565950874,2.2511131422082467,251.76373629919914,154.83469782400746,393.0419252455575,9,1
772,24.0,28.0,32.0,72,1.0,1.0,1.1092847723510602,2.2843078294240664,5.309190944124478,2.9390992533608005,2.8840640485917755,3.619147005164248,3.0950980635185292,283.10375142320936,1.0,1.0,1.0,3.363943018966292,4.922600122431183,2.599284851693769,2.035747504444852,2.217911181855749,2.167102530451112,269.69246706184913,155.74739972821786,512.5021273108025,9,1
773,24.0,28.0,32.0,73,1.0,1.0,1.2572994252631735,1.0,4.555258929476048,3.3577441891701585,4.216043373535056,4.7822843006724804,2.4914633621608915,332.52905490089216,1.0000048105623625,1.0,2.2317355047777756,1.5467216651726912,4.485527878460685,3.2233645148987877,3.8317975403446645,4.593017817168007,2.4245108612316812,359.04951627519677,198.37485774204626,652.7719677836565,9,1
774,24.0,28.0,32.0,74,1.0,1.0,1.0,2.3113566178855067,3.419702322959698,5.252279751682979,3.5013450816746468,5.417296579653393,1.0,197.93496101026093,1.0,1.0,1.0,2.7019869724525205,3.7091688900204147,4.5476204595032925,3.5869302549751505,4.655935070915368,1.2451020339496912,206.57535050655173,119.2972649175336,392.5593760106875,9,1
775,24.0,28.0,32.0,75,1.0,1.0,1.0,2.3078952252874374,4.101861862251745,4.923236300976881,4.191660619516665,4.51381407930578,3.9726374826684228,320.149840764041,1.0,1.0,1.7832876783189275,2.671635861096873,4.516589649801892,4.663421347414485,4.075216389672848,4.105403607269419,4.040030416750639,422.1008504189602,254.3157623774235,645.5707814196136,9,1
776,24.0,28.0,32.0,76,1.0,1.0,1.0,3.332225410079978,4.536391323071416,2.527875123168919,2.0443343529060503,2.758952785073085,3.1081596067159967,291.7342858845164,1.0962546739831311,1.0,1.9169757076143559,5.0277117200837775,4.607285806434312,2.064902220349698,1.7712009157971091,2.5084853632377655,3.6924911554500555,300.3601270651741,184.72147814508207,468.9083675990545,9,1
777,24.0,28.0,32.0,77,1.0,1.0,1.0,2.343357454433276,3.751192641442336,4.191930014865045,3.985024117480239,3.546714181231025,3.8029754140390057,234.02575135667084,1.0,1.0,1.0000471480780329,3.2699864183644722,3.3520333041951687,3.7925801679663516,3.2054910333211373,2.4683586236325135,4.018300638245886,268.9450156895661,162.03937195296356,409.62851990723874,9,1
778,24.0,28.0,32.0,78,1.0,1.0,1.0,1.5396916154681737,5.0659378681376,5.73997275353496,2.524233937415307,3.2021478082278443,3.502696448666761,378.9447160767512,1.0,1.0,2.3237756619772623,2.7336069378737164,5.082863362179398,5.683133784380965,2.3660737334092583,2.9381409854751785,3.6879382705758514,449.4821154710977,265.19444812794757,872.6483976859816,9,1
779,24.0,28.0,32.0,79,1.0,1.0,3.009743751257822,2.0573393776153583,4.586414599266134,4.34256237697143,3.1154481935317513,4.060869129107487,4.1304505430950575,205.54294555019183,1.0,1.0,3.214180890507024,2.581330432748028,4.697068221724839,4.0538292850123305,2.1446259016641873,3.3808987399518426,4.085575631066299,233.67833414233257,143.71217549753456,364.8078301091262,9,1
780,24.0,28.0,32.0,80,1.0,1.0,1.782374224128175,4.585159271059682,3.03214273144848,3.6645398030613316,3.54206596155333,3.988047424948237,1.8886004855884946,269.5229710157851,1.0,1.0,1.5114717491762832,4.2765086712119516,2.8634230019934943,3.3697647022112727,2.8366142301975894,3.017526481877092,2.0609070705670516,277.29456255286294,167.06997393809993,424.10070307363833,9,1
781,24.0,28.0,32.0,81,1.0,1.0,1.0,1.0,5.197958765160926,1.4967577546042692,4.294397417160546,3.7056930230557703,2.3715018359492706,244.85926230664694,1.0,1.0,1.0,2.2661444881801165,4.9670568958942285,1.89578607771501,3.9806715538255784,3.0489135033489188,2.408296896794878,281.7232542069886,169.73826065971062,430.87404629003476,9,1
782,24.0,28.0,32.0,82,1.0,1.0,1.3724270144830313,1.0,5.386441048180964,5.611202184233859,3.344087853752033,3.462871915548836,2.125906542959856,299.12568984107213,1.0,1.0,1.8328302763863462,1.5602147624040847,5.284394168969297,5.364766966570834,2.7097888871691134,2.5944298943277864,2.6449754347845187,316.24383486757813,178.67776670018165,587.956753671538,9,1
783,24.0,28.0,32.0,83,1.0,1.0,3.932269775947235,1.0,3.6237496116092682,4.0566841444131,3.0503077366518845,2.411665723528295,3.2518040070169563,294.3333799251788,1.2543122573108016,1.0,3.198498574150575,1.0,4.411480288911293,4.1078928897383795,2.7193234325524163,1.5921933703719382,2.9983927557955217,282.18952344220276,166.49181883089963,547.8576944435586,9,1
784,24.0,28.0,32.0,84,1.0,1.0,2.634830613352871,1.0,4.09018824318619,4.071683419041181,3.5565509060134,3.8113719405479634,1.1181173454184634,246.5161503550523,1.0,1.0,2.5346236093198717,1.1461613660511187,3.5316781356558753,3.884152521502098,2.996287895368184,3.5140550271967737,1.1325514903577218,266.75598789350585,160.7204827058373,407.98276379174087,9,1
785,24.0,28.0,32.0,85,4.091555290165788,1.0,1.687643329987557,1.909371230779656,4.581205613511687,2.464405277164514,2.5640517427996574,3.569397896604366,1.0,303.076270080699,3.9907962277088114,1.0,1.5609160340804527,2.9383840199662177,6.105174725611862,2.7741313336000095,2.4413369081299807,4.153515716678665,2.568027998573529,361.02969234314116,243.97275747957656,575.0786426304305,9,1
786,24.0,28.0,32.0,86,1.0,1.0,1.0,1.0,4.69931116164639,2.943462619311649,2.2726669947680906,4.344416074573292,2.489103139886541,233.2060905266244,1.0,1.0,1.80711903717784,2.3366883263834017,4.67262802521815,3.175126075270945,1.970987451249015,3.7259981348825955,2.3751269149435736,262.1657690048125,151.40073160027922,498.1989885992094,9,1
787,24.0,28.0,32.0,87,1.0,1.0,1.0,1.0,4.511999605364443,3.594645058864786,3.397958973060938,3.9230867945911623,3.2861020884452663,231.29326220859,1.0000045527265295,1.0,1.0,1.0,4.746728990104917,3.3250029288019016,2.364232059377523,2.6023286479738417,3.2225348384932917,233.09368143198682,137.52527204487222,452.54042510492144,9,1
788,24.0,28.0,32.0,88,1.0,1.0,1.6541328743706498,1.9542097297978644,4.557063581823678,3.2298860919287025,3.8761215091783336,4.512190175419088,1.0,233.3432800275711,1.0,1.0,2.7137371549033777,3.7073374089377036,4.6503825232274725,2.926233370294677,3.5748025181061505,4.086139181032921,1.0,302.12064028693374,178.25117776929093,576.8052058176089,9,1
789,24.0,28.0,32.0,89,1.0,1.0,3.976415428601851,1.0,7.033908365016384,3.4947333046146385,3.550182181822152,2.854375881553736,1.2963798766621435,354.91908321563847,1.0000010291222559,1.0,3.5819486093847566,1.0246479560142687,7.1160468443168545,4.1806467543214385,3.13637971971424,2.0667952197436366,1.5770749835880293,372.4306073677306,229.04482353115432,581.4214751175457,9,1
790,24.0,28.0,32.0,90,1.0,1.0,1.4384657617023189,1.0,3.4460612594134745,3.8706111859230976,2.934203417092219,5.043449285986548,4.724785169877428,251.0090177662921,1.0,1.0,2.3248748433209268,1.7868317378362548,3.0853091033767117,3.8197496054524405,2.2442485944927557,4.210495986618296,4.5941501855277105,305.3134315336204,180.13492460483604,592.7516749817255,9,1
791,24.0,28.0,32.0,91,1.0,1.0,1.8969260883612014,2.8303906402363945,3.6698030164658264,2.770608775740065,2.1063101216793725,3.0969626832980044,1.5072388557791396,307.0613860215555,1.0,1.0,3.1367888018617673,4.331421122913536,3.6928494068274236,3.148191715233575,2.0099681120784445,3.345950627860208,4.050237225946383,399.71903779864914,230.83774432871985,759.594286893651,9,1
792,24.0,28.0,32.0,92,1.0,1.0,1.992319677462599,1.6591669788327266,3.9454658699513523,4.465393102382174,2.724284691802622,3.951433443343266,5.338589083299037,319.5927982229873,1.0058073838437454,1.0,2.7029288468136476,3.312845431319459,3.993247270244839,4.551129317175593,2.3103393869379687,3.609681998688007,5.277938307285307,346.55799323829336,208.80119092607174,530.0337923507975,9,1
793,24.0,28.0,32.0,93,1.0,1.0,1.309549134259176,1.2657986396966758,5.172438066215689,6.084481906434184,4.076192050247849,3.9906735024196665,1.0,287.48158498138395,1.0,1.0,2.2559344602688784,1.94989646875379,5.4252397786033475,5.9265194091171605,3.5880942881035827,3.7049362362064246,1.0649415718453863,349.1019829246023,205.97016992551542,677.7650890711404,9,1
794,24.0,28.0,32.0,94,1.0,1.0,1.0,1.4354838947152182,4.8802153228149825,3.2933636591695095,4.1623363631567045,3.7777735216828576,4.2952910312799295,270.86331412873795,1.0,1.0,1.0,2.864825107108254,5.028380085456596,3.319485347690382,3.3354339732550384,2.5589729143639897,4.196992433710211,348.72611836481207,210.1074863147993,533.3497729529521,9,1
795,24.0,28.0,32.0,95,1.0,1.0,1.0,1.0,4.453068642416791,3.6785546807580745,6.373310029618904,3.742294287374967,6.492916766573297,377.73273378548987,1.0,1.0,1.2302149818198729,2.7846329672339474,4.698280050582386,3.5953313752699505,6.247446015596138,3.6409105191532523,6.414102547534677,445.3760706394477,227.14179602611833,809.7184395375515,9,1
796,24.0,28.0,32.0,96,1.0,1.0,1.0,1.9445881291424933,3.446983059791029,6.052124979635283,3.3665238299500553,2.9172695497194336,6.198233554712329,334.8752924562108,1.0000057011311412,1.0,1.4718400436087309,2.639487028440955,3.5807594201697235,5.965062800701188,3.2677358799832934,2.923411980408625,6.3098976560065365,358.0043408859263,206.74750686162244,680.3229926643132,9,1
797,24.0,28.0,32.0,97,1.0,1.0,1.0,2.2607531748431184,3.794045122164273,4.151914563948504,2.9906206564433693,4.2618923000342,1.102276629166464,262.5967432091334,1.0,1.0,1.0,3.0349914309665573,5.06944767227062,4.677099517728638,2.2425902173735413,3.6015539655327236,1.0118928850759337,308.7709926842847,189.89416050083514,482.0390228098122,9,1
798,24.0,28.0,32.0,98,1.0,1.0,2.1272041099751697,1.0,5.97194064735914,4.12993825948729,1.324669069582507,3.7239209068724373,2.019360071482221,328.81060703016055,1.0266586949046288,1.0,3.018568179923869,2.661404845862124,6.023191083031938,4.108511883554786,1.3350392335822738,3.536564490088225,3.818185389227224,378.568588224513,228.0875744052691,578.99153502876,9,1
799,24.0,28.0,32.0,99,1.0,1.0,2.5651099989099286,1.7902025591828097,5.1226509643662785,3.3883141231693696,2.950490446707237,3.871424306347553,2.2210035414585723,297.9662260289509,1.0,1.0,2.327083210289142,2.9163347482785147,5.359731842803396,3.785988092256159,2.260014133092926,3.8537490579686233,4.504278113990923,344.9919303162441,199.232839757631,655.5952419375037,9,1
800,25.0,29.0,33.0,0,1.0,2.0097624102084524,4.525628529738448,5.302180951116768,2.770566957895315,2.54527525969471,2.3728431993906867,1.7823805362987444,1.0,259.1235683293226,1.0,1.9858738997859953,4.3238051091220555,5.438844173620989,2.6559875199897514,2.054436164308115,2.349663902027376,2.174334831526565,1.2219722021885262,273.62253331751873,161.43729465733605,531.2252858382426,9,1
801,25.0,29.0,33.0,1,1.0,3.4342350267898847,1.481489811288662,5.598245922241977,2.1161137110564137,3.428956478863139,2.368108944201214,1.0,1.6407257239770028,268.6727765543695,1.0,2.5264966160505864,1.7592641836641312,6.107442005640885,3.41134921381805,2.88642497276914,2.386859943943445,1.9632237183892678,4.345163452418188,307.80349422364657,181.60406159195145,597.5860146401823,9,1
802,25.0,29.0,33.0,2,1.0,1.0,1.6258651696480881,5.30773500456752,2.935485899553066,3.36125966951208,2.955551205255703,2.137414343745041,1.0,272.04734723462184,1.0,1.0000011622964942,1.8797040948539645,5.415901033518411,2.8435438230167227,3.438400480054381,2.5486099380204146,3.57037103607013,2.276753995060494,302.9415277993814,238.6247111281281,473.9351901572544,9,1
803,25.0,29.0,33.0,3,1.0,1.7037907308509015,1.0351127547867898,5.177047998761487,2.749263785824069,2.7515348299630675,3.064567189327489,2.8760663969550246,5.590423260364625,311.72560799550206,1.0,1.5510421213825432,1.874479352452849,5.311248586743052,2.5929899501189353,2.3785216225507413,2.9991075540030416,2.1996254567834916,5.371574793219555,328.61242727566423,185.66602141075026,610.9522926764006,9,1
804,25.0,29.0,33.0,4,1.0,1.0612411157933042,3.7414033319535474,5.639063761236042,3.7703107847896407,2.4381796296297606,1.0,2.443675138978688,6.342918295619878,255.17555903205493,1.0,1.0,3.2477546627730414,6.343336357357523,3.3280803646307424,1.8873705883570804,1.0,1.7709565330170127,5.991029087813073,236.43036509692996,130.62777671605377,429.8435387665018,9,1
805,25.0,29.0,33.0,5,1.0,1.6457441117672253,2.2972749832318233,5.438191471574031,3.063509491423681,2.5408802991377986,1.7498612921668948,1.0792140600394708,3.1031985307602623,317.16746089755395,1.0,1.6113431675718832,2.564122292906858,5.5674640274924725,2.8693097957787153,2.120712166611549,1.79006788604172,1.028070057842237,3.1004198766315954,326.33855433316734,196.61897898573335,499.1097158868616,9,1
806,25.0,29.0,33.0,6,1.0,2.4396011935741244,6.464042749909841,4.101782366424355,2.1384650483172383,3.3648540594575644,3.243839567467616,1.9059311220978994,1.0,413.7446926113975,1.0,1.5501547703344256,5.283512736390458,4.766711333650521,2.138473571005305,2.892311510002946,2.8889551438614287,1.9284790099258606,3.102147464106175,417.12225379236435,240.88810156509038,792.665975235554,9,1
807,25.0,29.0,33.0,7,1.0,1.756673758697663,4.059462230081315,4.935943550014277,2.931749507315363,1.806236039616528,2.481983734337115,1.9927766351121712,1.0,295.20544401230296,1.0,1.0,3.2029738937429038,5.500073072541428,3.850587311618352,1.4844349608710252,2.1354954902394585,2.7823068505940505,1.8703400180294074,303.2692175051637,178.92883832804657,588.782929541008,9,1
808,25.0,29.0,33.0,8,1.0,3.289784765895134,4.158442662833878,4.744345887231272,2.030237617187774,3.2663912724045883,1.4707111046349064,2.1895699357824836,3.2641377155375655,303.21164666837103,1.0,2.068433782237139,4.198686922769961,5.968279786377905,1.9566435327350393,2.8494589023157433,2.0786564820697717,2.8610494132712625,3.0127900006920725,306.99096470728773,177.28728211845868,583.381227483817,9,1
809,25.0,29.0,33.0,9,1.0,2.5733312197363984,1.8815262014309342,4.592411998297857,4.010071119650897,4.494314779505336,2.5367593525882546,1.982047418769664,1.0,421.56417902783227,1.0,1.8862011433224408,1.3669368016157122,5.043166034633604,3.8396317228950485,4.586023775504196,2.709606482244787,2.853880069425656,1.0,435.7583201702535,251.65042989832142,828.0804744517416,9,1
810,25.0,29.0,33.0,10,1.0,2.814694409413711,2.204940480597393,5.448850994822215,2.877662538909605,2.994752651166196,2.265720535962365,1.414693892004432,2.405555465382448,315.6557050110647,1.0,2.4625726880019614,2.1069597264274456,5.711788860603219,2.8612075849918286,2.6042741196732417,2.708018169979628,2.0658219370032773,2.6721800866517698,339.70874965061194,200.428162293861,659.5285682319359,9,1
811,25.0,29.0,33.0,11,1.0,1.964239403209736,4.132467107893702,3.942640775949123,2.6101694448144364,3.7840906973616386,1.8588497390616232,3.053636578424308,2.728785262690519,340.90905140829176,1.0,1.4417285063702003,3.7487895732241063,4.709560259628704,2.2992918540423273,3.370960571208012,2.4896975959963017,2.437292180309441,2.93209908383487,321.7973989383719,189.86046537363944,624.754522810694,9,1
812,25.0,29.0,33.0,12,1.0,1.0,3.3800245090833436,5.814575211919609,3.1308562640731914,2.864540493912999,3.0401636927952076,1.0198736493301739,2.923940549044466,253.90847943428759,1.0,1.0,3.181556550761716,5.879801457353171,3.0089672758588106,2.5452283278905083,3.0795909314089327,1.8712864328353078,2.9947723262173325,283.87664155663026,160.3903024794961,518.4660934357237,9,1
813,25.0,29.0,33.0,13,1.0,2.297333543778765,2.4270230943886255,4.8911553890010415,1.8005479940046254,2.347842252352462,2.337329596360428,1.3790306343526524,1.0,257.84731310078206,1.0,1.9270693617391086,3.271238126039302,4.808771370404131,1.7870991696724101,1.3363035336339348,1.6346124023173632,3.2329930869945183,3.1362584281999473,257.29446303063224,158.23609476383888,401.6762405543603,9,1
814,25.0,29.0,33.0,14,1.0,2.2561644388757425,1.6091183228910266,5.769391029157106,2.3571961348715136,2.2150985444689897,3.248247529189191,1.8012576293560913,3.4173087394685506,262.82475550700343,1.0,2.774018550887649,2.444251201166386,5.671994690652178,2.3325802968685423,1.9472749226746295,3.373885091154317,1.9537231631793752,3.288908818156687,302.58430692561484,178.52474108611278,578.5173522001967,9,1
815,25.0,29.0,33.0,15,1.0,1.0,2.730372467026065,4.403465325816847,3.41609456268682,2.5395353807357113,1.9950185691461086,1.33873025852639,1.419071583409351,274.58308443087384,1.0,1.0,3.2311318581818647,4.725594439122729,3.4246040498520456,2.0399833662560263,1.9751800883946948,1.4543519914652898,7.8840388045756695,296.35768500385717,171.14656308972752,563.1745879448299,9,1
816,25.0,29.0,33.0,16,1.0,1.456859120552221,5.98295299807872,4.7787496683773005,2.3927665993180947,3.000990604913446,3.4210782295611355,1.0,1.5088451315971545,230.54642109766374,1.0,1.1042665444299378,5.415248908386574,5.522206377311224,1.0,2.0135261961165467,2.4420928259233086,1.0635712220084925,2.2043509098254375,204.1061271224928,115.31996182420843,379.4716692506005,9,1
