,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
948,64.0,68.0,72.0,8,1.0,1.0,1.0,1.0,1.588399667643066,1.7426073823828345,4.851737797376063,6.888052228700149,3.769947163545506,1371.7414611898644,1.0,1.0,1.0000187613328217,1.0,1.588397669988863,1.7425937429754594,4.851726149724049,6.888047054295937,3.769932179378598,1338.209697870723,874.9623163511937,1583.9750330395955,9
949,64.0,68.0,72.0,9,1.0,1.0,1.0,1.0,1.0,1.7604238409066788,6.016445040768707,6.98200175743718,4.814834052139747,1301.4571661433843,1.0,1.0,1.0,1.6188423655805377,1.2249118198316502,1.2744116192419424,5.581982956017083,6.713195754928261,4.257850069826329,1407.9212730708473,915.9635509553706,1631.2167951216497,9
950,64.0,68.0,72.0,10,1.0,1.0,1.0,1.5548334813445985,1.9325273026594607,1.0,3.9421384086052305,5.540631981704589,3.333983197569576,1293.1687340910596,1.0,1.0,1.0,1.112522230556149,1.7150282213572816,1.0,2.9974971812645226,4.444172135005025,1.5075962732035542,1192.9956139457502,673.6767149356685,1859.6607377949276,9
951,64.0,68.0,72.0,11,1.0053563406716959,1.0,1.1953533263869365,1.0,1.097453263248099,1.0,4.84204154738157,4.7010991968675455,4.557044971304087,1310.433430740415,1.0053610745446566,1.0,1.1953528232944248,1.0,1.0974517821989949,1.0,4.84203577056018,4.70109705888179,4.557039066568361,1284.9186430773723,824.524108443777,2109.868713363565,9
952,64.0,68.0,72.0,12,1.0,1.0,1.0,1.2186272258552895,1.0,1.1577220869499132,7.391103634985029,7.673218837360339,5.539464333089022,1331.7192339471537,1.0,1.0,1.0327012647180478,1.84485821126258,1.0,1.0788219936085754,7.096963031166654,7.504372366351377,5.317914842894775,1441.3803248696097,855.9437752336835,2171.9979855103406,9
953,64.0,68.0,72.0,13,1.0,1.0,1.0,1.5240699673765687,1.0,1.2593814092165208,3.4055991467968685,6.680205414190571,1.0,987.3381295763769,1.0,1.0,1.0,1.3185813087460534,1.0,1.0,1.7364917866678464,5.961450273285613,1.0,964.5152449525198,666.6629891712518,1436.5717895106122,9
954,64.0,68.0,72.0,14,1.0,1.0,1.0,1.0,1.0,2.434423297740738,4.296787343894082,6.142813874073482,5.2675851299761645,1121.9682712250133,1.0,1.0,1.0,1.0,1.0,1.2884418708591074,2.5113853597466163,4.393635597719766,3.508952943874083,1072.1298695290886,719.9133857923016,1757.6851572328715,9
955,64.0,68.0,72.0,15,1.0,1.0,1.0,1.0,1.0,1.0,5.380442033354156,5.944642172633197,4.103270420535128,1172.8593968340176,1.0,1.0,2.150097056315799,1.0,1.0,1.0,4.46045704461286,5.269264312083897,3.5893443101366844,1263.6689410577321,858.3693784749793,1622.2700618379333,9
956,64.0,68.0,72.0,16,1.0,1.0,2.3465719464166614,1.0202759100082899,1.0,2.5784118254775934,4.7623828090957145,3.0132596373189418,5.352976951634888,1238.653343245306,1.0,1.0,2.3554701058774183,1.1561990138432312,1.0,1.596082727319793,4.017475670221539,2.8594270074466923,5.090518803082429,1208.520630520777,722.9481532349157,1874.5914841028707,9
957,64.0,68.0,72.0,17,1.0,1.0,1.0,1.0,1.0114839273183056,1.900058261085011,6.384113045165281,6.58298369742853,6.075528707270837,1184.5999340742899,1.0,1.0,1.0000002553442513,1.000000002708505,1.9569639915091332,1.613588865771969,4.648190086683904,5.308423900098114,4.7685314331288176,1223.9980099950365,740.5674651475348,1819.0287087102834,9
958,64.0,68.0,72.0,18,1.0,1.0,1.2812143967704053,1.0,2.042725868087519,1.0,5.885475764517198,6.207909414127675,4.150975331709652,1488.947552732251,1.0,1.0,1.6096682617224984,1.4480129783467854,1.802608308049434,1.0,5.484437494506549,6.051191827108521,3.805112924354234,1555.898245786161,889.7150281752535,2175.8542495742804,9
959,64.0,68.0,72.0,19,1.0,1.0,1.0,1.0,1.0,1.0,6.1618910782527845,4.6561897233536955,4.876676017310913,1209.9683236581802,1.0,1.0,1.0,1.0,1.0,1.0,3.696242469816151,3.904462297698355,2.903395394030678,1177.927521898649,798.2289289376016,1777.313063325312,9
960,65.0,69.0,73.0,0,1.0,1.0,1.0,1.0,1.0,2.617866598212938,4.69409622389559,2.6468850905894175,2.324766623124762,1026.2011799588556,1.0,1.0,1.0,1.0,1.0,2.238459075969146,4.669243958676577,1.9219539775736463,1.6752874849472896,1097.175393948486,615.2036513300577,1699.8414691186501,9
961,65.0,69.0,73.0,1,1.0,1.0,1.0,1.0,1.044756816693322,2.7170014636354156,2.9538926387747355,2.508923356959885,1.906078805228868,920.7043484560388,1.0,1.0000000968482952,1.0,1.0737938203014081,1.0354005374063027,2.3037726117445136,3.6919688408688414,1.7415084864099528,1.870079114243302,1011.4846241495391,622.0630438519665,1557.829816652316,9
962,65.0,69.0,73.0,2,1.0,1.0,1.0,1.0,1.0,4.907374424787073,4.368239701869058,1.7071335596157615,3.973171257880794,983.8606394671227,1.0,1.0,1.0,1.0,1.0,3.8059030124476134,3.530265217725534,1.0,4.353846577762938,1009.110802257567,559.992668786599,1545.8870954112958,9
963,65.0,69.0,73.0,3,1.0,1.0,1.0,1.0,1.8105418539303997,3.3509980554835486,5.127419484533692,1.9191068237076052,2.0898545969367337,917.1288005772957,1.0,1.2991534180146274,1.0,1.1791093755369948,1.8170431576618022,3.2280458664326304,5.201593038817261,1.301533362062716,1.405421163284412,1006.9415908713977,674.160748351335,1536.8201552376997,9
964,65.0,69.0,73.0,4,1.0,1.2978122077106815,1.5247031641489004,1.0,1.2453585856836666,3.128158270884722,2.172100596831395,1.0,4.487192212666121,1163.106862062701,1.0,1.1868066661839207,1.076666734857229,1.0,1.5096763260231143,3.111529307670597,2.766330033340659,1.0,3.9493733371263917,1271.115128572131,786.1736898488733,2467.810268847518,9
965,65.0,69.0,73.0,5,1.0,1.0,1.0,1.0,1.0,3.2855081714909264,4.8527979265747545,3.6210310299000703,1.3404074208389896,745.0200000665942,1.0,1.0,1.0,1.0,1.312100587289174,2.2997175624101285,5.231814215746292,2.4416809348704263,1.0,828.9627151187694,484.8753651186138,1289.365507825122,9
966,65.0,69.0,73.0,6,1.0,1.0,1.0104598403422875,1.0,1.0,3.282284989955958,4.59719928717521,1.0,1.0,859.3763664649697,1.0,1.0,1.227877100110089,1.0,1.0,3.030876583892315,4.2357641370517705,1.0,1.0,1006.0653512286914,569.5993210774016,1537.0193805088554,9
967,65.0,69.0,73.0,7,1.0,1.0,1.0,1.0,1.2261161537859853,2.5822254657948736,3.922461307518178,2.357445321707543,1.5210228570345392,795.2532800224661,1.0,1.0,1.0,1.0,1.2064440406890558,2.9803479632504954,4.064649860715121,1.361633858175083,1.2895607482251223,836.0333825119264,594.0561983573982,1507.8180880083853,9
968,65.0,69.0,73.0,8,1.0,1.0,1.0,1.0,1.0,3.0516022528628524,6.998620978428645,2.2531825297394805,3.0825385545940756,1051.386696836941,1.0,1.3128204005931412,1.0,1.0,1.312943099954004,2.889044297335542,6.893275173209902,1.0618264807523086,2.3656474292215184,1082.8456290403121,705.4550196238993,1710.6167966878736,9
969,65.0,69.0,73.0,9,1.0,1.0,1.0,1.0,1.0,4.480259515513163,5.029021029555294,3.2986098272809086,1.2403732581435627,1033.2691569082826,1.0,1.0754858891485333,1.0,1.0,1.0925552099627196,3.8507417364145393,5.581918738646223,1.7466150536931566,1.0,1036.8071036366848,670.1190017943945,1814.9299481579174,9
970,65.0,69.0,73.0,10,1.0,1.0,1.5783231719615443,1.0,1.1139700610236056,3.7715102492158183,4.498377896369963,2.145315846749344,2.0686694622096793,960.8269207419432,1.0,1.3044452454170241,1.2111517466911894,1.0,1.0,2.7303430240347644,4.295352743883689,1.0077176399370933,1.810670953182329,934.0001169761514,651.3636172446021,1608.6507898380287,9
971,65.0,69.0,73.0,11,1.0,1.0,1.0,1.0,1.0,3.6822065660324896,3.4795575361712516,4.066796935777444,1.7537190134046399,1013.7775351051594,1.0,1.0000000842402192,1.0,1.0,1.0,3.499179831970289,4.92334954207453,2.5121360422216825,1.605016226385579,1113.9510634671778,770.4692260379685,1905.760061387695,9
972,65.0,69.0,73.0,12,1.0,1.0,1.0,1.0,1.067426555612381,4.340513016250998,4.006296462143918,3.23337002036521,2.7983993226602064,1088.7348427165427,1.0,1.0,1.5172795921108624,1.0,1.0,3.3228211142051878,3.7301861871710686,2.1209893529649952,2.4571828244087266,1140.221264085328,607.4242742248344,1873.2206645201686,9
973,65.0,69.0,73.0,13,1.0,1.0,1.364381793815497,1.4320035007472525,2.03872288196628,4.291076103452415,3.4092348669885166,2.440793513820883,1.0,1094.1732035086404,1.0,1.0,1.0,1.0000000068711723,1.1104862164753473,3.988045589205295,3.3175305684506795,1.4807508359475041,1.0618897728932093,995.3326682320693,606.1917046382124,1766.3774774710746,9
974,65.0,69.0,73.0,14,1.0,1.0,1.0,1.2298170901112946,1.1070608821340415,4.414416111668625,3.470189495107551,2.6793619595767475,1.0,972.2771650380046,1.0,1.0,1.0,1.018432768060152,1.0,3.6720538731090784,3.9299569061225794,1.286604435679016,1.0,958.4058066549807,673.9541229599796,1656.9527452109105,9
975,65.0,69.0,73.0,15,1.0,1.0,1.0,1.0,2.0928226701311345,1.0,4.00973607621233,2.343950819541155,1.0,781.2193500179097,1.0,1.0,1.0,1.0,1.3339953794023722,1.0,3.893818404476979,1.756042632021857,1.0,875.3183274121538,591.563203037831,1316.2381066919706,9
976,65.0,69.0,73.0,16,1.0,1.0,1.0,1.2135146220450679,1.0,3.3338957581839166,1.5903779488522622,1.2512048646703517,2.3913039527237316,823.9164307029756,1.0,1.0000000733665633,1.0,2.326069671229515,1.01939778591173,3.134751093666245,1.4710553712888195,1.0587366607102766,2.3232416761005914,923.8946428863252,642.4907925539374,1554.7098878867919,9
977,65.0,69.0,73.0,17,1.0,1.0,1.0,1.0,1.9140854896125403,3.6000830687280962,3.598578417499192,3.4057551460243256,1.9148277289599736,978.3649635088203,1.0,1.0,1.0,1.0,1.2206003200727589,2.7331338713051014,4.129820792514603,2.186469463809035,1.0,990.3210399959574,554.5674574305642,1683.6743259379202,9
978,65.0,69.0,73.0,18,1.0,1.0,1.0,1.0,1.0,4.642902890937035,4.453761173093817,2.397995533156021,3.008100680868533,772.7139386315837,1.0,1.0,1.0,1.0,1.0,4.233662329573193,3.9346292766292374,1.0,1.8656138130358955,819.5723522506889,552.0539424679822,1235.8252498537677,9
979,65.0,69.0,73.0,19,1.0,1.0,1.0,1.0,1.0,3.4256509999745166,7.1264465985839065,1.0,3.3975110925122425,921.9782097428002,1.0,1.0,1.0,1.3802397018053443,1.2983592761112814,3.818497920474009,6.307024416490175,1.0,3.3053812322425027,1040.2455889468797,669.1935397386467,1823.547004491307,9
980,66.0,70.0,74.0,0,1.0,2.118030182818994,1.0,1.5471689222776612,2.3913736839204174,7.575872487282175,1.0,2.049297345590804,1.0,760.8630583521013,1.0,1.6689440998137046,1.0,1.0468472060126754,3.267418825073037,7.621424108137293,1.0,2.0443332337759563,1.9862164826403144,817.3353787291741,492.44456568432736,1250.051589814062,9
981,66.0,70.0,74.0,1,1.0,1.5110890101952066,1.0,1.0,3.5921872819961544,4.7863418477674555,1.7163927147023919,1.5241476054734528,1.0,789.4616854152374,1.0,1.5110843227146096,1.0,1.0,3.5921872066279468,4.786340976659072,1.7163915253340072,1.5241511287162606,1.0000083121937227,782.5457113335938,451.9201482951504,1487.0876674669482,9
982,66.0,70.0,74.0,2,1.0,1.0,1.0,1.0,2.816656180729362,2.976351997896616,3.724972934702332,1.0,1.6200309666996628,849.0517262476884,1.0,1.0,1.0,1.0,3.7654374291819885,3.599078186325866,3.3322176895418263,1.0,2.4760706758077897,981.446314061515,579.0533252962938,1905.4318823852407,9
983,66.0,70.0,74.0,3,1.0,1.999017216615609,1.0,1.0,2.525918906794684,4.243560079730205,1.0,2.4073104623057704,1.0,833.9922532678517,1.0,1.2234316536406178,1.1101925426510793,1.0,2.535745989946201,4.259382068108976,1.0,2.0798942949159454,2.327987042967713,854.1918691445793,471.94100770238003,1552.9682732086867,9
984,66.0,70.0,74.0,4,2.5076936622744093,1.2037971052620975,1.0,1.0,3.502168251184588,2.753470653987413,2.5361171208994873,3.9382650752883683,1.0,1110.9309959219654,1.364122766513332,1.0,1.0,1.0,4.580099178865503,4.20720162200129,1.061186214672412,2.476862711633987,1.4005459846843331,1102.738260887961,623.0471174016978,2050.1977794842196,9
985,66.0,70.0,74.0,5,1.0,1.1416379315704024,1.0,1.0,2.449246267602031,3.581195391798829,1.0,1.2884066706147546,1.7743796513592072,739.1009551672006,1.0,1.0,1.0,1.0,2.6139303587016784,3.943950375273317,1.0,1.0,2.2581067074454193,806.5656151454798,475.87371293583305,1565.9092263273142,9
986,66.0,70.0,74.0,6,1.0,1.190722485665395,1.0,1.0728721488370143,1.0,3.364818477495675,2.832550804172562,1.6741845614940032,1.0,996.0883099450868,1.0,1.0,1.0,1.0,1.7203172445012986,4.069736330156564,2.383413626359326,1.1509920857400242,1.8602723307527136,1075.7612146462777,615.3466484739901,1932.4781361806115,9
987,66.0,70.0,74.0,7,1.0,1.1050438318213642,1.0,1.0,1.0,1.873465001308029,1.918622734501095,1.0,3.254464062710518,683.8995489777659,1.0,1.0,1.0,1.0,1.3481463563293379,4.212410753815128,1.0652768434420918,1.0,4.12867932033292,812.0870282446934,495.74458978190614,1576.62879030583,9
988,66.0,70.0,74.0,8,1.4517292204717926,1.0,1.0,1.0,1.0,2.925338641402951,2.282233732876654,1.8057696289246372,1.0,635.8089147206842,1.0,1.0,1.0,1.0,2.0637529076348815,5.939921617705118,1.0852589948973494,2.003998036247052,1.8278777896033218,767.6480557870781,452.912352914376,1490.3526142908954,9
989,66.0,70.0,74.0,9,1.0,1.6375283902448594,1.6536771884494268,1.0,1.0847200654837645,1.8510930809761825,1.4148168753376842,1.5635222466481993,1.1489779003420355,711.1066213928073,1.0,1.0,1.4627656670540554,1.0,1.8168844746987114,2.1309267192494863,1.0,2.0591691105747043,2.8707212980251446,765.0236502219711,451.36395363096295,1485.2574542557331,9
990,66.0,70.0,74.0,10,1.0,1.0,1.0,1.0,1.1922063782866925,4.07783954444542,2.216205076900456,1.684514342363067,2.0949352053627206,696.2271098711323,1.0,1.0,1.0,1.0,1.5237072818126765,4.856879373110691,1.5136644531557264,1.0,1.5863707028259764,791.6061418947298,476.9427004915748,1210.7007012478439,9
991,66.0,70.0,74.0,11,1.0,1.0,1.0,1.0,1.552154324966461,4.531425786942914,1.0,1.0473677052273287,1.3518915794516748,664.2764285816737,1.0,1.0,1.0,1.0,3.8261412316665377,4.136251597310073,1.0,1.0,2.2302660155032963,834.5607038537665,517.1719408333659,1569.0383668642335,9
992,66.0,70.0,74.0,12,1.0,1.0,1.0,1.397366559138354,4.731325264553681,1.0176904037289796,2.4980469803089322,7.552792325109697,1.0046751514086356,860.0949132575008,1.0,1.0,1.0,1.0,4.97763574276774,3.6348494473294926,2.3414324462179867,7.262062421096007,1.7998077569354685,926.770983035478,512.0409681271017,1637.704270943813,9
993,66.0,70.0,74.0,13,2.5997710575044133,2.0635627512421775,1.0,1.0,1.0,7.100066080363388,1.0,2.8384944731734367,1.618984837044268,889.8542519835347,2.5997663622176383,2.063552823182686,1.0,1.000005144851736,1.0000024756852228,7.100063400784679,1.0,2.8384805161338127,1.6190131817456723,867.2669485682945,490.0058259410864,1612.4123332249428,9
994,66.0,70.0,74.0,14,1.7001255966272928,1.981425229173348,1.0,1.0,1.3208802903483248,1.9561519607942475,1.0,2.4314837240443548,1.2182195141893148,884.4475753835688,1.4678158137107244,1.3424801572488387,1.0,1.0,3.390958584740321,3.1243753199573474,1.0,2.2279411219086214,2.491336938530676,1064.6318222201644,628.1327751098969,2066.9326360453874,9
995,66.0,70.0,74.0,15,1.0,1.0,1.0,1.0,1.222706931704901,4.967761887081519,1.7545012349637603,1.0795757085927276,1.1938417133200943,597.2538163589157,1.0,1.0,1.035462036166842,1.0,1.9378801967318553,4.756529579670583,1.6040401865833156,1.7152626664649395,2.7840989715555216,709.2165055761737,418.43773828994256,1376.9105063386999,9
996,66.0,70.0,74.0,16,1.0,1.6147043018096805,1.8713209853217156,1.890093092786559,2.8805659986389367,3.402962240689272,3.703394753584224,1.1461029109788277,1.2424491227123113,834.9393392568403,1.0,1.6146471385592913,1.8713538744726235,1.8899983953000512,2.880558021117195,3.4030393524165423,3.7033194768167492,1.1460974493845784,1.2425706411769106,747.8330325205508,403.82983756109746,1328.8417731711327,9
997,66.0,70.0,74.0,17,1.47119243342037,1.0,1.0,1.0,1.0,2.799557446055073,1.0,1.0,1.0,543.4532237823321,1.0,1.0,1.0,1.1904011875799667,4.016903789319619,2.4897261943635054,1.0,1.5511179906342316,2.870509062907119,655.3691277545,386.66778537515506,1272.368353584912,9
998,66.0,70.0,74.0,18,1.0,1.2641533331265662,1.0,1.0,1.0898691200006634,5.099762666250994,1.0,1.0,1.0,678.1151066877283,1.0,1.4106057498565305,1.0,1.0,3.011182771222523,5.350242852356941,1.0,1.0,1.0000136337648113,829.170440370878,489.43554121491604,1609.7954318824359,9
999,66.0,70.0,74.0,19,1.0,1.0,1.0,1.0,3.5800072909063307,6.598076433833499,1.0,1.090968909496727,2.9625220091032465,693.7856327039405,1.0,1.0,1.0,1.0,2.8772596700913886,7.120709405975957,1.0,1.0,3.34121722776245,825.386726446951,486.9781686037011,1602.4495291660253,9
1000,67.0,71.0,75.0,0,,,,,,,,,,,,,,,,,,,,,,,9
1001,67.0,71.0,75.0,1,,,,,,,,,,,,,,,,,,,,,,,9
1002,67.0,71.0,75.0,2,,,,,,,,,,,,,,,,,,,,,,,9
1003,67.0,71.0,75.0,3,,,,,,,,,,,,,,,,,,,,,,,9
1004,67.0,71.0,75.0,4,,,,,,,,,,,,,,,,,,,,,,,9
1005,67.0,71.0,75.0,5,,,,,,,,,,,,,,,,,,,,,,,9
1006,67.0,71.0,75.0,6,,,,,,,,,,,,,,,,,,,,,,,9
1007,67.0,71.0,75.0,7,,,,,,,,,,,,,,,,,,,,,,,9
1008,67.0,71.0,75.0,8,,,,,,,,,,,,,,,,,,,,,,,9
1009,67.0,71.0,75.0,9,,,,,,,,,,,,,,,,,,,,,,,9
1010,67.0,71.0,75.0,10,,,,,,,,,,,,,,,,,,,,,,,9
1011,67.0,71.0,75.0,11,,,,,,,,,,,,,,,,,,,,,,,9
1012,67.0,71.0,75.0,12,,,,,,,,,,,,,,,,,,,,,,,9
1013,67.0,71.0,75.0,13,,,,,,,,,,,,,,,,,,,,,,,9
1014,67.0,71.0,75.0,14,,,,,,,,,,,,,,,,,,,,,,,9
1015,67.0,71.0,75.0,15,,,,,,,,,,,,,,,,,,,,,,,9
1016,67.0,71.0,75.0,16,,,,,,,,,,,,,,,,,,,,,,,9
1017,67.0,71.0,75.0,17,,,,,,,,,,,,,,,,,,,,,,,9
1018,67.0,71.0,75.0,18,,,,,,,,,,,,,,,,,,,,,,,9
1019,67.0,71.0,75.0,19,,,,,,,,,,,,,,,,,,,,,,,9
1020,68.0,72.0,76.0,0,,,,,,,,,,,,,,,,,,,,,,,9
1021,68.0,72.0,76.0,1,,,,,,,,,,,,,,,,,,,,,,,9
1022,68.0,72.0,76.0,2,,,,,,,,,,,,,,,,,,,,,,,9
1023,68.0,72.0,76.0,3,,,,,,,,,,,,,,,,,,,,,,,9
1024,68.0,72.0,76.0,4,,,,,,,,,,,,,,,,,,,,,,,9
1025,68.0,72.0,76.0,5,,,,,,,,,,,,,,,,,,,,,,,9
1026,68.0,72.0,76.0,6,,,,,,,,,,,,,,,,,,,,,,,9
1027,68.0,72.0,76.0,7,,,,,,,,,,,,,,,,,,,,,,,9
1028,68.0,72.0,76.0,8,,,,,,,,,,,,,,,,,,,,,,,9
1029,68.0,72.0,76.0,9,,,,,,,,,,,,,,,,,,,,,,,9
1030,68.0,72.0,76.0,10,,,,,,,,,,,,,,,,,,,,,,,9
1031,68.0,72.0,76.0,11,,,,,,,,,,,,,,,,,,,,,,,9
1032,68.0,72.0,76.0,12,,,,,,,,,,,,,,,,,,,,,,,9
1033,68.0,72.0,76.0,13,,,,,,,,,,,,,,,,,,,,,,,9
1034,68.0,72.0,76.0,14,,,,,,,,,,,,,,,,,,,,,,,9
1035,68.0,72.0,76.0,15,,,,,,,,,,,,,,,,,,,,,,,9
1036,68.0,72.0,76.0,16,,,,,,,,,,,,,,,,,,,,,,,9
1037,68.0,72.0,76.0,17,,,,,,,,,,,,,,,,,,,,,,,9
1038,68.0,72.0,76.0,18,,,,,,,,,,,,,,,,,,,,,,,9
1039,68.0,72.0,76.0,19,,,,,,,,,,,,,,,,,,,,,,,9
1040,69.0,73.0,77.0,0,,,,,,,,,,,,,,,,,,,,,,,9
1041,69.0,73.0,77.0,1,,,,,,,,,,,,,,,,,,,,,,,9
1042,69.0,73.0,77.0,2,,,,,,,,,,,,,,,,,,,,,,,9
1043,69.0,73.0,77.0,3,,,,,,,,,,,,,,,,,,,,,,,9
1044,69.0,73.0,77.0,4,,,,,,,,,,,,,,,,,,,,,,,9
1045,69.0,73.0,77.0,5,,,,,,,,,,,,,,,,,,,,,,,9
1046,69.0,73.0,77.0,6,,,,,,,,,,,,,,,,,,,,,,,9
1047,69.0,73.0,77.0,7,,,,,,,,,,,,,,,,,,,,,,,9
1048,69.0,73.0,77.0,8,,,,,,,,,,,,,,,,,,,,,,,9
1049,69.0,73.0,77.0,9,,,,,,,,,,,,,,,,,,,,,,,9
1050,69.0,73.0,77.0,10,,,,,,,,,,,,,,,,,,,,,,,9
1051,69.0,73.0,77.0,11,,,,,,,,,,,,,,,,,,,,,,,9
1052,69.0,73.0,77.0,12,,,,,,,,,,,,,,,,,,,,,,,9
1053,69.0,73.0,77.0,13,,,,,,,,,,,,,,,,,,,,,,,9
1054,69.0,73.0,77.0,14,,,,,,,,,,,,,,,,,,,,,,,9
1055,69.0,73.0,77.0,15,,,,,,,,,,,,,,,,,,,,,,,9
1056,69.0,73.0,77.0,16,,,,,,,,,,,,,,,,,,,,,,,9
1057,69.0,73.0,77.0,17,,,,,,,,,,,,,,,,,,,,,,,9
1058,69.0,73.0,77.0,18,,,,,,,,,,,,,,,,,,,,,,,9
1059,69.0,73.0,77.0,19,,,,,,,,,,,,,,,,,,,,,,,9
1060,70.0,74.0,78.0,0,,,,,,,,,,,,,,,,,,,,,,,9
1061,70.0,74.0,78.0,1,,,,,,,,,,,,,,,,,,,,,,,9
1062,70.0,74.0,78.0,2,,,,,,,,,,,,,,,,,,,,,,,9
1063,70.0,74.0,78.0,3,,,,,,,,,,,,,,,,,,,,,,,9
1064,70.0,74.0,78.0,4,,,,,,,,,,,,,,,,,,,,,,,9
1065,70.0,74.0,78.0,5,,,,,,,,,,,,,,,,,,,,,,,9
1066,70.0,74.0,78.0,6,,,,,,,,,,,,,,,,,,,,,,,9
1067,70.0,74.0,78.0,7,,,,,,,,,,,,,,,,,,,,,,,9
1068,70.0,74.0,78.0,8,,,,,,,,,,,,,,,,,,,,,,,9
1069,70.0,74.0,78.0,9,,,,,,,,,,,,,,,,,,,,,,,9
1070,70.0,74.0,78.0,10,,,,,,,,,,,,,,,,,,,,,,,9
1071,70.0,74.0,78.0,11,,,,,,,,,,,,,,,,,,,,,,,9
1072,70.0,74.0,78.0,12,,,,,,,,,,,,,,,,,,,,,,,9
1073,70.0,74.0,78.0,13,,,,,,,,,,,,,,,,,,,,,,,9
1074,70.0,74.0,78.0,14,,,,,,,,,,,,,,,,,,,,,,,9
1075,70.0,74.0,78.0,15,,,,,,,,,,,,,,,,,,,,,,,9
1076,70.0,74.0,78.0,16,,,,,,,,,,,,,,,,,,,,,,,9
1077,70.0,74.0,78.0,17,,,,,,,,,,,,,,,,,,,,,,,9
1078,70.0,74.0,78.0,18,,,,,,,,,,,,,,,,,,,,,,,9
1079,70.0,74.0,78.0,19,,,,,,,,,,,,,,,,,,,,,,,9
1080,71.0,75.0,79.0,0,,,,,,,,,,,,,,,,,,,,,,,9
1081,71.0,75.0,79.0,1,,,,,,,,,,,,,,,,,,,,,,,9
1082,71.0,75.0,79.0,2,,,,,,,,,,,,,,,,,,,,,,,9
1083,71.0,75.0,79.0,3,,,,,,,,,,,,,,,,,,,,,,,9
1084,71.0,75.0,79.0,4,,,,,,,,,,,,,,,,,,,,,,,9
1085,71.0,75.0,79.0,5,,,,,,,,,,,,,,,,,,,,,,,9
1086,71.0,75.0,79.0,6,,,,,,,,,,,,,,,,,,,,,,,9
1087,71.0,75.0,79.0,7,,,,,,,,,,,,,,,,,,,,,,,9
1088,71.0,75.0,79.0,8,,,,,,,,,,,,,,,,,,,,,,,9
1089,71.0,75.0,79.0,9,,,,,,,,,,,,,,,,,,,,,,,9
1090,71.0,75.0,79.0,10,,,,,,,,,,,,,,,,,,,,,,,9
1091,71.0,75.0,79.0,11,,,,,,,,,,,,,,,,,,,,,,,9
1092,71.0,75.0,79.0,12,,,,,,,,,,,,,,,,,,,,,,,9
1093,71.0,75.0,79.0,13,,,,,,,,,,,,,,,,,,,,,,,9
1094,71.0,75.0,79.0,14,,,,,,,,,,,,,,,,,,,,,,,9
1095,71.0,75.0,79.0,15,,,,,,,,,,,,,,,,,,,,,,,9
1096,71.0,75.0,79.0,16,,,,,,,,,,,,,,,,,,,,,,,9
1097,71.0,75.0,79.0,17,,,,,,,,,,,,,,,,,,,,,,,9
1098,71.0,75.0,79.0,18,,,,,,,,,,,,,,,,,,,,,,,9
1099,71.0,75.0,79.0,19,,,,,,,,,,,,,,,,,,,,,,,9
1100,72.0,76.0,80.0,0,,,,,,,,,,,,,,,,,,,,,,,9
1101,72.0,76.0,80.0,1,,,,,,,,,,,,,,,,,,,,,,,9
1102,72.0,76.0,80.0,2,,,,,,,,,,,,,,,,,,,,,,,9
1103,72.0,76.0,80.0,3,,,,,,,,,,,,,,,,,,,,,,,9
1104,72.0,76.0,80.0,4,,,,,,,,,,,,,,,,,,,,,,,9
1105,72.0,76.0,80.0,5,,,,,,,,,,,,,,,,,,,,,,,9
1106,72.0,76.0,80.0,6,,,,,,,,,,,,,,,,,,,,,,,9
1107,72.0,76.0,80.0,7,,,,,,,,,,,,,,,,,,,,,,,9
1108,72.0,76.0,80.0,8,,,,,,,,,,,,,,,,,,,,,,,9
1109,72.0,76.0,80.0,9,,,,,,,,,,,,,,,,,,,,,,,9
1110,72.0,76.0,80.0,10,,,,,,,,,,,,,,,,,,,,,,,9
1111,72.0,76.0,80.0,11,,,,,,,,,,,,,,,,,,,,,,,9
1112,72.0,76.0,80.0,12,,,,,,,,,,,,,,,,,,,,,,,9
1113,72.0,76.0,80.0,13,,,,,,,,,,,,,,,,,,,,,,,9
1114,72.0,76.0,80.0,14,,,,,,,,,,,,,,,,,,,,,,,9
1115,72.0,76.0,80.0,15,,,,,,,,,,,,,,,,,,,,,,,9
1116,72.0,76.0,80.0,16,,,,,,,,,,,,,,,,,,,,,,,9
1117,72.0,76.0,80.0,17,,,,,,,,,,,,,,,,,,,,,,,9
1118,72.0,76.0,80.0,18,,,,,,,,,,,,,,,,,,,,,,,9
1119,72.0,76.0,80.0,19,,,,,,,,,,,,,,,,,,,,,,,9
1120,73.0,77.0,81.0,0,,,,,,,,,,,,,,,,,,,,,,,9
1121,73.0,77.0,81.0,1,,,,,,,,,,,,,,,,,,,,,,,9
1122,73.0,77.0,81.0,2,,,,,,,,,,,,,,,,,,,,,,,9
1123,73.0,77.0,81.0,3,,,,,,,,,,,,,,,,,,,,,,,9
1124,73.0,77.0,81.0,4,,,,,,,,,,,,,,,,,,,,,,,9
