,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T,delta_t
3532,52.0,56.0,60.0,32,3.018946407225808,1.0,1.0732579697212865,3.2602223136646162,1.0,1.0,1.0,1.0,2.196180955423473,1310.3284644488592,3.018892784973757,1.0,1.073253840674554,3.2601824301405324,1.0,1.0,1.000108305812034,1.0,2.196194362409196,1221.1123588474354,720.4562917199868,2370.7322419845723,9,1
3533,52.0,56.0,60.0,33,3.037120154165342,2.0863791321473633,2.0996258919861592,1.0,1.0,1.0,2.781879887866297,1.0,1.0,1907.72464402278,2.202275406294741,1.8253230526900281,1.4152487605704192,1.0,1.0,1.0,3.1313947784700575,1.7271680320273655,1.0,1891.0604982559785,1044.810925286428,3438.053044745939,9,1
3534,52.0,56.0,60.0,34,2.8309215470027462,1.0207774768584004,2.0900970937756056,1.686498864980661,1.0,1.0,2.2818789876866568,1.0,1.0,1599.252487091376,2.8309174022565946,1.0207773370888216,2.090090737802356,1.6864943725181287,1.0,1.0,2.2818851875682924,1.0000038934114281,1.0,1583.418280519254,894.6313284933785,2943.8723202559895,9,1
3535,52.0,56.0,60.0,35,2.75688297086589,1.6595598641083393,1.722923579075019,1.7323207106234078,1.0,2.693126913688455,2.1895171489497147,1.0,1.0,2147.9132796574695,1.5637866640927125,1.1261661231454978,1.1301195933689088,1.4079251677470903,1.0,2.4926523157030176,3.407263196512959,1.0,1.1057857696614157,1693.5080367933438,914.4943398684055,3009.233511532788,9,1
3536,52.0,56.0,60.0,36,2.7026914571828726,1.545513377349683,1.7833344766304269,1.0,1.0,1.398712232294633,1.0,1.0,1.0,1570.2863008505822,2.7026001891151097,1.5455122056114952,1.7832937506957418,1.0001132366490406,1.0000720466999662,1.398720096404189,1.0001579429173888,1.0000245380033332,1.0,1387.4190305556583,818.5772280278384,2693.608827271092,9,1
3537,52.0,56.0,60.0,37,3.702577607514088,1.9325154673930278,1.3830656544129396,1.4514779480363462,1.0,1.0,3.0382951385883743,1.0,1.0,1626.959869205607,3.702548556897856,1.9324907381835001,1.383052854300311,1.451463469765651,1.0,1.0,3.038303080591071,1.0000373151392878,1.000016079300945,1519.5682522999598,825.3995904585878,2637.6522858031462,9,1
3538,52.0,56.0,60.0,38,2.0397427432337576,1.0,1.8150621817432282,1.792859957943995,1.0,1.0,1.1229040395682925,1.0,1.0,1347.2272456037213,1.3063914949256905,1.0,2.0742640646783803,2.3031394966915357,1.0648689397073126,1.0,2.4435973531172035,1.8255647464874,1.0,1493.5999354658554,862.5539627315314,2838.3185953131597,9,1
3539,52.0,56.0,60.0,39,1.9089590555746228,2.047479718643454,1.8727235195111442,1.6447701548136118,1.0,1.0,3.1509748712460723,1.0,1.0,1522.934513784668,1.9089092967763148,2.047447486763054,1.8727185312869907,1.6448182650474237,1.0000353165586744,1.0,3.1509655584747613,1.0000421157967387,1.0000331369317175,1406.1411234340003,812.0464987831352,2672.118820782112,9,1
3540,52.0,56.0,60.0,40,2.8516301561873063,1.6621474703967547,1.7382690534464595,1.6131096265645326,1.0,1.9952039754733095,2.358670285421034,1.0,2.536449917213211,2611.0332666075037,2.3120210923483406,1.4358704451859736,1.634602740638456,1.172874097712476,1.3794082870175823,1.7471404169385658,3.1398225661420143,1.0,2.4234449202825967,2327.3202906583356,1169.4784460558137,3848.2837754828065,9,1
3541,52.0,56.0,60.0,41,1.9369727832919186,1.1643632201905536,1.4778568333281399,2.7387928577905654,1.0,1.0,2.2315745132401332,1.0,1.0,1752.2121251128904,1.9369680534700033,1.1643623742267177,1.4778544089604557,2.738791288472987,1.0,1.0,2.2315806681410777,1.000000246146604,1.0,1737.5386843004633,981.7093566297616,3230.4111307902417,9,1
3542,52.0,56.0,60.0,42,1.2852138030452398,1.0,1.149676255186828,1.1998425405391566,1.7083908431386605,1.0,2.063288848771727,1.0,1.0,1273.16560300301,1.0,1.0,1.0000006381742728,1.0,1.039394011834284,1.0,3.2403612980589083,1.0,1.0,1296.091794780316,799.2927171557405,2516.301292173921,9,1
3543,52.0,56.0,60.0,43,2.077274211637555,1.5527791630496413,1.4793292545083547,2.118520178683111,1.0,1.0,4.01430267401582,1.0,1.0,1623.2895167726497,2.07722608092193,1.5527527054768562,1.4793137331600112,2.118567850950915,1.0,1.0,4.014314182852572,1.0000465736210866,1.0000054828501135,1506.6685103349957,888.9344210976476,2925.1260865179,9,1
3544,52.0,56.0,60.0,44,2.301387966582971,1.7643939916533093,1.0,1.655295008422341,1.0,1.0,2.469357041220272,1.0,1.0,1403.4678572833775,2.301341233582561,1.7643686617546057,1.0,1.655279037373993,1.0,1.0000088674858658,2.469383163255638,1.000025435182075,1.0,1332.2216969289352,764.8671252700055,2476.8506378159545,9,1
3545,52.0,56.0,60.0,45,2.590918928744266,1.8854184732904178,1.8615749703678963,1.9434431639425402,1.0,1.0,2.7551053657166715,1.6990763751610216,1.0,1948.975456972591,2.590908678878887,1.8854159552337568,1.8615669251325295,1.9434416290597054,1.0,1.0,2.7551075251291586,1.69908492228156,1.0,1914.316190843427,1057.6596954409936,3395.6718470764936,9,1
3546,52.0,56.0,60.0,46,1.4541558821026386,1.0,1.4874959713481959,2.0109323532918486,1.0,1.4563940914718154,2.4659697870492727,1.0,1.759710461963987,2096.9558172020093,1.4541354859481743,1.0,1.4875211601011198,2.010911597649628,1.0000004839846668,1.456373610602497,2.4659935743859194,1.0,1.7597177424278672,1917.057326544879,1059.1741729160458,3483.525401114578,9,1
3547,52.0,56.0,60.0,47,3.338129631763989,2.4235260942634786,2.141228056114116,1.0509785511137613,1.0,1.0,2.638576535037257,1.0,1.0,1845.3591705969197,2.7359398179942946,2.2666745333832066,1.7121945447927966,1.0,1.0,1.0,2.780400002938816,2.382640354963034,1.0741111982792817,1738.9332229047936,943.8473594103782,2936.6334709212642,9,1
3548,52.0,56.0,60.0,48,1.8764601979945377,1.0599202475019034,2.420057180181864,1.0016501676432608,1.0,1.0,1.015262845937373,1.0,1.347739610613516,2006.5537677629459,1.467253989287867,1.0,2.2739661226837735,1.0,1.0,1.0,1.3885173022685406,1.831059231353728,1.5483450722763337,1979.180866069356,1118.237189329186,3679.669383690057,9,1
3549,52.0,56.0,60.0,49,2.2780138866933504,1.6865920904149174,1.3435950295307952,1.0,1.0,1.0,1.6746004773134542,1.0,1.0,1664.5590997253223,2.2780026372481443,1.6865887833975426,1.3435920045456984,1.0000009740932472,1.0,1.0,1.6746059707662833,1.0,1.0,1640.6480527472909,923.575378243327,2702.4720690235977,9,1
3550,52.0,56.0,60.0,50,1.9451013326390956,1.321170572430007,1.8333028373271343,1.0,1.0,1.0,1.0841306851373773,1.4270206446948104,3.1270498727233598,1738.3987445670268,1.453788545070984,1.1396247601413338,1.5456626936996145,1.0,1.2678844051003437,1.0,2.96817242059005,1.8714923905450926,3.3089975834955623,1615.8512975556077,876.316852848708,2804.7794905326878,9,1
3551,52.0,56.0,60.0,51,1.608786000024432,2.0697496905406023,2.4878433917580374,1.2982196555754908,1.0,1.0,1.0,1.0,1.2302989171519043,1709.7274112565021,1.608760670680823,2.0697305650924984,2.4878310754217656,1.2982688146766845,1.0,1.0,1.0000191608988693,1.0000213606955817,1.2303157669283284,1596.5752462879288,902.0650141526801,2968.3335935793316,9,1
3552,52.0,56.0,60.0,52,2.189417378611218,1.6779067500484375,1.8602180428964181,2.2230638810357513,1.0,1.0,1.0,1.0,2.5846158586210963,1383.7702522685215,2.189403329333393,1.6778948221597358,1.8602046150865932,2.223066467367845,1.0,1.0,1.000018948985408,1.0000145586225164,2.584617965348367,1351.218098619963,746.5479994875294,2456.589570963238,9,1
3553,52.0,56.0,60.0,53,2.485015430516679,1.7882687239028758,1.6396322340041634,2.3641022379136913,1.0,1.0,1.4888014300586832,1.0,1.0,1673.8717441707074,2.4849326951322097,1.7881869061940467,1.6396027617075049,2.364092514502593,1.0000308539242704,1.0,1.4888885344262193,1.000048699863407,1.0000297310126585,1396.8414666135343,798.3505648099822,2482.079836828665,9,1
3554,52.0,56.0,60.0,54,2.7002564676878973,2.8973545995187147,1.665247054311453,1.7402995598404984,1.0,1.5198059394010415,2.2683216739354712,1.0,1.0,2593.1464186244866,2.7002207107289347,2.8973410142419675,1.6652442546962907,1.7402664393840557,1.0000860713555249,1.51982091624445,2.2684011614595345,1.0,1.0,2180.2576768108042,1122.8327035575642,3694.791374954378,9,1
3555,52.0,56.0,60.0,55,3.5829277619426265,1.940863216802867,2.0494582107363284,1.0905139914102937,1.0,1.0,1.0,1.0,1.8955676514581967,1630.8023819471928,3.1135997505281288,1.603926284449483,1.795345324320431,1.0,1.4066841931276006,1.0,1.7742187434545227,1.180220012187291,2.0346561249812196,1491.056467459948,795.3257132452868,2373.122524290691,9,1
3556,52.0,56.0,60.0,56,2.5202683839813202,1.208851261711522,1.93629169959415,2.1261377039624327,1.0,1.2427721260061322,2.4037437363678276,1.0,4.624410599177506,2080.806102742447,2.5201290064744444,1.2088818162129285,1.9362571466414489,2.1261409784867435,1.0000000675911187,1.2427842449841993,2.4038564913948988,1.0000737838261522,4.6244029453842055,1696.5178530060589,868.924411795145,2805.235770403288,9,1
3557,52.0,56.0,60.0,57,2.6150999691361094,2.341125772825462,2.3828141394787132,2.7484390399949428,1.0,1.0,1.6199882917861168,1.0,1.0,1978.9132505090859,1.916461665754128,1.9806948395018589,2.084831890815682,2.4879841420810243,1.0,1.0,2.4385541799209465,1.0178899146831872,1.0,1907.9969216051866,1054.1682991868654,3468.8444033072083,9,1
3558,52.0,56.0,60.0,58,2.3615055962745113,2.046919452930671,2.0131311710130055,1.0,1.0,1.0,2.1371268348222237,1.5221196698831339,1.0,1640.4645868511961,1.896165339239498,1.7074601155365117,1.5347791409754747,1.0,1.0,1.0,2.6384975051542465,2.3197090760092482,1.0216379029376703,1688.83429025275,996.4122312491224,3278.792384879591,9,1
3559,52.0,56.0,60.0,59,2.393500298731815,1.0651811514047018,1.387603366213922,1.1696428861122716,1.0,1.0,1.0,1.0,1.0,1401.1847230596063,1.5083651842518397,1.0192384667138699,1.6642796075955408,1.0500720155712329,1.0,1.0,1.0660679923429655,1.7946910394924682,1.0,1524.1982158696512,899.2769473630942,2959.1591857674475,9,1
3560,52.0,56.0,60.0,60,2.883869150459693,3.0285292331186136,2.6540261482267775,2.078875979758051,1.0,1.0,3.1990335228714306,1.0,2.2857553522890983,2513.4487107690807,2.8838665135498234,3.0285285994183586,2.654014239230617,2.078841475045639,1.0000262233029753,1.0,3.1990655302397792,1.0000020472265663,2.2857464486583803,2309.4165017743535,1249.7496223063522,3818.6794014916322,9,1
3561,52.0,56.0,60.0,61,2.710478729361453,2.073511414071563,2.1580024235009936,1.6350777390419704,1.0,1.0,2.2261334505477293,1.0,1.0,1661.6638471398153,2.7104603896680355,2.0735074225332655,2.157987995108724,1.6350771582400945,1.0,1.0,2.2261719997715863,1.0,1.0,1595.945842549597,901.7094010405224,2967.163413680352,9,1
3562,52.0,56.0,60.0,62,2.425639875868843,2.053156320169803,1.4850721545589505,1.0,1.0,1.0,1.0,1.0,2.0735311740716007,1528.3962709686107,2.4256243340807377,2.0531490843031954,1.4850725785597108,1.0000120564396802,1.0,1.0,1.0000265815360816,1.0000150263652434,2.073528852520561,1484.7491097342097,876.0019747431838,2882.570600650647,9,1
3563,52.0,56.0,60.0,63,2.870010392023513,1.9830505701142622,2.0785886241285647,1.8050033056091488,1.0,1.0,2.208049124071197,1.0,1.0,1755.3859984399257,2.243698697217221,2.019864457348437,1.2635407941768875,1.889899664257064,1.0,1.0,2.6644245488094453,1.0,1.0,1636.415368595791,924.5746832566222,3042.403872254696,9,1
3564,52.0,56.0,60.0,64,2.682633869756075,1.0253875016556575,1.9868730284452916,1.0,1.0,1.0,1.414943664020838,1.0,1.2298456321999096,1823.8421117375804,2.6826156687270584,1.0253921290623405,1.9868685407399018,1.0,1.0,1.0,1.4149821202807717,1.0,1.2298420185157273,1774.2157770606545,1046.7873084657863,3444.556527857502,9,1
3565,52.0,56.0,60.0,65,2.0115480904932803,2.134654589158399,2.4204950627555695,1.2550970229630962,1.0,1.0,2.2355490569098015,1.0,1.0,1537.2696041099418,2.0115344260217904,2.134652254891508,2.420489649764058,1.2550938120535817,1.0,1.0,2.2355636345556515,1.0,1.0000003504834516,1506.9305775334703,864.153136842074,2649.5979530462723,9,1
3566,52.0,56.0,60.0,66,3.145910993685249,1.0,2.7084301641348483,2.0939139215896794,1.0,1.0,2.359754411657287,1.0,1.0,1493.3618803550658,1.9564912353217456,1.0,2.580946984268505,1.9149366041746334,1.0,1.4140867029450983,3.163762646544599,1.0,1.0418280252663181,1503.0181451652925,867.9929788329564,2856.2162123990447,9,1
3567,52.0,56.0,60.0,67,1.967107880942179,1.4856406669545004,2.27607311991923,1.0,1.0,1.0,1.7022436075099123,1.0,1.0,1472.5423591710883,1.3191744007817647,1.1191184866598212,2.354018402097398,2.0867660334348517,1.0,1.2457390868455873,2.6695020401278953,1.0,1.0,1571.4819824213114,927.1743696285737,3050.9583957863324,9,1
3568,52.0,56.0,60.0,68,2.267353472483147,1.466228354601459,1.5117925957248093,1.0,1.0,1.0,1.1766681361563454,1.0,1.1619583318928575,1261.8447659175588,2.2673393781644524,1.4662281508742647,1.5117857830603862,1.000004832431779,1.0,1.0,1.1766972707152763,1.0000101183655943,1.1619561761487815,1241.2326517446431,943.6351885595215,1903.9129730372001,9,1
3569,52.0,56.0,60.0,69,1.0,1.800510836264734,1.980862657367127,1.8407956146847033,1.0,1.0338907593107125,1.0,1.0,1.7300100846914024,1756.5436173920468,1.0,1.8004423880514207,1.9807865477980644,1.8407998102516863,1.0,1.033887232550649,1.0001808558654854,1.0000818309718849,1.7300793692379077,1487.3203799607656,896.1105289263612,2274.7421118899942,9,1
3570,52.0,56.0,60.0,70,2.5080023403720992,2.0814642474202194,1.3461548095740803,1.5284520772075454,1.0,1.0,1.0,1.0,1.0,1516.7173109882808,1.6526049685504371,2.320983344124043,1.084816328953704,1.1982013451924476,1.0,1.0,1.421986358209105,1.3049307088026778,1.0,1528.0991957097353,863.3760455760005,2841.023739715899,9,1
3571,52.0,56.0,60.0,71,1.440659394153772,2.020458066108999,1.142477056429392,1.7227215242940757,1.0,1.0,2.084309214653122,1.0,4.171260420077025,2421.160023337197,1.1153883656414334,1.8772046178608832,1.3492544103056772,2.021333822760957,1.7125560975244396,1.0,2.8489811121716775,1.1049658860567633,4.071123414226528,2340.6430129306987,1259.6428512705872,4062.866135799686,9,1
3572,52.0,56.0,60.0,72,2.477798022827974,1.2517806571610681,1.7843995565396924,1.5539589131552352,1.0,1.0,3.3253804201113666,1.0,1.0,1611.0616727270583,2.477768949730658,1.2517750144168907,1.7843825194182568,1.553958334407021,1.0,1.0,3.325379870025297,1.0,1.0,1545.354822243102,863.0272405629672,2420.7560814772987,9,1
3573,52.0,56.0,60.0,73,2.605842457939002,1.0,1.594104951837691,1.0,1.0,1.0,1.0,1.0,1.0,1299.5809352919337,2.0273348254361707,1.0,2.023252491162713,1.0,1.5249164453434512,1.0,2.0611135896391666,1.0,1.0,1552.6393169671403,916.057197010613,3014.3762465733844,9,1
3574,52.0,56.0,60.0,74,3.3121340192787216,1.862712498339293,2.0495536829477303,1.6880019178310495,1.0,1.0,2.9902363498397437,1.0,1.0,1658.6107434544726,2.4877465899407962,1.3033074431313296,1.665573131530933,1.1402531571624375,1.0,1.0,4.134635095111227,1.0,1.0,1595.7315784312846,941.481631274458,3098.037846501422,9,1
3575,52.0,56.0,60.0,75,2.7433104867040563,1.290851120126269,1.3781971715172454,1.0,1.0,1.0,2.256107466366823,1.0,1.2666885490832474,1991.606308715167,1.9409705888293254,1.0,1.3667972695508959,1.0,1.1200102807006223,1.0,3.1402739770404287,1.252507790341323,1.5417638450888262,1887.7546800661723,1066.5813942373875,3509.6909126614887,9,1
3576,52.0,56.0,60.0,76,2.54886515771167,2.026222919290031,1.0,1.0,1.0,1.0,1.059358068891278,1.0,1.0,1368.256102608386,2.548842900843235,2.0262131257282627,1.0,1.000008673785405,1.0000148962904996,1.0,1.059362348943207,1.0,1.0000016754864438,1327.3873533307524,766.5661965485094,2522.461415992959,9,1
3577,52.0,56.0,60.0,77,2.461979098925535,1.0,1.0,1.0,1.0,1.0,1.0,1.355325644326262,1.694924446095674,1364.7055448122908,1.7415979483277138,1.0,1.0,1.12095687345949,1.0,1.0,2.1218766768659942,1.7930355415713963,1.5543050131195704,1473.5779440499282,853.7240061398331,2665.861430496867,9,1
3578,52.0,56.0,60.0,78,2.084671226322601,1.918229297349975,1.1219333590708447,1.6877501796061223,1.0,1.0,2.424018380366504,1.0,1.0,1639.8920102788989,1.4118651906503403,1.2955982455093353,1.0,1.7129009341223846,2.5974458050700755,1.0,3.035014521841775,1.0,1.0,1535.1170989122998,867.3411608854492,2854.071341375197,9,1
3579,52.0,56.0,60.0,79,2.7880846001350124,1.0,2.6398228248311417,1.1763272043985187,1.0,1.9637310018709602,1.1462702106151323,1.0,3.259188813106525,1477.875115446166,2.0255291195691316,1.0,2.476995704769444,1.0,1.0,1.899383819852787,2.5212502624309474,1.0,3.116596056936338,1496.7125821146478,808.8090446410224,2659.543126680644,9,1
3580,52.0,56.0,60.0,80,2.917001945359952,2.533771409869827,1.0,1.8480698912958267,1.0,1.0,3.273316933802354,1.0,2.8004722455986855,1565.0939048106745,2.9169463850818222,2.5337336800483476,1.0,1.8480744909102649,1.000069477220823,1.0,3.2733269484328193,1.0,2.800491831781352,1439.1717659095182,813.1320477388779,2675.6909263202388,9,1
3581,52.0,56.0,60.0,81,3.1235571360532313,1.2847557888392696,1.0,2.365583789885878,1.1598063671067256,1.3745081407316886,2.358989293367215,1.8531257042071836,1.0,1991.2610975235154,3.123462551265257,1.284842743625116,1.0,2.3656460497182588,1.159854456231046,1.374481578830427,2.3590933746756355,1.8532005357588566,1.0,1653.6402903263279,996.3182749216127,2529.115620954863,9,1
3582,52.0,56.0,60.0,82,3.058021374314765,1.0,1.048661353650494,1.601660296284051,1.0,1.0,2.6713069834429986,1.0,1.0,1865.339841846325,3.057989197267654,1.0,1.0486595577304159,1.6016703970217188,1.0,1.0,2.671321925625728,1.0000154644876063,1.0,1746.1215980616896,1030.2117428563968,3390.0129999975456,9,1
3583,52.0,56.0,60.0,83,1.539283216388538,1.4370572953297398,2.06388980128641,2.363863355723195,1.7101703167251323,1.0,1.0,1.0,1.0213150721905364,1832.099741059941,1.53923355375013,1.4370429238980464,2.063878109638017,2.363889886264376,1.710230911104483,1.0,1.000084590087386,1.0,1.0213130913791257,1568.4090035549689,886.1510870085574,2915.967252122177,9,1
3584,52.0,56.0,60.0,84,3.9411422732098833,3.441537168888194,2.3314424761090757,2.4685518247641567,1.0,2.020060507051127,1.0,1.0,1.0,1786.6567492211932,3.941112019024547,3.441535733688749,2.331417725248329,2.4685219545996877,1.0,2.0200605685618584,1.0000527706178455,1.0000269958460664,1.0,1646.4163701498733,786.1638167465646,2586.9493115164732,9,1
3585,52.0,56.0,60.0,85,1.6446324075430747,1.2543131431902628,1.4414898916263266,1.1788485076939113,1.0,1.0,1.600952480779461,1.1293848316382475,1.0,1784.249458056543,1.644605734061745,1.2543026255588379,1.4414995550260266,1.1788411193762511,1.0,1.0,1.6010118482459954,1.1294539155229548,1.0000148296146965,1662.1678135052653,1022.2332053057382,2594.899675006874,9,1
3586,52.0,56.0,60.0,86,2.0418163207386817,1.6682190861890724,1.0,2.780328843253208,1.0,1.2190475127803144,2.1985270834821304,1.0,1.0,1363.0894797800827,2.0418137550026003,1.6682186151375438,1.0,2.7803297360745867,1.0,1.2190484093757672,2.19852987489351,1.0,1.0,1358.6705897494342,835.5824126959021,2100.9602348337917,9,1
3587,52.0,56.0,60.0,87,3.111563100445001,1.5505587237432157,1.7445968858899819,1.724893726961141,1.0,1.0,2.9371488602499856,1.0,1.0,2021.9917222674999,3.1115142260053013,1.5505754950007773,1.7445527165358803,1.7248928441766287,1.0000389976807962,1.0000030646071656,2.9372170523132457,1.0,1.0,1793.997444096685,1013.608555914627,3335.3785814284743,9,1
3588,52.0,56.0,60.0,88,2.4545964445585695,1.9087688998157006,1.4358611828509826,1.1163222825045118,1.0571628525566164,1.5488898466445518,1.081570398916119,1.0,1.0,1307.233277695639,1.867442102097073,1.7168983481017126,1.0443694990562622,1.1702268762141097,1.3915833976085117,1.2693525657748959,2.573264000377648,1.0706675160794834,1.0,1204.6474903904218,686.3448027768773,2095.25665322093,9,1
